1	0.5	1.5	#
2	1.5	2	9
3	2	3.5	0
4	3.5	4	-2
5	4	8	3
6	9	9.66667	-1
7	9.66667	10	1
8	10	11.5	-1
9	11.5	12	-2
10	12	13.5	-2
11	13.5	14	4
12	14	16	0
13	16	17	0
14	17	17.3333	3
15	17.3333	17.6667	-1
16	17.6667	18	1
17	18	19.5	4
18	19.5	20	-1
19	20	24	-1
20	25	25.6667	-2
21	25.6667	26	2
22	26	26.5	-2
23	26.5	27	-12
24	27	27.5	0
25	27.5	28	10
26	28	32	-1
27	32	32.5	0
28	32.5	33.5	-9
29	33.5	34	9
30	34	35.5	0
31	35.5	36	-2
32	36	40	3
33	41	41.6667	-1
34	41.6667	42	1
35	42	43.5	-1
36	43.5	44	-2
37	44	44.5	-2
38	44.5	45	4
39	45	48	0
40	48	49	0
41	49	50	3
42	50	51.5	4
43	51.5	52	-1
44	52	53.5	-1
45	53.5	54	-2
46	54	56	0
47	56	57	0
48	57	58	-2
49	58	59	-1
50	59	59.5	-9
51	59.5	60	7
52	60	64	-2
53	64	65	0
54	65	66	0
55	66	67.5	10
56	67.5	68	-1
57	68	69.5	-2
58	69.5	70	-2
59	70	72	0
60	72	73	0
61	73	73.6667	-9
62	73.6667	74	1
63	74	75.5	10
64	75.5	76	-2
65	76	80	-1
66	80	81	0
67	81	82	0
68	82	83.5	5
69	83.5	84	-2
70	84	85.5	0
71	85.5	86	-2
72	86	88	0
73	88	89	0
74	89	89.6667	-9
75	89.6667	90	1
76	90	91.5	10
77	91.5	92	-2
78	92	96	-3
79	97	98	-7
80	98	99	9
81	99	100	-2
82	100	104	3
83	105	105.667	-1
84	105.667	106	1
85	106	107.5	-1
86	107.5	108	-2
87	108	109.5	-2
88	109.5	110	4
89	110	112	0
90	112	113	0
91	113	114	3
92	114	115.5	4
93	115.5	116	-1
94	116	118	-1
95	118	118.5	0
96	118.5	119	-2
97	119	120	0
98	120	121	0
99	121	122	-2
100	122	123.5	-1
101	123.5	124	-2
102	124	128	-2
103	129	130	0
104	130	131.5	9
105	131.5	132	-2
106	132	133.5	0
107	133.5	134	-2
108	134	136	0
109	137	137.5	-9
110	137.5	138	1
111	138	139.5	10
112	139.5	140	-2
113	140	144	-1
114	145	146	0
115	146	147.5	5
116	147.5	148	-4
117	148	149.5	-1
118	149.5	150	-2
119	150	152	0
120	153	153.5	0
121	153.5	154	2
122	154	155.5	1
123	155.5	156	-1
124	156	160	-4
125	161	162	-5
126	162	163	9
127	163	164	-2
128	164	168	3
129	169	169.667	-1
130	169.667	170	1
131	170	171.5	-1
132	171.5	172	-2
133	172	173.5	-2
134	173.5	174	4
135	174	176	0
136	176	177	0
137	177	178	3
138	178	179.5	4
139	179.5	180	-1
140	180	182	-1
141	182	182.5	0
142	182.5	183	-2
143	183	184	0
144	184	185	0
145	185	186	-2
146	186	186.5	-1
147	186.5	187	-9
148	187	187.5	0
149	187.5	188	7
150	188	192	-2
151	192	194	0
152	194	196	2
153	196	198	3
154	198	200	3
155	200	204	-1
