1	3.5	4	#
2	4	4.75	8
3	4.75	5	1
4	5	5.75	-4
5	5.75	6	-5
6	6	6.75	8
7	6.75	7	1
8	7	7.75	3
9	7.75	8	-12
10	8	8.33333	8
11	8.33333	8.66667	1
12	8.66667	9	-1
13	9	9.33333	-1
14	9.33333	9.66667	-2
15	9.66667	10	-5
16	10	10.75	8
17	10.75	11	-1
18	11	12	5
19	12	12.5	2
20	12.5	14	0
21	14	16	0
22	19.5	20	-14
23	20	20.75	8
24	20.75	21	1
25	21	21.75	-4
26	21.75	22	-5
27	22	22.75	8
28	22.75	23	1
29	23	23.75	3
30	23.75	24	-12
31	24	24.3333	8
32	24.3333	24.6667	1
33	24.6667	25	-1
34	25	25.3333	-1
35	25.3333	25.6667	-2
36	25.6667	26	-5
37	26	26.75	8
38	26.75	27	-1
39	27	28	5
40	28	28.5	3
41	28.5	30	0
42	30	32	0
43	36	36.75	-13
44	36.75	37	3
45	37	37.75	2
46	37.75	38	-2
47	38	39.5	2
48	39.5	40	-2
49	40	41.5	2
50	41.5	42	-2
51	42	42.75	7
52	42.75	43	-2
53	43	43.3333	-2
54	43.3333	43.6667	-3
55	43.6667	44	-2
56	44	45.5	2
57	45.5	46	-2
58	46	47.5	2
59	47.5	48	-2
60	48	51	2
61	51.5	52	-5
62	52	52.5	8
63	52.5	53.5	1
64	53.5	54	-9
65	54	54.5	8
66	54.5	55.5	1
67	55.5	56	-9
68	56	56.75	8
69	56.75	57	1
70	57	57.75	0
71	57.75	58	-9
72	58	58.5	8
73	58.5	60	1
74	60	61	5
75	61	62	-2
76	62	63	2
77	63	64	1
78	64	67	-1
79	67.5	68	-9
80	68	68.5	6
81	68.5	69.5	1
82	69.5	70	-7
83	70	70.5	5
84	70.5	71.5	2
85	71.5	72	-7
86	72	72.75	6
87	72.75	73	1
88	73	73.75	0
89	73.75	74	-7
90	74	74.5	5
91	74.5	76	2
92	76	77	3
93	77	78	-1
94	78	79	1
95	79	80	2
96	80	83	-2
97	84	84.75	-13
98	84.75	85	3
99	85	85.75	2
100	85.75	86	-2
101	86	87.5	2
102	87.5	88	-2
103	88	89.5	2
104	89.5	90	-2
105	90	90.75	7
106	90.75	91	-2
107	91	91.3333	-2
108	91.3333	91.6667	-3
109	91.6667	92	-2
110	92	96	2
111	96	97	0
112	100	100.75	7
113	100.75	101	0
114	101	101.75	0
115	101.75	102	0
116	102	102.5	0
117	102.5	104	-7
118	104	104.75	7
119	104.75	105	2
120	105	105.75	1
121	105.75	106	-1
122	106	106.5	-2
123	106.5	108	-7
124	108	111	9
125	111.5	112	-9
126	112	112.75	3
127	112.75	113	0
128	113	113.75	0
129	113.75	114	-3
130	114	114.5	3
131	114.5	116	-3
132	116	116.75	9
133	116.75	117	0
134	117	117.75	0
135	117.75	118	0
136	118	118.5	0
137	118.5	120	-7
138	120	120.75	7
139	120.75	121	2
140	121	121.75	1
141	121.75	122	-1
142	122	122.5	-2
143	122.5	124	-7
144	124	127	7
145	127	127.333	-5
146	127.333	127.667	1
147	127.667	128	-1
148	128	131	-2
149	131.5	132	-7
150	132	132.75	8
151	132.75	133	1
152	133	133.75	-4
153	133.75	134	-5
154	134	134.75	8
155	134.75	135	1
156	135	135.75	3
157	135.75	136	-12
158	136	136.333	8
159	136.333	136.667	1
160	136.667	137	-1
161	137	137.333	-1
162	137.333	137.667	-2
163	137.667	138	-5
164	138	138.75	8
165	138.75	139	-1
166	139	140	5
167	140.5	141.5	2
168	141.5	142	-2
169	142	143	2
170	143	144	1
171	144	144.5	-1
172	144.5	145	0
173	145	145.5	-2
174	145.5	146	0
175	146	147	2
176	147	148	2
177	148	150	1
178	150	150.667	0
179	150.667	151.333	-3
180	151.333	152	-9
181	152	155	2
182	155	156	-2
183	156	158	12
184	158	160	-3
185	160.5	161	-12
186	161	161.5	3
187	161.5	162	2
188	162	162.5	1
189	162.5	163	-1
190	163	164	-2
191	164	164.5	4
192	164.5	165	-2
193	165	168	-2
194	180	184	0
