1	2.5	3	#
2	3	3.5	1
3	3.5	4	1
4	4	8	1
5	8	10	0
6	10.5	11	-3
7	11	11.5	1
8	11.5	12	1
9	12	16	1
10	16	18	0
11	19.5	20	-1
12	20	21	1
13	21.5	22	2
14	22	23	1
15	23.5	24	-4
16	24	24.5	1
17	24.5	25	2
18	25	25.5	1
19	25.5	26	5
20	26	26.5	-1
21	26.5	27	-7
22	27	27.5	3
23	27.5	28	4
24	28	30	-1
25	30	30.3333	0
26	30.3333	30.6667	-1
27	30.6667	31	-2
28	31	31.3333	-3
29	31.3333	31.6667	-2
30	31.6667	32	2
31	32	33	0
32	35.5	36	-1
33	36	37	1
34	37.5	38	2
35	38	39	1
36	39.5	40	-4
37	40	40.5	1
38	40.5	41	2
39	41	41.5	1
40	41.5	42	5
41	42	42.5	-1
42	42.5	43	-4
43	43	43.5	4
44	43.5	44	5
45	44	48	-1
46	48	50	0
47	51.5	52	-12
48	52	53	1
49	53.5	54	2
50	54	55	1
51	55.5	56	-4
52	56	56.5	1
53	56.5	57	2
54	57	57.5	1
55	57.5	58	5
56	58	58.5	-1
57	58.5	59	-7
58	59	59.5	3
59	59.5	60	4
60	60	62	-1
61	62	62.3333	0
62	62.3333	62.6667	-1
63	62.6667	63	-2
64	63	63.3333	-3
65	63.3333	63.6667	-2
66	63.6667	64	2
67	64	65	0
68	66.5	67	-3
69	67	67.5	1
70	67.5	68	1
71	68	68.5	1
72	69	69.5	12
73	69.5	70	-2
74	70	70.5	-3
75	70.5	71	-2
76	71	71.5	-2
77	71.5	72	-3
78	72	72.3333	6
79	72.3333	73	-1
80	73	73.3333	1
81	73.3333	74	-1
82	74	74.3333	1
83	74.3333	75	-1
84	75	75.3333	1
85	75.3333	76	-1
86	76	76.3333	-2
87	76.3333	76.6667	-3
88	76.6667	77	-2
89	77	77.5	2
90	77.5	78	0
91	78	80	0
92	84	84.5	4
93	84.5	85	1
94	85	86	0
95	87	87.5	2
96	87.5	88	1
97	88	90	0
98	90	90.5	0
99	90.5	91	3
100	91	91.5	1
101	91.5	92	3
102	92	94	0
103	94	94.5	0
104	94.5	95	-2
105	95	95.5	-2
106	95.5	96	-3
107	96	96.5	0
108	99.5	100	-3
109	100	100.25	3
110	100.25	100.5	2
111	100.5	100.75	-2
112	100.75	101	-3
113	101	101.5	2
114	101.5	102	-2
115	103.5	104	3
116	104	104.25	3
117	104.25	104.5	2
118	104.5	104.75	-2
119	104.75	105	-3
120	105	105.5	2
121	105.5	106	-2
122	106	107	0
123	107	107.5	-3
124	107.5	108	-2
125	108	112	0
126	115	115.5	1
127	115.5	116	1
128	116	116.5	0
129	118.5	119	0
130	119	119.5	3
131	119.5	120	2
132	120	120.5	1
133	120.5	121	0
134	121	121.333	0
135	121.333	121.667	-1
136	121.667	122	-2
137	122	122.5	-3
138	122.5	123	3
139	123.5	124	-3
140	124	124.667	3
141	124.667	125.333	2
142	125.333	126	1
143	126	126.667	0
144	126.667	127.333	-1
145	127.333	128	-2
146	128	131	-3
147	131	131.5	-2
148	131.5	132	-3
149	136	136.333	5
150	136.333	136.667	3
151	137	138	0
152	138	138.333	-4
153	138.333	138.667	3
154	139	140	0
155	140	141	-2
156	212.5	213	-8
157	213	213.5	1
158	213.5	214	1
159	214	216	1
160	216	218	0
161	218	220	0
162	220.5	221	-3
163	221	221.5	1
164	221.5	222	1
165	222	224	1
166	224	226	0
167	227.5	228	-1
168	228	229	1
169	229.5	230	2
170	230	231	1
171	231.5	232	-4
172	232	232.5	1
173	232.5	233	2
174	233	233.5	1
175	233.5	234	5
176	234	234.5	-1
177	234.5	235	-7
178	235	235.5	3
179	235.5	236	4
180	236	238	-1
181	238	238.333	0
182	238.333	238.667	-1
183	238.667	239	-2
184	239	239.333	-3
185	239.333	239.667	-2
186	239.667	240	2
187	240	241	0
188	243.5	244	-1
189	244	245	1
190	245.5	246	2
191	246	247	1
192	247.5	248	-4
193	248	248.5	1
194	248.5	249	2
195	249	249.5	1
196	249.5	250	5
197	250	250.5	-1
198	250.5	251	-4
199	251	251.5	4
200	251.5	252	5
201	252	256	-1
202	256	258	0
203	259.5	260	-12
204	260	261	1
205	261.5	262	2
206	262	263	1
207	263.5	264	-4
208	264	264.5	1
209	264.5	265	2
210	265	265.5	1
211	265.5	266	5
212	266	266.5	-1
213	266.5	267	-7
214	267	267.5	3
215	267.5	268	4
216	268	270	-1
217	270	270.333	0
218	270.333	270.667	-1
219	270.667	271	-2
220	271	271.333	-3
221	271.333	271.667	-2
222	271.667	272	2
223	272	273	0
224	274.5	275	-3
225	275	275.5	1
226	275.5	276	1
227	276	276.5	1
228	277	277.5	12
229	277.5	278	-2
230	278	278.5	-3
231	278.5	279	-2
232	279	279.5	-2
233	279.5	280	-3
234	280	280.333	6
235	280.333	281	-1
236	281	281.333	1
237	281.333	282	-1
238	282	282.333	1
239	282.333	283	-1
240	283	283.333	1
241	283.333	284	-1
242	284	284.333	-2
243	284.333	284.667	-3
244	284.667	285	-2
245	285	285.5	2
246	285.5	286	0
247	286	288	0
248	288	288.333	3
249	288.333	288.667	-3
250	288.667	289	-2
251	289	289.5	2
252	289.5	290	0
253	290	292	0
254	292	292.333	3
255	292.333	292.667	-3
256	292.667	293	-2
257	293	293.5	2
258	293.5	294	0
259	294	296	0
260	296	300	0
