1	0	1	#
2	1	2	2
3	2	3.5	0
4	3.5	4	0
5	4	5	0
6	5	5.5	1
7	5.5	6	-1
8	6	7	-2
9	7	8	-2
10	8	10	7
11	10	12	2
12	12	15	0
13	16	17	-2
14	17	18	2
15	18	19.5	0
16	19.5	20	0
17	20	21	0
18	21	21.5	-2
19	21.5	22	-2
20	22	23	-1
21	23	24	-2
22	24	28	9
23	28	31	0
24	32	33	0
25	33	34	1
26	34	35	0
27	35	36	0
28	36	37	0
29	37	37.5	-1
30	37.5	38	-2
31	38	39	-2
32	39	40	2
33	40	42	2
34	42	44	-7
35	44	45	0
36	46	47	1
37	47	48	2
38	48	50	2
39	50	52	-9
40	52	54	0
41	54	55	7
42	55	56	-2
43	56	60	-3
44	60	61	0
45	62	63	2
46	63	64	1
47	64	65	2
48	65	66	-7
49	66	67	0
50	67	68	0
51	68	72	4
52	73	73.5	0
53	73.5	74	1
54	74	75	2
55	75	76	-7
56	76	77	9
57	77	79	2
58	79	80	-7
59	80	80.6667	8
60	80.6667	81.3333	2
61	81.3333	82	-3
62	82	82.6667	1
63	82.6667	83.3333	2
64	83.3333	84	-3
65	84	85.5	1
66	85.5	86	2
67	86	88	0
68	88	88.6667	-2
69	88.6667	89.3333	2
70	89.3333	90	-3
71	90	90.6667	1
72	90.6667	91.3333	2
73	91.3333	92	-3
74	92	93.5	1
75	93.5	94	2
76	94	95	0
77	95	96	-2
78	96	99	4
79	99	100	-2
80	100	104	-7
81	105	106	9
82	106	107	0
83	107	108	-2
84	108	109	3
85	109	110	-1
86	110	111	-9
87	111	112	4
88	112	115	3
89	115	116	-2
90	116	120	-8
91	121	123	10
92	123	124	-2
93	124	126	-8
94	126	128	1
95	129	129.5	-3
96	129.5	130	2
97	130	131	0
98	131	132	0
99	132	133	0
100	133	133.5	1
101	133.5	134	-1
102	134	135	-2
103	135	136	-2
104	137	138	4
105	138	139	0
106	139	140	0
107	140	141	0
108	141	141.5	1
109	141.5	142	-1
110	142	143	-2
111	143	144	-2
112	145	146	4
113	146	147	0
114	147	148	0
115	148	149	0
116	149	149.5	1
117	149.5	150	-1
118	150	151	-4
119	151	152	2
120	152	156	-2
121	156	160	0
