1	0	1	#
2	1	2	5
3	2	3	-1
4	3	4	1
5	4	5	2
6	5	6	-5
7	6	8	5
8	8	9	-2
9	9	10	-1
10	10	11	-2
11	11	12	2
12	12	16	1
13	16	17	-5
14	17	18	5
15	18	19	-1
16	19	20	1
17	20	21	2
18	21	22	-5
19	22	24	5
20	24	25	-2
21	25	26	-1
22	26	27	-2
23	27	28	2
24	28	32	1
25	32	33	4
26	33	34	0
27	34	34.5	0
28	34.5	36	0
29	36	37	0
30	37	38	0
31	38	40	0
32	40	41	0
33	41	42	-2
34	42	43	-2
35	43	44	2
36	44	48	2
37	48	49	0
38	49	50	0
39	50	51	1
40	51	52	-1
41	52	53	-2
42	53	54	-5
43	54	56	5
44	56	57	-2
45	57	58	-1
46	58	59	-2
47	59	60	2
48	60	64	1
49	64	65	-5
50	65	66	5
51	66	67	-1
52	67	68	1
53	68	69	2
54	69	70	-5
55	70	72	5
56	72	73	-2
57	73	74	-1
58	74	75	-2
59	75	76	2
60	76	80	1
61	80	81	-5
62	81	82	5
63	82	83	-1
64	83	84	1
65	84	85	2
66	85	86	-5
67	86	88	5
68	88	89	-2
69	89	90	-1
70	90	91	-2
71	91	92	2
72	92	96	1
73	96	97	4
74	97	98	0
75	98	98.5	0
76	98.5	100	0
77	100	101	0
78	101	102	0
79	102	104	0
80	104	105	0
81	105	106	-2
82	106	107	-2
83	107	108	2
84	108	112	2
85	112	113	0
86	113	114	0
87	114	115	1
88	115	116	-1
89	116	117	-2
90	117	118	-5
91	118	120	5
92	120	121	-2
93	121	122	-1
94	122	123.5	5
95	123.5	124	-2
96	124	128	-2
