#	Title	On My Own
#	Source Filename	Claude-Michel Schonberg, Herbert Kretzmer - On My Own.xml
0	4	4
4	4	4
8	4	4
12	4	4
16	4	4
20	4	4
24	4	4
28	2	4
30	3	4
33	4	4
37	4	4
41	4	4
45	4	4
49	4	4
53	4	4
57	2	4
59	3	4
62	3	4
65	3	4
68	3	4
71	3	4
74	3	4
77	3	4
80	3	4
83	3	4
86	3	4
89	3	4
92	3	4
95	3	4
98	3	4
101	3	4
104	2	4
106	3	4
109	4	4
113	4	4
117	4	4
121	4	4
125	4	4
129	4	4
133	2	4
135	3	4
138	4	4
142	4	4
146	4	4
150	4	4
154	4	4
