1	0	2	#
2	2	2.5	-2
3	2.5	3	-2
4	3	3.5	-1
5	3.5	4	-2
6	4	6	8
7	6	6.5	-1
8	6.5	7	-2
9	7	7.5	-2
10	7.5	8	-1
11	8	10	8
12	10	10.5	-2
13	10.5	11	-1
14	11	11.5	-2
15	11.5	12	1
16	12	14	1
17	14	16	0
18	16	18	0
19	18	18.5	-2
20	18.5	19	-2
21	19	19.5	-1
22	19.5	20	-2
23	20	22	8
24	22	22.5	-1
25	22.5	23	-2
26	23	23.5	-2
27	23.5	24	-1
28	24	26	8
29	26	26.5	-2
30	26.5	27	-1
31	27	27.5	-2
32	27.5	28	2
33	28	30	-4
34	30	30.5	0
35	32	32.5	5
36	32.5	33	0
37	33	33.5	0
38	33.5	34	0
39	34	34.5	0
40	34.5	35	0
41	35	35.5	-5
42	35.5	36	2
43	36	38	2
44	38	40	-4
45	40	40.5	5
46	40.5	41	0
47	41	41.5	0
48	41.5	42	0
49	42	42.5	0
50	42.5	43	0
51	43	43.5	-5
52	43.5	44	2
53	44	46	2
54	46	48	-2
55	48	50	2
56	50	50.5	-2
57	50.5	51	-2
58	51	51.5	-1
59	51.5	52	-2
60	52	54	8
61	54	54.5	-1
62	54.5	55	-2
63	55	55.5	-2
64	55.5	56	-1
65	56	58	8
66	58	58.5	-2
67	58.5	59	-1
68	59	59.5	-2
69	59.5	60	2
70	60	62	-4
71	62	63.5	0
72	63.5	63.75	4
73	63.75	64	1
74	64	64.5	2
75	64.5	65	-3
76	65	65.5	-4
77	65.5	65.75	2
78	65.75	66	2
79	66	66.5	1
80	66.5	67	-3
81	67	67.5	-3
82	67.5	67.75	1
83	67.75	68	2
84	68	68.5	2
85	68.5	69	-4
86	69	69.5	-1
87	69.5	70	1
88	70	71.5	2
89	71.5	71.75	2
90	71.75	72	1
91	72	72.5	2
92	72.5	73	0
93	73	73.5	2
94	73.5	74	0
95	74	74.5	2
96	74.5	75	-4
97	75	75.75	-5
98	75.75	76	0
99	76	76.5	2
100	76.5	77	3
101	77	77.5	0
102	77.5	78	-1
103	78	79.5	1
104	79.5	79.75	0
105	79.75	80	0
106	80	80.5	-2
107	80.5	81	2
108	81	82	-2
109	82	82.5	-1
110	82.5	83	3
111	83	83.5	-3
112	83.5	83.75	3
113	83.75	84	0
114	84	84.5	-2
115	84.5	85	2
116	85	85.75	-2
117	85.75	86	2
118	86	86.5	-3
119	86.5	87	3
120	87	87.5	-3
121	87.5	87.75	3
122	87.75	88	0
123	88	88.5	0
124	88.5	89	0
125	89	89.5	2
126	89.5	90	0
127	90	91.5	2
128	91.5	92	-9
129	92	92.5	2
130	92.5	93	3
131	93	93.5	0
132	93.5	94	-1
133	94	96	1
