1	2	2.5	#
2	2.5	3	0
3	3	4	-3
4	4	5	3
5	5	6	0
6	6	7	-5
7	7	8	3
8	8	9	0
9	9	9.5	-1
10	9.5	10	-2
11	10	12	-2
12	12	14	0
13	14	14.5	7
14	14.5	15	0
15	15	16	-3
16	16	17	3
17	17	18	5
18	18	19	-7
19	19	20	4
20	20	21	3
21	21	24	-5
22	24	26	0
23	26	26.5	0
24	26.5	27	0
25	27	28	5
26	28	29	-1
27	29	30	1
28	30	31	2
29	31	32	-2
30	32	33	-3
31	33	33.5	-2
32	33.5	34	-3
33	34	36	-4
34	36	37	0
35	37	38	0
36	38	39	2
37	39	40	2
38	40	41	3
39	41	42	0
40	42	43	-5
41	43	44	3
42	44	45	-1
43	45	48	-4
44	48	50	0
45	50	50.5	7
46	50.5	51	0
47	51	52	-3
48	52	53	3
49	53	54	0
50	54	55	-5
51	55	56	3
52	56	57	0
53	57	57.5	-1
54	57.5	58	-2
55	58	60	-2
56	60	62	0
57	62	62.5	7
58	62.5	63	0
59	63	64	-3
60	64	65	3
61	65	66	5
62	66	67	-7
63	67	68	4
64	68	69	3
65	69	72	-5
66	72	74	0
67	74	74.5	0
68	74.5	75	0
69	75	76	5
70	76	77	-1
71	77	78	1
72	78	79	2
73	79	80	-2
74	80	81	-3
75	81	81.5	-2
76	81.5	82	-3
77	82	84	-4
78	84	85	0
79	85	86	0
80	86	87	2
81	87	88	2
82	88	89	3
83	89	90	0
84	90	91	-5
85	91	92	3
86	92	93	-1
87	93	96	-4
88	96	98	0
