#	Title	A Weaver of Dreams
#	Title	Victor Young, Jack Elliott - A Weaver of Dreams.xml
1	0	1.5	4	5
2	1.5	2	7	4
3	2	2.5	7	4
4	2.5	3	7	4
5	3	4	7	4
6	4	8	7	4
7	8	9	2	5
8	9	9.5	5	4
9	9.5	10	5	4
10	10	11	5	4
11	11	11.5	5	4
12	11.5	12	5	4
13	12	13	5	4
14	13	16	5	4
15	16	17.5	0	5
16	17.5	18	4	4
17	18	18.5	4	4
18	18.5	19	4	4
19	19	20	4	4
20	20	24	4	4
21	24	25	10	4
22	25	25.5	10	4
23	25.5	26	10	4
24	26	27	10	4
25	27	27.5	10	4
26	27.5	28	10	4
27	28	32	10	4
28	32	33	9	4
29	33	34	0	5
30	34	35	4	5
31	35	36	5	5
32	36	37	8	4
33	37	38	0	5
34	38	39	4	5
35	39	40	5	5
36	40	41	7	5
37	41	41.5	11	4
38	41.5	42	11	4
39	42	43	11	4
40	43	44	0	5
41	44	48	11	4
42	48	49	6	5
43	49	49.5	11	4
44	49.5	50	11	4
45	50	51	11	4
46	51	52	0	5
47	52	56	11	4
48	56	57	4	5
49	57	57.5	9	4
50	57.5	58	9	4
51	58	59	9	4
52	59	60	11	4
53	60	64	9	4
54	64	65.5	4	5
55	65.5	66	7	4
56	66	66.5	7	4
57	66.5	67	7	4
58	67	68	7	4
59	68	72	7	4
60	72	73	2	5
61	73	73.5	5	4
62	73.5	74	5	4
63	74	75	5	4
64	75	75.5	5	4
65	75.5	76	5	4
66	76	77	5	4
67	77	80	5	4
68	80	81.5	0	5
69	81.5	82	4	4
70	82	82.5	4	4
71	82.5	83	4	4
72	83	84	4	4
73	84	88	4	4
74	88	89	10	4
75	89	89.5	10	4
76	89.5	90	10	4
77	90	91	10	4
78	91	91.5	10	4
79	91.5	92	10	4
80	92	95	10	4
81	95.5	96	10	4
82	96	97	9	4
83	97	98	0	5
84	98	99	4	5
85	99	100	5	5
86	100	101	8	4
87	101	102	0	5
88	102	103	4	5
89	103	104	5	5
90	104	107	7	5
91	107	108	11	4
92	108	111	6	5
93	111	112	5	5
94	112	113.5	4	5
95	113.5	114	9	4
96	114	114.5	9	4
97	114.5	115	9	4
98	115	116	9	4
99	116	117.5	4	5
100	117.5	118	4	5
101	118	119	2	5
102	119	120	0	5
103	120	121	11	4
104	121	121.5	2	5
105	121.5	122	0	5
106	122	124	0	5
