#	Title	Impossible
#	Title	Arnthor Birgisson, Ina Wroldsen, Shontelle - Impossible.xml
1	0	0.5	4	4
2	0.5	1	9	3
3	1	1.5	4	4
4	1.5	2	9	3
5	2	2.5	4	4
6	2.5	3	9	3
7	3	3.5	4	4
8	3.5	4	9	3
9	4	4.5	4	4
10	4.5	5	9	3
11	5	5.5	4	4
12	5.5	6	9	3
13	6	6.5	4	4
14	6.5	7	9	3
15	7	7.5	4	4
16	7.5	8	9	3
17	8	8.5	2	4
18	8.5	9	9	3
19	9	9.5	2	4
20	9.5	10	9	3
21	10	10.5	2	4
22	10.5	11	9	3
23	11	11.5	2	4
24	11.5	12	9	3
25	12	12.5	0	4
26	12.5	13	5	3
27	13	13.5	0	4
28	13.5	14	5	3
29	14	14.5	0	4
30	14.5	15	5	3
31	15	15.5	0	4
32	15.5	16	5	3
33	16	16.5	4	4
34	16.5	17	4	4
35	17	17.5	7	4
36	17.5	18	7	4
37	18	18.5	0	4
38	18.5	19	0	4
39	19	20	4	4
40	20	20.5	0	4
41	20.5	21	0	4
42	21	21.5	4	4
43	21.5	22	4	4
44	22	22.5	7	3
45	22.5	23	7	3
46	23	24	4	4
47	24	24.5	2	4
48	24.5	25	2	4
49	25	25.5	5	4
50	25.5	26	5	4
51	26	26.5	11	3
52	26.5	27	11	3
53	27	28	2	4
54	28	28.5	2	4
55	28.5	30	0	4
56	30.5	31	2	4
57	31	31.5	0	4
58	31.5	32	2	4
59	32	32.5	4	4
60	32.5	33	4	4
61	33	33.5	7	4
62	33.5	34	7	4
63	34	34.5	0	4
64	34.5	35	0	4
65	35	36	4	4
66	36	36.5	0	4
67	36.5	37	0	4
68	37	37.5	4	4
69	37.5	38	4	4
70	38	38.5	7	3
71	38.5	39	7	3
72	39	40	4	4
73	40	40.5	2	4
74	40.5	41	2	4
75	41	41.5	5	4
76	41.5	42	5	4
77	42	42.5	11	3
78	42.5	43	11	3
79	43	44	2	4
80	44	44.5	2	4
81	44.5	46	0	4
82	47	48	7	3
83	48	49.5	9	3
84	49.5	50	9	3
85	50	50.25	0	4
86	50.25	50.5	0	4
87	50.5	50.75	0	4
88	50.75	51	0	4
89	51	51.25	0	4
90	51.25	51.5	11	3
91	51.5	52	9	3
92	52	53.5	11	3
93	53.5	53.75	11	3
94	53.75	54	0	4
95	54	54.5	2	4
96	54.5	54.75	2	4
97	54.75	55	2	4
98	55	55.25	2	4
99	55.25	55.5	0	4
100	55.5	56	11	3
101	56	57.5	0	4
102	57.5	57.75	9	3
103	57.75	58	11	3
104	58	58.5	0	4
105	58.5	58.75	0	4
106	58.75	59	0	4
107	59	59.25	0	4
108	59.25	59.5	11	3
109	59.5	60	9	3
110	60	61	0	4
111	61	62	0	4
112	62	62.5	2	4
113	62.5	63	4	4
114	63	63.5	9	3
115	63.5	64	11	3
116	64	65	0	4
117	65	66	0	4
118	66	66.5	2	4
119	66.5	67	4	4
120	67	67.5	9	3
121	67.5	68	11	3
122	68	69	0	4
123	69	70	0	4
124	70	70.5	2	4
125	70.5	71	4	4
126	71	71.5	7	3
127	71.5	72	0	4
128	72	73	11	3
129	73	74	11	3
130	74	74.5	2	4
131	74.5	75	4	4
132	75	75.5	7	3
133	75.5	76	11	3
134	76	77	0	4
135	77	78	0	4
136	78	78.5	2	4
137	78.5	79	4	4
138	79	79.5	9	3
139	79.5	80	11	3
140	80	81	0	4
141	81	82	0	4
142	82	82.5	2	4
143	82.5	83	4	4
144	83	83.5	9	3
145	83.5	84	11	3
146	84	85	0	4
147	85	86	0	4
148	86	86.5	2	4
149	86.5	87	4	4
150	87	87.5	7	3
151	87.5	88	0	4
152	88	89	11	3
153	89	90	11	3
154	90	90.5	2	4
155	90.5	91	4	4
156	91	91.5	7	3
157	91.5	92	11	3
158	92	93	0	4
159	93	94	0	4
160	94	94.5	0	4
161	94.5	95	0	4
162	95	95.5	0	4
163	95.5	96	4	4
164	96	96.75	4	4
165	96.75	97	2	4
166	97	97.75	0	4
167	97.75	98	11	3
168	98	98.5	9	3
169	98.5	99	9	3
170	99	99.5	9	3
171	99.5	100	4	4
172	100	100.75	4	4
173	100.75	101	2	4
174	101	101.75	0	4
175	101.75	102	11	3
176	102	102.5	9	3
177	102.5	103	9	3
178	103	103.5	9	3
179	103.5	104	4	4
180	104	104.75	2	4
181	104.75	105	0	4
182	105	105.75	11	3
183	105.75	106	9	3
184	106	106.5	7	3
185	106.5	107	7	3
186	107	107.5	7	3
187	107.5	108	2	4
188	108	112	0	4
189	112	112.5	4	4
190	112.5	113	4	4
191	113	113.5	7	4
192	113.5	114	7	4
193	114	114.5	0	4
194	114.5	115	0	4
195	115	116	4	4
196	116	116.5	0	4
197	116.5	117	0	4
198	117	117.5	4	4
199	117.5	118	4	4
200	118	118.5	7	3
201	118.5	119	7	3
202	119	120	4	4
203	120	120.5	2	4
204	120.5	121	2	4
205	121	121.5	5	4
206	121.5	122	5	4
207	122	122.5	11	3
208	122.5	123	11	3
209	123	124	2	4
210	124	124.5	2	4
211	124.5	126	0	4
212	126.5	127	2	4
213	127	127.5	0	4
214	127.5	128	2	4
215	128	128.5	4	4
216	128.5	129	4	4
217	129	129.5	7	4
218	129.5	130	7	4
219	130	130.5	0	4
220	130.5	131	0	4
221	131	132	4	4
222	132	132.5	0	4
223	132.5	133	0	4
224	133	133.5	4	4
225	133.5	134	4	4
226	134	134.5	7	3
227	134.5	135	7	3
228	135	136	4	4
229	136	136.5	2	4
230	136.5	137	2	4
231	137	137.5	5	4
232	137.5	138	5	4
233	138	138.5	11	3
234	138.5	139	11	3
235	139	140	2	4
236	140	140.5	2	4
237	140.5	142	0	4
238	143	144	7	3
239	144	145.5	9	3
240	145.5	146	9	3
241	146	146.25	0	4
242	146.25	146.5	0	4
243	146.5	146.75	0	4
244	146.75	147	0	4
245	147	147.25	0	4
246	147.25	147.5	11	3
247	147.5	148	9	3
248	148	149.5	11	3
249	149.5	149.75	11	3
250	149.75	150	0	4
251	150	150.5	2	4
252	150.5	150.75	2	4
253	150.75	151	2	4
254	151	151.25	2	4
255	151.25	151.5	0	4
256	151.5	152	11	3
257	152	153.5	0	4
258	153.5	153.75	9	3
259	153.75	154	11	3
260	154	154.5	0	4
261	154.5	154.75	0	4
262	154.75	155	0	4
263	155	155.25	0	4
264	155.25	155.5	11	3
265	155.5	156	9	3
266	156	157	0	4
267	157	158	0	4
268	158	158.5	2	4
269	158.5	159	4	4
270	159	159.5	9	3
271	159.5	160	11	3
272	160	161	0	4
273	161	162	0	4
274	162	162.5	2	4
275	162.5	163	4	4
276	163	163.5	9	3
277	163.5	164	11	3
278	164	165	0	4
279	165	166	0	4
280	166	166.5	2	4
281	166.5	167	4	4
282	167	167.5	7	3
283	167.5	168	0	4
284	168	169	11	3
285	169	170	11	3
286	170	170.5	2	4
287	170.5	171	4	4
288	171	171.5	7	3
289	171.5	172	11	3
290	172	173	0	4
291	173	174	0	4
292	174	174.5	2	4
293	174.5	175	4	4
294	175	175.5	9	3
295	175.5	176	11	3
296	176	177	0	4
297	177	178	0	4
298	178	178.5	2	4
299	178.5	179	4	4
300	179	179.5	9	3
301	179.5	180	11	3
302	180	181	0	4
303	181	182	0	4
304	182	182.5	2	4
305	182.5	183	4	4
306	183	183.5	7	3
307	183.5	184	0	4
308	184	185	11	3
309	185	186	11	3
310	186	186.5	2	4
311	186.5	187	4	4
312	187	187.5	7	3
313	187.5	188	11	3
314	188	189	0	4
315	189	190	0	4
316	190	190.5	0	4
317	190.5	191	0	4
318	191	191.5	0	4
319	191.5	192	4	4
320	192	192.75	4	4
321	192.75	193	2	4
322	193	193.75	0	4
323	193.75	194	11	3
324	194	194.5	9	3
325	194.5	195	9	3
326	195	195.5	9	3
327	195.5	196	4	4
328	196	196.75	4	4
329	196.75	197	2	4
330	197	197.75	0	4
331	197.75	198	11	3
332	198	198.5	9	3
333	198.5	199	9	3
334	199	199.5	9	3
335	199.5	200	4	4
336	200	200.75	2	4
337	200.75	201	0	4
338	201	201.75	11	3
339	201.75	202	9	3
340	202	202.5	7	3
341	202.5	203	7	3
342	203	203.5	7	3
343	203.5	204	2	4
344	204	206	0	4
345	206.5	207	0	4
346	207	207.5	0	4
347	207.5	208	4	4
348	208	208.75	4	4
349	208.75	209	2	4
350	209	209.75	0	4
351	209.75	210	11	3
352	210	210.5	9	3
353	210.5	211	9	3
354	211	211.5	9	3
355	211.5	212	4	4
356	212	212.75	4	4
357	212.75	213	2	4
358	213	213.75	0	4
359	213.75	214	11	3
360	214	214.5	9	3
361	214.5	215	9	3
362	215	215.5	9	3
363	215.5	216	4	4
364	216	216.75	2	4
365	216.75	217	0	4
366	217	217.75	11	3
367	217.75	218	9	3
368	218	218.5	7	3
369	218.5	219	7	3
370	219	219.5	7	3
371	219.5	220	2	4
372	220	224	0	4
