#	Title	Fölém hajló jóságodra
#	Title	Unknown - F?l?m hajl? j?s?godra.xml
1	0	0.25	9	3
2	0.25	1	9	3
3	1	1.5	9	3
4	1.5	2	9	3
5	2	2.5	2	4
6	2.5	3	2	4
7	3	3.5	2	4
8	3.5	4	2	4
9	4	4.5	0	4
10	4.5	5	0	4
11	5	5.75	11	3
12	5.75	6	11	3
13	6	7	9	3
14	8	8.25	9	3
15	8.25	9	9	3
16	9	9.5	9	3
17	9.5	10	9	3
18	10	10.5	2	4
19	10.5	11	2	4
20	11	11.5	2	4
21	11.5	12	2	4
22	12	12.5	0	4
23	12.5	13	0	4
24	13	13.75	11	3
25	13.75	14	11	3
26	14	15	9	3
27	16	16.25	4	4
28	16.25	16.5	4	4
29	16.5	17	4	4
30	17	17.5	4	4
31	17.5	18	7	4
32	18	18.75	7	4
33	18.75	19	2	4
34	19	19.5	2	4
35	19.5	20	4	4
36	20	20.25	0	4
37	20.25	20.5	0	4
38	20.5	21	0	4
39	21	21.5	0	4
40	21.5	22	4	4
41	22	22.75	4	4
42	22.75	23	11	3
43	23	23.5	11	3
44	23.5	24	0	4
45	24	24.75	9	3
46	24.75	25	9	3
47	25	25.5	0	4
48	25.5	26	4	4
49	26	26.75	2	4
50	26.75	27	9	3
51	27	28	9	3
52	28	28.5	0	4
53	28.5	29	0	4
54	29	29.25	11	3
55	29.25	29.5	11	3
56	29.5	29.75	0	4
57	29.75	30	11	3
58	30	30.75	9	3
59	30.75	31	9	3
60	31	32	9	3
61	32	32.25	4	4
62	32.25	32.5	4	4
63	32.5	33	4	4
64	33	33.5	4	4
65	33.5	34	7	4
66	34	34.75	7	4
67	34.75	35	2	4
68	35	35.5	2	4
69	35.5	36	4	4
70	36	36.25	0	4
71	36.25	36.5	0	4
72	36.5	37	0	4
73	37	37.5	0	4
74	37.5	38	4	4
75	38	38.75	4	4
76	38.75	39	11	3
77	39	39.5	11	3
78	39.5	40	0	4
79	40	40.75	9	3
80	40.75	41	9	3
81	41	41.5	0	4
82	41.5	42	4	4
83	42	42.75	2	4
84	42.75	43	9	3
85	43	44	9	3
86	44	44.5	0	4
87	44.5	45	0	4
88	45	45.25	11	3
89	45.25	45.5	11	3
90	45.5	45.75	0	4
91	45.75	46	11	3
92	46	46.75	9	3
93	46.75	47	9	3
94	47	48	9	3
