#	Title	You Belong To My Heart
#	Title	Agustin Lara, Ray Gilbert - You Belong To My Heart .xml
1	1	1.5	7	4
2	1.5	2	9	4
3	2	3	7	4
4	3	3.5	0	4
5	3.5	4	2	4
6	4	8	4	4
7	8	9.5	4	4
8	9.5	10	4	4
9	10	11.5	7	4
10	11.5	12	9	4
11	12	14	7	4
12	14	16	11	3
13	16	17	11	3
14	17	17.5	9	4
15	17.5	18	11	4
16	18	19	9	4
17	19	19.5	1	4
18	19.5	20	2	4
19	20	24	9	4
20	24	25.5	9	4
21	25.5	26	0	5
22	26	27.5	11	4
23	27.5	28	7	4
24	28	32	4	4
25	32	34	4	4
26	35	35.5	0	5
27	35.5	36	0	5
28	36	37	0	5
29	37	37.5	11	4
30	37.5	38	11	4
31	38	39	11	4
32	39	39.5	9	4
33	39.5	40	9	4
34	40	41	9	4
35	41	41.5	7	4
36	41.5	42	7	4
37	42	43	9	4
38	43	43.5	4	4
39	43.5	44	5	4
40	44	46	7	4
41	46	48	11	3
42	48	50	11	3
43	51	51.5	7	4
44	51.5	52	7	4
45	52	53	7	4
46	53	53.5	5	4
47	53.5	54	5	4
48	54	55	5	4
49	55	55.5	4	4
50	55.5	56	4	4
51	56	57	4	4
52	57	57.5	2	4
53	57.5	58	2	4
54	58	59	2	4
55	59	59.5	0	4
56	59.5	60	2	4
57	60	62	4	4
58	65	65.5	7	4
59	65.5	66	9	4
60	66	67	7	4
61	67	67.5	0	4
62	67.5	68	2	4
63	68	72	4	4
64	72	73.5	4	4
65	73.5	74	4	4
66	74	75.5	7	4
67	75.5	76	9	4
68	76	78	7	4
69	78	80	11	3
70	80	81	11	3
71	81	81.5	9	4
72	81.5	82	11	4
73	82	83	9	4
74	83	83.5	1	4
75	83.5	84	2	4
76	84	88	9	4
77	88	89.5	9	4
78	89.5	90	0	5
79	90	91.5	11	4
80	91.5	92	7	4
81	92	96	4	4
82	96	98	4	4
83	99	99.5	0	5
84	99.5	100	0	5
85	100	101	0	5
86	101	101.5	11	4
87	101.5	102	11	4
88	102	103	11	4
89	103	103.5	9	4
90	103.5	104	9	4
91	104	105	9	4
92	105	105.5	7	4
93	105.5	106	7	4
94	106	107	9	4
95	107	107.5	4	4
96	107.5	108	5	4
97	108	110	7	4
98	110	112	11	3
99	112	114	11	3
100	115	115.5	7	4
101	115.5	116	7	4
102	116	117	7	4
103	117	117.5	5	4
104	117.5	118	5	4
105	118	119	5	4
106	119	119.5	4	4
107	119.5	120	4	4
108	120	121	4	4
109	121	121.5	2	4
110	121.5	122	2	4
111	122	123	9	4
112	123	123.5	7	4
113	123.5	124	9	4
114	124	128	0	5
115	128	132	7	5
