#	Title	Bogyiszlói kertek alatt
#	Title	Hungarian folk song - Bogyiszl?i kertek alatt.xml
1	0	0.5	4	4
2	0.5	2	9	4
3	2	3	0	5
4	3	4	4	5
5	4	5.5	3	5
6	5.5	6	4	5
7	6	6.5	9	4
8	6.5	8	4	4
9	8	8.5	9	4
10	8.5	10	11	4
11	10	11.5	0	5
12	11.5	12	11	4
13	12	12.5	9	4
14	12.5	14	9	4
15	14	16	9	4
16	16	16.5	4	4
17	16.5	18	9	4
18	18	19	0	5
19	19	20	4	5
20	20	21.5	3	5
21	21.5	22	4	5
22	22	22.5	9	4
23	22.5	24	4	4
24	24	24.5	9	4
25	24.5	26	11	4
26	26	27.5	0	5
27	27.5	28	11	4
28	28	28.5	9	4
29	28.5	30	9	4
30	30	32	9	4
31	32	33	7	5
32	33	34	7	5
33	34	35	5	5
34	35	36	4	5
35	36	36.5	2	5
36	36.5	38	11	4
37	38	40	7	4
38	40	41	2	5
39	41	42	5	5
40	42	43	4	5
41	43	44	0	5
42	44	45	11	4
43	45	46	9	4
44	46	48	4	4
