1	0	1	#
2	1	2	0
3	2	2.5	2
4	2.5	3	-2
5	3	3.5	-1
6	3.5	4	-2
7	4	4.5	-2
8	4.5	6	-3
9	6	7	1
10	7	8	-3
11	8	10	-2
12	10	11	0
13	12	12.5	16
14	12.5	14	0
15	14	14.5	-2
16	14.5	15	-2
17	15	15.5	-1
18	15.5	16	1
19	16	16.5	-3
20	16.5	18	-4
21	18	19	4
22	19	20	3
23	20	22	-5
24	22	23	0
25	24	25	9
26	25	26	0
27	26	26.5	-2
28	26.5	27	-2
29	27	27.5	-1
30	27.5	28	1
31	28	29	-3
32	29	30	-4
33	30	30.5	4
34	30.5	32	3
35	32	34	-5
36	34	35	-3
37	36	36.5	8
38	36.5	37	0
39	37	37.5	-1
40	37.5	38	1
41	38	38.5	2
42	38.5	39	-2
43	39	39.5	-1
44	39.5	40	-2
45	40	41	-2
46	41	42	-3
47	42	43	1
48	43	44	-3
49	44	46	-2
50	46	47	0
