1	1.75	2	#
2	2	2.5	8
3	2.5	2.75	0
4	2.75	3	0
5	3	3.25	-3
6	3.25	3.5	2
7	3.5	3.75	-2
8	3.75	4	-3
9	4.25	4.5	6
10	4.5	4.75	-3
11	4.75	5	2
12	5	5.75	0
13	5.75	6	-7
14	6	6.5	8
15	6.5	6.75	0
16	6.75	7	0
17	7	7.25	-3
18	7.25	7.5	2
19	7.5	7.75	-2
20	7.75	8	-3
21	8.25	8.5	6
22	8.5	8.75	-3
23	8.75	9	2
24	9	9.25	0
25	9.25	9.5	-2
26	9.5	9.75	2
27	9.75	10	-2
28	10	10.25	3
29	10.25	11	-3
30	11	12	0
31	12	12.25	0
32	12.25	12.75	3
33	12.75	13	-1
34	13	13.25	-2
35	13.25	13.5	0
36	13.5	14	2
37	14	16	-2
38	16	18	0
39	18.25	18.5	3
40	18.5	18.75	0
41	18.75	19	-3
42	19	19.75	2
43	19.75	20	-3
44	20.25	20.5	4
45	20.5	20.75	0
46	20.75	21	-4
47	21	21.5	1
48	21.5	21.75	2
49	21.75	22	-2
50	22	24	0
51	24	25.5	0
52	25.75	26	-5
53	26	26.5	8
54	26.5	26.75	0
55	26.75	27	0
56	27	27.25	-3
57	27.25	27.5	2
58	27.5	27.75	-2
59	27.75	28	-3
60	28.25	28.5	6
61	28.5	28.75	-3
62	28.75	29	2
63	29	29.75	0
64	29.75	30	-7
65	30	30.5	8
66	30.5	30.75	0
67	30.75	31	0
68	31	31.25	-3
69	31.25	31.5	2
70	31.5	31.75	-2
71	31.75	32	-3
72	32.25	32.5	6
73	32.5	32.75	-3
74	32.75	33	2
75	33	33.25	0
76	33.25	33.5	-2
77	33.5	33.75	2
78	33.75	34	-2
79	34	34.25	3
80	34.25	35	-3
81	35	36	0
82	36	36.25	0
83	36.25	36.75	3
84	36.75	37	-1
85	37	37.25	-2
86	37.25	37.5	0
87	37.5	38	2
88	38	40	-2
89	40	42	0
90	42.25	42.5	3
91	42.5	42.75	0
92	42.75	43	-3
93	43	43.75	2
94	43.75	44	-3
95	44.25	44.5	4
96	44.5	44.75	0
97	44.75	45	-4
98	45	45.5	1
99	45.5	45.75	2
100	45.75	46	-2
101	46	48	0
102	48	49.5	0
103	49.75	50	-5
