#	Title	Chameleon
#	Title	Herbie Hancock - Chameleon.xml
1	2.5	3	11	1
2	3	3.5	0	2
3	3.5	4	1	2
4	4	4.5	2	2
5	4.75	5	0	3
6	5.5	6	2	3
7	6.5	7	4	2
8	7	7.5	5	2
9	7.5	8	6	2
10	8	8.5	7	2
11	8.75	9	2	3
12	9.5	10	5	3
13	10.5	11	11	1
14	11	11.5	0	2
15	11.5	12	1	2
16	12	12.5	2	2
17	12.75	13	0	3
18	13.5	14	2	3
19	14.5	15	4	2
20	15	15.5	5	2
21	15.5	16	6	2
22	16	16.5	7	2
23	16.75	17	2	3
24	17.5	18	5	3
25	18.5	19	11	1
26	19	19.5	0	2
27	19.5	20	1	2
28	20	20.25	2	4
29	20.25	20.5	2	4
30	21	21.25	0	4
31	21.25	21.5	0	4
32	22	22.25	2	4
33	22.25	22.5	2	4
34	23	24	5	4
35	24	25	2	4
36	27	27.25	2	4
37	27.25	27.5	0	4
38	27.5	27.75	9	3
39	27.75	28	0	4
40	28	28.5	0	4
41	28.5	29	2	4
42	31.5	32	5	4
43	32	32.5	5	4
44	32.5	33	7	4
45	36	36.25	2	4
46	36.25	36.5	2	4
47	37	37.25	0	4
48	37.25	37.5	0	4
49	38	38.25	2	4
50	38.25	38.5	2	4
51	39	40	5	4
52	40	41	2	4
53	43	43.25	2	4
54	43.25	43.5	0	4
55	43.5	43.75	9	3
56	43.75	44	0	4
57	44	44.5	0	4
58	44.5	45	2	4
59	47.5	48	5	4
60	48	48.5	5	4
61	48.5	49	7	4
62	52	52.25	2	4
63	52.25	52.5	2	4
64	53	53.25	0	4
65	53.25	53.5	0	4
66	54	54.25	2	4
67	54.25	54.5	2	4
68	55	56	5	4
69	56	57	2	4
70	59	59.25	2	4
71	59.25	59.5	0	4
72	59.5	59.75	9	3
73	59.75	60	0	4
74	60	60.5	0	4
75	60.5	61	2	4
76	63.5	64	5	4
77	64	64.5	5	4
78	64.5	65	7	4
79	68	68.25	2	4
80	68.25	68.5	2	4
81	69	69.25	0	4
82	69.25	69.5	0	4
83	70	70.25	2	4
84	70.25	70.5	2	4
85	71	72	5	4
86	72	73	2	4
87	75	75.25	2	4
88	75.25	75.5	0	4
89	75.5	75.75	9	3
90	75.75	76	0	4
91	76	76.5	0	4
92	76.5	77	2	4
93	79.5	80	5	4
94	80	80.5	5	4
95	80.5	81	7	4
96	84.5	85	9	4
97	85	86	7	4
98	86	86.5	7	4
99	86.5	87.5	5	4
100	87.5	87.75	5	4
101	87.75	88	7	4
102	88	88.25	5	4
103	88.25	88.5	2	4
104	88.5	88.75	0	4
105	88.75	89	5	3
106	89	89.5	5	3
107	89.5	90	2	3
108	90	91	2	3
109	91	91.25	2	4
110	91.25	91.5	0	4
111	91.5	91.75	9	3
112	91.75	92	0	4
113	92	92.5	0	4
114	92.5	93	2	4
115	95.5	96	5	4
116	96	96.5	5	4
117	96.5	97	7	4
118	100.5	101	9	4
119	101	102	7	4
120	102	102.5	7	4
121	102.5	103.5	5	4
122	103.5	103.75	5	4
123	103.75	104	7	4
124	104	104.25	5	4
125	104.25	104.5	2	4
126	104.5	104.75	0	4
127	104.75	105	5	3
128	105	105.5	5	3
129	105.5	106	2	3
130	106	107	2	3
131	107	107.25	2	4
132	107.25	107.5	0	4
133	107.5	107.75	9	3
134	107.75	108	0	4
135	108	108.5	0	4
136	108.5	109	2	4
137	111.5	112	5	4
138	112	112.5	5	4
139	112.5	113	7	4
140	116.5	117	9	4
141	117	118	7	4
142	118	118.5	7	4
143	118.5	119.5	5	4
144	119.5	119.75	5	4
145	119.75	120	7	4
146	120	120.25	5	4
147	120.25	120.5	2	4
148	120.5	120.75	0	4
149	120.75	121	5	3
150	121	121.5	5	3
151	121.5	122	2	3
152	122	124	2	3
153	124	128	2	3
154	128	132	2	3
