#	Title	Le P'tit Quinquin
#	Title	Alexandre Desrousseaux - Le P'tit Quinquin.xml
1	0	0.5	0	5
2	0.5	1	7	4
3	1	1.5	7	4
4	1.5	2	7	4
5	2	2.5	0	5
6	2.5	3	7	4
7	3	3.5	7	4
8	3.5	4	7	4
9	4	4.5	0	5
10	4.5	5	7	4
11	5	5.5	7	4
12	5.5	6	5	4
13	6	8	4	4
14	8	8.5	0	4
15	8.5	9	2	4
16	9	9.5	4	4
17	9.5	10	5	4
18	10	11	7	4
19	11	12	7	4
20	12	12.5	9	4
21	12.5	13	9	4
22	13	13.5	11	4
23	13.5	14	11	4
24	14	16	0	5
25	16	16.5	0	5
26	16.5	17	2	5
27	17	17.5	0	5
28	17.5	18	9	4
29	18	19	7	4
30	19	20	7	4
31	20	21.5	7	4
32	21.5	22	5	4
33	22	23	4	4
34	23	24	4	4
35	24	24.5	4	4
36	24.5	25	7	4
37	25	25.5	5	4
38	25.5	26	4	4
39	26	27	2	4
40	27	28	2	4
41	28	29.5	2	4
42	29.5	30	0	4
43	30	32	0	4
44	32	32.5	0	5
45	32.5	33	2	5
46	33	33.5	0	5
47	33.5	34	9	4
48	34	35	7	4
49	35	36	7	4
50	36	37.5	7	4
51	37.5	38	9	4
52	38	39	4	4
53	39	40	4	4
54	40	40.5	4	4
55	40.5	41	6	4
56	41	41.5	7	4
57	41.5	42	9	4
58	42	43	11	4
59	43	44	11	4
60	44	45.5	11	4
61	45.5	46	9	4
62	46	48	7	4
63	48	48.5	2	5
64	48.5	49	5	4
65	49	49.5	5	4
66	49.5	50	5	4
67	50	50.5	9	4
68	50.5	51	7	4
69	51	51.5	7	4
70	51.5	52	7	4
71	52	52.5	0	5
72	52.5	53	4	4
73	53	53.5	4	4
74	53.5	54	4	4
75	54	54.5	7	4
76	54.5	55	5	4
77	55	55.5	5	4
78	55.5	56	5	4
79	56	56.5	4	4
80	56.5	57	7	4
81	57	57.5	5	4
82	57.5	58	4	4
83	58	58.5	2	4
84	58.5	59	1	4
85	59	59.5	2	4
86	59.5	60	4	4
87	60	60.5	5	4
88	60.5	61	4	4
89	61	61.5	5	4
90	61.5	62	5	4
91	62	64	7	4
92	64	64.5	0	5
93	64.5	65	7	4
94	65	65.5	7	4
95	65.5	66	7	4
96	66	66.5	0	5
97	66.5	67	7	4
98	67	67.5	7	4
99	67.5	68	7	4
100	68	68.5	0	5
101	68.5	69	7	4
102	69	69.5	7	4
103	69.5	70	5	4
104	70	72	4	4
105	72	72.5	0	4
106	72.5	73	2	4
107	73	73.5	4	4
108	73.5	74	5	4
109	74	75	7	4
110	75	76	7	4
111	76	76.5	9	4
112	76.5	77	9	4
113	77	77.5	11	4
114	77.5	78	11	4
115	78	80	0	5
116	80	80.5	0	5
117	80.5	81	2	5
118	81	81.5	0	5
119	81.5	82	9	4
120	82	83	7	4
121	83	84	7	4
122	84	85.5	7	4
123	85.5	86	5	4
124	86	87	4	4
125	87	88	4	4
126	88	88.5	4	4
127	88.5	89	7	4
128	89	89.5	5	4
129	89.5	90	4	4
130	90	91	2	4
131	91	92	2	4
132	92	93.5	2	4
133	93.5	94	0	4
134	94	96	0	4
135	96	96.5	0	5
136	96.5	97	2	5
137	97	97.5	0	5
138	97.5	98	9	4
139	98	99	7	4
140	99	100	7	4
141	100	101.5	7	4
142	101.5	102	9	4
143	102	103	4	4
144	103	104	4	4
145	104	104.5	4	4
146	104.5	105	6	4
147	105	105.5	7	4
148	105.5	106	9	4
149	106	107	11	4
150	107	108	11	4
151	108	109.5	11	4
152	109.5	110	9	4
153	110	112	7	4
154	112	112.5	2	5
155	112.5	113	5	4
156	113	113.5	5	4
157	113.5	114	5	4
158	114	114.5	9	4
159	114.5	115	7	4
160	115	115.5	7	4
161	115.5	116	7	4
162	116	116.5	0	5
163	116.5	117	4	4
164	117	117.5	4	4
165	117.5	118	4	4
166	118	118.5	7	4
167	118.5	119	5	4
168	119	119.5	5	4
169	119.5	120	5	4
170	120	120.5	4	4
171	120.5	121	7	4
172	121	121.5	5	4
173	121.5	122	4	4
174	122	122.5	2	4
175	122.5	123	1	4
176	123	123.5	2	4
177	123.5	124	4	4
178	124	124.5	5	4
179	124.5	125	4	4
180	125	125.5	5	4
181	125.5	126	5	4
182	126	128	7	4
