#	Title	Eternal Flame
#	Title	Billy Steinberg - Eternal Flame.xml
1	1	1.5	4	3
2	1.5	1.75	5	3
3	1.75	2	7	3
4	2	3	7	3
5	4	4.5	7	3
6	4.5	5	7	3
7	5	5.5	9	3
8	5.5	6	7	3
9	6	7	7	3
10	7	7.5	0	3
11	7.5	8	2	3
12	9	9.5	4	3
13	9.5	9.75	7	3
14	9.75	10	0	4
15	10	10.5	0	4
16	10.5	11	0	4
17	11	11.5	0	4
18	11.5	12	0	4
19	12	12.5	9	3
20	12.5	13	9	3
21	14	14.5	9	3
22	14.5	15	7	3
23	15	15.5	0	3
24	15.5	15.75	2	3
25	15.75	16	4	3
26	16	17	4	3
27	17	17.5	0	4
28	17.5	18	0	4
29	18	19	11	3
30	19	19.5	4	4
31	19.5	20	4	4
32	20	21	4	4
33	22	22.5	9	3
34	22.5	23	11	3
35	23	23.5	0	4
36	23.5	24	9	3
37	24	25.5	2	4
38	25.5	26	7	3
39	26	28	7	3
40	28	29	7	3
41	29	30	7	3
42	30	30.5	7	3
43	30.5	31	7	3
44	32	33	7	3
45	33	34	0	4
46	34	34.5	11	3
47	34.5	35.5	0	4
48	35.5	36	7	3
49	37	37.5	4	3
50	37.5	37.75	5	3
51	37.75	38	7	3
52	38	39	7	3
53	40	40.5	7	3
54	40.5	41	7	3
55	41	41.5	9	3
56	41.5	42	7	3
57	42	43	7	3
58	43	43.5	0	3
59	43.5	44	2	3
60	45	45.5	4	3
61	45.5	45.75	7	3
62	45.75	46	0	4
63	46	46.5	0	4
64	46.5	47	0	4
65	47	47.5	0	4
66	47.5	48	0	4
67	48	48.5	9	3
68	48.5	49	9	3
69	50	50.5	9	3
70	50.5	51	7	3
71	51	51.5	0	3
72	51.5	51.75	2	3
73	51.75	52	4	3
74	52	53	4	3
75	53	53.5	0	4
76	53.5	54	0	4
77	54	55	11	3
78	55	55.5	4	4
79	55.5	56	4	4
80	56	57	4	4
81	58	58.5	9	3
82	58.5	59	11	3
83	59	59.5	0	4
84	59.5	60	9	3
85	60	61.5	2	4
86	61.5	62	7	3
87	62	63.5	7	3
88	63.5	64	7	3
89	64	65	5	4
90	65	66	4	4
91	66	66.5	2	4
92	66.5	68	0	4
93	68	69	5	4
94	69	70	4	4
95	70	70.5	2	4
96	70.5	71.5	0	4
97	71.5	72	2	4
98	73	73.5	2	4
99	73.5	73.75	2	4
100	73.75	74	2	4
101	74	75	2	4
102	76	76.5	0	4
103	76.5	77	0	4
104	77	77.5	0	4
105	77.5	77.75	11	3
106	77.75	78	0	4
107	78	78.25	0	4
108	78.25	78.5	11	3
109	78.5	79	7	3
110	79	79.25	7	3
111	79.25	80	9	3
112	80	81	10	3
113	81.5	82	2	4
114	82	82.5	0	4
115	82.5	83	7	3
116	83.25	83.5	7	3
117	83.5	83.75	7	3
118	83.75	84	7	3
119	84	84.25	9	3
120	84.25	84.75	10	3
121	84.75	85	9	3
122	85	85.5	9	3
123	85.5	85.75	5	3
124	85.75	86	7	3
125	86	86.25	7	3
126	86.25	86.5	5	3
127	86.5	87	2	3
128	89	89.5	7	3
129	89.5	90	9	3
130	90	90.5	11	3
131	90.5	91	7	3
132	91	91.5	9	3
133	91.5	92	11	3
134	92	93.5	2	4
135	93.5	94	0	4
136	94	96	0	4
137	96	100	2	4
138	100	102	0	4
139	121	121.5	2	4
140	121.5	121.75	2	4
141	121.75	122	2	4
142	122	123	2	4
143	124	124.5	0	4
144	124.5	125	0	4
145	125	125.5	0	4
146	125.5	125.75	11	3
147	125.75	126	0	4
148	126	126.25	0	4
149	126.25	126.5	11	3
150	126.5	127	7	3
151	127	127.25	7	3
152	127.25	128	9	3
153	128	129	10	3
154	129.5	130	2	4
155	130	130.5	0	4
156	130.5	131	7	3
157	131.25	131.5	7	3
158	131.5	131.75	7	3
159	131.75	132	7	3
160	132	132.25	9	3
161	132.25	132.75	10	3
162	132.75	133	9	3
163	133	133.5	9	3
164	133.5	133.75	5	3
165	133.75	134	7	3
166	134	134.25	7	3
167	134.25	134.5	5	3
168	134.5	135	2	3
169	137	137.5	7	3
170	137.5	138	9	3
171	138	138.5	11	3
172	138.5	139	7	3
173	139	139.5	9	3
174	139.5	140	11	3
175	140	141.5	2	4
176	141.5	142	0	4
177	142	144	0	4
178	144	148	9	3
179	148	149.5	2	4
180	149.5	150	7	3
181	150	151.5	7	3
182	151.5	152	7	3
183	152	153	5	4
184	153	154	4	4
185	154	154.5	2	4
186	154.5	156	0	4
187	156	157	5	4
188	157	158	4	4
189	158	158.5	2	4
190	158.5	159.5	0	4
191	159.5	160	7	4
192	160	164	7	4
193	164	164.5	7	3
194	164.5	165	7	3
195	165	165.5	9	3
196	165.5	166	7	3
197	166	167	7	3
198	167	167.5	0	3
199	167.5	168	2	3
200	169	169.5	4	3
201	169.5	169.75	7	3
202	169.75	170	0	4
203	170	170.5	0	4
204	170.5	171	0	4
205	171	171.5	0	4
206	171.5	172	0	4
207	172	172.5	9	3
208	172.5	173	9	3
209	174	174.5	9	3
210	174.5	175	7	3
211	175	175.5	0	3
212	175.5	175.75	2	3
213	175.75	176	4	3
214	176	177	4	3
215	177	177.5	0	4
216	177.5	178	0	4
217	178	179	11	3
218	179	179.5	4	4
219	179.5	180	4	4
220	180	181	4	4
221	182	182.5	9	3
222	182.5	183	11	3
223	183	183.5	0	4
224	183.5	184	9	3
225	184	185.5	2	4
226	185.5	186	7	3
227	186	188	7	3
228	188	189	5	4
229	189	190	4	4
230	190	190.5	2	4
231	190.5	192	0	4
232	192	193	5	4
233	193	194	4	4
234	194	194.5	2	4
235	194.5	195.5	0	4
236	195.5	196	7	4
237	196	200	7	4
238	200	200.5	7	3
239	200.5	201	7	3
240	201	201.5	9	3
241	201.5	202	7	3
242	202	203	7	3
243	203	203.5	0	3
244	203.5	204	2	3
245	205	205.5	4	3
246	205.5	205.75	7	3
247	205.75	206	0	4
248	206	206.5	0	4
249	206.5	207	0	4
250	207	207.5	0	4
251	207.5	208	0	4
252	208	208.5	9	3
253	208.5	209	9	3
254	210	210.5	9	3
255	210.5	211	7	3
256	211	211.5	0	3
257	211.5	211.75	2	3
258	211.75	212	4	3
259	212	213	4	3
260	213	213.5	0	4
261	213.5	214	0	4
262	214	215	11	3
263	215	215.5	4	4
264	215.5	216	4	4
265	216	217	4	4
266	218	218.5	9	3
267	218.5	219	11	3
268	219	219.5	0	4
269	219.5	220	9	3
270	220	221.5	2	4
271	221.5	222	7	3
272	222	224	7	3
273	224	225	5	4
274	225	226	4	4
275	226	226.5	2	4
276	226.5	228	0	4
277	228	229	5	4
278	229	230	4	4
279	230	230.5	2	4
280	230.5	231.5	0	4
281	231.5	232	7	4
