#	Title	Remembering
#	Title	Avishai Cohen - Remembering.xml
1	0	0.5	0	6
2	0.5	1	4	6
3	1	2	4	4
4	2	2.5	9	4
5	2.5	3.5	4	6
6	3.5	4.5	0	5
7	4.5	5	4	6
8	5	6	4	4
9	6	6.5	7	4
10	6.5	7.5	4	6
11	7.5	8.5	11	4
12	8.5	9	4	6
13	9	9.5	2	4
14	9.5	9.75	5	4
15	9.75	10.25	2	6
16	10.25	10.75	9	4
17	10.75	11	2	6
18	11	11.5	7	4
19	11.5	11.75	11	4
20	11.75	12.25	2	6
21	12.25	12.5	2	5
22	12.5	12.75	0	6
23	12.75	13	4	6
24	13	13.5	9	4
25	13.5	13.75	0	5
26	13.75	14.25	9	5
27	14.25	14.75	4	5
28	14.75	15	9	5
29	15	15.5	7	4
30	15.5	15.75	11	4
31	15.75	16.25	9	5
32	16.25	16.75	4	5
33	16.75	17	9	5
34	17	17.5	6	4
35	17.5	17.75	9	4
36	17.75	18.25	9	5
37	18.25	18.5	0	5
38	18.5	18.75	11	5
39	18.75	19	4	5
40	19	19.5	4	4
41	19.5	19.75	11	4
42	19.75	20.25	4	5
43	20.25	20.5	2	5
44	20.5	20.75	4	5
45	20.75	21	4	6
46	21	21.5	9	4
47	21.5	21.75	0	5
48	21.75	22.25	4	6
49	22.25	22.75	4	5
50	22.75	23	4	6
51	23	23.5	5	4
52	23.5	23.75	9	4
53	23.75	24.25	5	6
54	24.25	24.5	0	5
55	24.5	24.75	7	6
56	24.75	25	7	6
57	25	25.5	2	4
58	25.5	25.75	5	4
59	25.75	26.25	2	6
60	26.25	26.5	9	5
61	26.5	26.75	4	6
62	26.75	27	2	6
63	27	27.5	0	4
64	27.5	27.75	4	4
65	27.75	28.25	0	6
66	28.25	28.5	7	5
67	28.5	28.75	0	6
68	28.75	29	9	6
69	29	29.5	5	4
70	29.5	29.75	9	4
71	29.75	30.25	9	6
72	30.25	30.75	0	6
73	30.75	31	9	6
74	31	31.5	4	4
75	31.5	31.75	9	5
76	31.75	32.25	11	6
77	32.25	32.5	0	6
78	32.5	32.75	0	7
79	32.75	33	0	7
80	33	33.5	2	4
81	33.5	33.75	5	5
82	33.75	34.25	5	6
83	34.25	34.5	9	5
84	34.5	34.75	7	6
85	34.75	35	5	6
86	35	35.5	0	4
87	35.5	35.75	4	5
88	35.75	36.25	4	6
89	36.25	36.5	7	5
90	36.5	36.75	0	6
91	36.75	41	9	5
92	37	41	5	3
93	41	45	5	3
94	45	45.5	0	6
95	45.5	46	4	6
96	46	47	4	4
97	47	47.5	9	4
98	47.5	48.5	4	6
99	48.5	49.5	0	5
100	49.5	50	4	6
101	50	51	4	4
102	51	51.5	7	4
103	51.5	52.5	4	6
104	52.5	53.5	11	4
105	53.5	54	4	6
106	54	54.5	2	4
107	54.5	54.75	5	4
108	54.75	55.25	2	6
109	55.25	55.75	9	4
110	55.75	56	2	6
111	56	56.5	7	4
112	56.5	56.75	11	4
113	56.75	57.25	2	6
114	57.25	57.5	2	5
115	57.5	57.75	0	6
116	57.75	58	4	6
117	58	58.5	9	4
118	58.5	58.75	0	5
119	58.75	59.25	9	5
120	59.25	59.75	4	5
121	59.75	60	9	5
122	60	60.5	9	4
123	60.5	60.75	2	5
124	60.75	61.25	9	5
125	61.25	61.75	5	5
126	61.75	62	9	5
127	62	64	9	4
128	64	65	4	5
129	65	67	9	5
130	67	71	7	5
131	71	73	9	4
132	73	76	2	5
133	76	77	5	5
134	77	78	0	6
135	78	79	4	6
136	79	79.5	9	4
137	79.5	79.75	0	5
138	79.75	80.25	9	5
139	80.25	80.75	4	5
140	80.75	81	9	5
141	81	81.5	7	4
142	81.5	81.75	11	4
143	81.75	82.25	9	5
144	82.25	82.75	4	5
145	82.75	83	9	5
146	83	83.5	6	4
147	83.5	83.75	0	5
148	83.75	84.25	9	5
149	84.25	84.5	2	5
150	84.5	84.75	11	5
151	84.75	85	4	5
152	85	85.5	4	4
153	85.5	85.75	8	4
154	85.75	86.25	4	5
155	86.25	86.5	11	4
156	86.5	86.75	0	6
157	86.75	91	9	5
158	87	91	2	4
159	91	95	2	4
160	95	95.5	0	6
161	95.5	96	9	5
162	96	97	9	4
163	97	97.5	0	5
164	97.5	98.5	9	5
165	98.5	99.5	4	5
166	99.5	100	9	5
167	100	101	6	4
168	101	101.5	3	5
169	101.5	102.5	9	5
170	102.5	103.5	0	5
171	103.5	104	9	5
172	104	104.5	5	4
173	104.5	104.75	11	4
174	104.75	105.25	9	5
175	105.25	105.75	2	5
176	105.75	106	9	5
177	106	106.5	4	4
178	106.5	106.75	2	5
179	106.75	107.25	9	5
180	107.25	107.5	11	4
181	107.5	107.75	0	6
182	107.75	108	9	5
183	108	108.5	9	4
184	108.5	108.75	0	5
185	108.75	109.25	9	5
186	109.25	109.75	4	5
187	109.75	110	9	5
