1	1.25	1.75	#
2	1.75	2	1
3	2	2.5	2
4	2.5	3	0
5	3	3.5	2
6	3.5	4	0
7	4	4.25	-2
8	4.25	4.75	0
9	4.75	5	2
10	5	5.5	0
11	5.5	6	-5
12	6	6.5	3
13	6.5	7	0
14	7	7.5	2
15	7.5	8	-5
16	8	8.5	3
17	8.5	8.75	0
18	8.75	9	-2
19	9	9.75	0
20	9.75	10	-3
21	10	10.5	3
22	10.5	11	0
23	11	11.5	2
24	11.5	12	0
25	12	12.5	-2
26	12.5	12.75	0
27	12.75	13	2
28	13	13.5	0
29	13.5	13.75	-3
30	13.75	14	1
31	14	14.5	2
32	14.5	15	0
33	15	15.5	0
34	15.5	16	-2
35	16	16.5	-1
36	16.5	16.75	-2
37	16.75	17	-2
38	17	17.5	0
39	17.5	17.75	7
40	17.75	18	0
41	18	18.5	0
42	18.5	19	0
43	19	19.5	-3
44	19.5	20	5
45	20	20.5	0
46	20.5	21	-5
47	21	22	3
48	22	22.5	0
49	22.5	23	0
50	23	23.5	-3
51	23.5	24	8
52	24	24.5	0
53	24.5	25	-1
54	25	26	-6
55	26	26.5	0
56	26.5	27	0
57	27	27.5	-3
58	27.5	28	5
59	28	28.5	0
60	28.5	29	-5
61	29	30	3
62	30	30.5	2
63	30.5	31	0
64	31	31.75	0
65	31.75	32	-2
66	32	32.5	-1
67	32.5	33	0
68	33	33.5	-2
69	33.5	34	-2
70	34	36	0
71	36	37.5	0
