1	0	0.5	#
2	0.5	1	2
3	1	1.5	2
4	1.5	2	1
5	2	2.5	-1
6	2.5	3	-2
7	3	4	-2
8	4	4.5	-3
9	4.5	5	1
10	5	5.5	2
11	5.5	6	2
12	6	6.5	-2
13	6.5	7	-2
14	7	7.5	-1
15	7.5	8	-7
16	8	8.5	5
17	8.5	9	2
18	9	9.5	-2
19	9.5	10	2
20	10	11	0
21	11	12	0
22	12	16	-4
23	16	16.5	5
24	16.5	17	2
25	17	17.5	-2
26	17.5	18	2
27	18	19	0
28	19	20	0
29	20	24	2
30	24	24.5	-2
31	24.5	25	2
32	25	25.5	2
33	25.5	26	1
34	26	26.5	-1
35	26.5	27	-2
36	27	28	-2
37	28	28.5	-1
38	28.5	29	1
39	29	29.5	2
40	29.5	30	2
41	30	30.5	-2
42	30.5	31	-2
43	31	31.5	-1
44	31.5	32	0
45	32	32.5	-2
46	32.5	33	2
47	33	33.5	-2
48	33.5	34	3
49	34	35	0
50	35	36	0
51	36	40	-3
52	40	40.5	-2
53	40.5	41	2
54	41	41.5	-2
55	41.5	42	2
56	42	43	0
57	43	44	0
58	44	48	3
59	48	48.75	2
60	48.75	49	-2
61	49	49.75	-3
62	49.75	50	-4
63	50	51.5	11
64	51.5	52	-2
65	52	52.5	-2
66	52.5	53	-2
67	53	53.5	2
68	53.5	54	-2
69	54	55.5	0
70	55.5	56	-8
71	56	56.5	8
72	56.5	57	-1
73	57	57.5	1
74	57.5	58	-1
75	58	59	0
76	59	60	-7
77	60	64	7
78	64	64.75	0
79	64.75	65	-2
80	65	65.75	-3
81	65.75	66	-4
82	66	67.5	10
83	67.5	68	-1
84	68	68.5	3
85	68.5	69	-3
86	69	69.5	3
87	69.5	70	-3
88	70	72	0
89	72	72.75	-4
90	72.75	73	2
91	73	73.75	2
92	73.75	74	3
93	74	74.5	2
94	74.5	76	0
95	76	76.5	-1
96	76.5	77	-5
97	77	77.5	2
98	77.5	78	2
99	78	80	0
100	80	80.75	2
101	80.75	81	-2
102	81	81.75	-3
103	81.75	82	-4
104	82	83.5	11
105	83.5	84	-2
106	84	84.5	-2
107	84.5	85	-2
108	85	85.5	2
109	85.5	86	-2
110	86	87.5	0
111	87.5	88	-8
112	88	88.5	8
113	88.5	89	-1
114	89	89.5	1
115	89.5	90	-1
116	90	91	0
117	91	92	-7
118	92	95	12
119	95	96	-12
120	96	96.75	7
121	96.75	97	-2
122	97	97.75	-2
123	97.75	98	-3
124	98	99.5	10
125	99.5	100	-2
126	100	100.75	-1
127	100.75	101	3
128	101	101.75	4
129	101.75	102	-2
130	102	102.75	-2
131	102.75	103	5
132	103	103.75	-12
133	103.75	104	-3
134	104	106	5
135	106	108	2
136	108	111	-4
137	112	112.75	9
138	112.75	113	-2
139	113	113.75	-3
140	113.75	114	-4
141	114	115.5	11
142	115.5	116	-2
143	116	116.5	-2
144	116.5	117	-2
145	117	117.5	2
146	117.5	118	-2
147	118	119.5	0
148	119.5	120	-8
149	120	120.5	8
150	120.5	121	-1
151	121	121.5	1
152	121.5	122	-1
153	122	123	0
154	123	124	-7
155	124	128	7
156	128	128.75	0
157	128.75	129	-2
158	129	129.75	-3
159	129.75	130	-4
160	130	131.5	10
161	131.5	132	-1
162	132	132.5	3
163	132.5	133	-3
164	133	133.5	3
165	133.5	134	-3
166	134	136	0
167	136	136.75	-4
168	136.75	137	2
169	137	137.75	2
170	137.75	138	3
171	138	138.5	2
172	138.5	140	0
173	140	140.5	-1
174	140.5	141	-5
175	141	141.5	2
176	141.5	142	2
177	142	144	0
178	144	144.75	2
179	144.75	145	-2
180	145	145.75	-3
181	145.75	146	-4
182	146	147.5	11
183	147.5	148	-2
184	148	148.5	-2
185	148.5	149	-2
186	149	149.5	2
187	149.5	150	-2
188	150	151.5	0
189	151.5	152	-8
190	152	152.5	8
191	152.5	153	-1
192	153	153.5	1
193	153.5	154	-1
194	154	155	0
195	155	156	-7
196	156	159	12
197	159	160	-12
198	160	160.75	7
199	160.75	161	-2
200	161	161.75	-2
201	161.75	162	-3
202	162	163.5	10
203	163.5	164	-2
204	164	164.75	-1
205	164.75	165	3
206	165	165.75	4
207	165.75	166	-2
208	166	166.75	-2
209	166.75	167	5
210	167	167.75	-12
211	167.75	168	-3
212	168	170	5
213	170	172	2
214	172	176	3
215	176	178	-5
216	178	180	2
217	180	184	-4
