1	3	4	#
2	4	5	5
3	5	5.75	0
4	5.75	6	2
5	6	7	1
6	7	7.75	0
7	7.75	8	-1
8	8	8.75	-2
9	8.75	9	2
10	9	9.75	1
11	9.75	10	2
12	10	11	2
13	11	11.75	0
14	11.75	12	-4
15	12	13	2
16	13	14	-3
17	19	19.75	0
18	19.75	20	-2
19	20	21	-1
20	21	21.75	0
21	21.75	22	1
22	22	23	2
23	23	23.75	0
24	23.75	24	-2
25	24	24.75	-1
26	24.75	25	1
27	25	25.75	2
28	25.75	26	1
29	26	27	2
30	27	27.75	-2
31	27.75	28	-1
32	28	29	1
33	29	30	-3
34	35	36	-5
35	36	37	5
36	37	37.75	0
37	37.75	38	2
38	38	39	1
39	39	39.75	0
40	39.75	40	-1
41	40	40.75	-2
42	40.75	41	2
43	41	41.75	1
44	41.75	42	2
45	42	43	2
46	43	43.75	0
47	43.75	44	-4
48	44	45	2
49	45	46	-3
50	51	51.75	0
51	51.75	52	-2
52	52	53	-1
53	53	53.75	0
54	53.75	54	1
55	54	55	2
56	55	55.75	0
57	55.75	56	-2
58	56	56.75	-1
59	56.75	57	1
60	57	57.75	2
61	57.75	58	1
62	58	59	2
63	59	59.75	-2
64	59.75	60	-1
65	60	61	1
66	61	62	-3
67	63	63.75	2
68	63.75	64	-3
69	64	64.75	1
70	64.75	65	2
71	65	65.75	1
72	65.75	66	2
73	66	67	2
74	68.75	69	-5
75	69	69.75	1
76	69.75	70	2
77	70	71	2
78	72.75	73	-4
79	73	73.75	-1
80	73.75	74	-2
81	74	74.75	-2
82	74.75	75	4
83	75	75.75	-2
84	75.75	76	-2
85	76	76.75	-2
86	76.75	77	4
87	77	77.75	-2
88	77.75	78	-2
89	78	79	-1
90	81	81.5	7
91	81.5	82	-2
92	82	82.5	-2
93	82.5	83	1
94	83	83.5	1
95	83.5	84	2
96	84	85	1
97	85	86	4
98	86	87	-4
99	87	88	4
100	88	89	-4
101	89	89.5	-1
102	89.5	90	-2
103	90	90.5	-2
104	90.5	91	1
105	91	91.5	1
106	91.5	92	1
107	92	93	1
108	93	94	3
109	94	95	-3
110	95	96	3
111	96	97	-3
112	97	97.5	0
113	97.5	98	-2
114	98	98.5	-2
115	98.5	99	1
116	99	99.5	1
117	99.5	100	1
118	100	101	1
119	101	102	6
120	102	103	-3
121	103	104	-3
122	104	106	-2
123	106	108	2
124	108	112	-4
125	112	113	0
126	113	113.5	4
127	113.5	114	-2
128	114	114.5	-2
129	114.5	115	1
130	115	115.5	1
131	115.5	116	2
132	116	117	1
133	117	118	4
134	118	119	-4
135	119	120	4
136	120	121	-4
137	121	121.5	4
138	121.5	122	-2
139	122	122.5	-2
140	122.5	123	2
141	123	123.5	2
142	123.5	124	-4
143	124	125	2
144	125	126	2
145	126	127	-2
146	127	128	-2
147	128	129	-3
148	129	129.5	0
149	129.5	130	2
150	130	130.5	3
151	130.5	131	-2
152	131	131.5	-1
153	131.5	132	-2
154	132	133	-2
155	133	133.5	-3
156	133.5	134	3
157	134	135	2
158	135	136	3
159	136	138	4
160	138	140	-2
161	140	144	-2
162	144	148	0
