1	3	4	#
2	4	8	9
3	8	8.5	0
4	8.5	9	3
5	9	9.5	-3
6	9.5	10	-2
7	10	11.5	-2
8	11.5	12	2
9	12	16	-5
10	16	17	0
11	17	17.5	3
12	17.5	18	2
13	18	19	2
14	19	19.5	-2
15	19.5	20	-2
16	20	25	-4
17	24	25	1
18	25	25.5	3
19	25.5	26	2
20	26	27	2
21	27	27.5	-2
22	27.5	28	-2
23	28	32	-5
24	32	35	0
25	35	36	0
26	36	40	9
27	40	41	0
28	41	41.5	3
29	41.5	42	-3
30	42	43	-2
31	43	43.5	-2
32	43.5	44	2
33	44	48	-5
34	48	49	0
35	49	49.5	3
36	49.5	50	2
37	50	51	2
38	51	51.5	-2
39	51.5	56	-2
40	52	56	-4
41	56	57	0
42	57	57.5	-1
43	57.5	58	2
44	58	59	2
45	59	59.5	-2
46	59.5	60	-2
47	60	64	5
48	64	67	0
49	67	68	0
50	68	72	8
51	72	73	0
52	73	73.5	2
53	73.5	74	-2
54	74	75	2
55	75	75.5	-2
56	75.5	76	2
57	76	80	-3
58	80	83	0
59	83	84	0
60	84	85	-2
61	85	85.5	-2
62	85.5	86	-1
63	86	88	3
64	88	89	0
65	89	89.5	-2
66	89.5	90	2
67	90	91	-2
68	91	91.5	-1
69	91.5	92	-2
70	92	96	2
71	96	97	0
72	99	100	-7
73	100	104	9
74	104	105	0
75	105	105.5	3
76	105.5	106	-3
77	106	107	-2
78	107	107.5	-2
79	107.5	108	2
80	108	112	-6
81	112	113	0
82	113	113.5	4
83	113.5	114	2
84	114	115	2
85	115	115.5	-2
86	115.5	116	-2
87	116	120	-4
88	120	121	0
89	121	121.5	4
90	121.5	122	2
91	122	123	2
92	123	123.5	-2
93	123.5	124	-2
94	124	128	12
95	128	129	0
96	129	129.5	-1
97	129.5	130	1
98	130	131	-1
99	131	131.5	-2
100	131.5	132	2
101	132	134	-2
102	134	136	-2
103	136	137	0
104	137	137.5	-2
105	137.5	138	-1
106	138	139	3
107	139	139.5	-2
108	139.5	140	-3
109	140	144	-2
110	144	147	0
