1	16	16.25	#
2	16.25	17	0
3	17	17.5	1
4	17.5	17.75	-1
5	17.75	18	1
6	18	18.5	0
7	18.5	19	2
8	19	20	0
9	20	20.75	2
10	20.75	21	-4
11	21.5	22	-1
12	24	24.25	0
13	24.25	25	0
14	25	25.5	1
15	25.5	25.75	-1
16	25.75	26	1
17	26	26.5	0
18	26.5	27	2
19	27	28	0
20	28	28.75	2
21	28.75	29	-4
22	29.5	30	-1
23	35.5	36	8
24	36	36.5	4
25	36.5	37	0
26	37	37.5	0
27	37.5	37.75	-2
28	37.75	38	-2
29	38	38.5	2
30	38.5	38.75	-2
31	38.75	39	2
32	39.25	40	-2
33	40	40.5	-3
34	40.5	41	3
35	41	41.25	2
36	41.25	41.75	2
37	41.75	42	-4
38	42	43	0
39	43	44	0
40	44	44.5	4
41	44.5	45	0
42	45	45.5	0
43	45.5	46	0
44	46	46.5	-2
45	46.5	47	0
46	47	47.5	0
47	47.5	48	-5
48	48	48.5	3
49	48.5	49	0
50	49	49.25	0
51	49.25	49.75	0
52	49.75	51	2
53	50	51	2
54	51.25	51.75	-4
55	51.5	51.75	2
56	51.75	52	-2
57	52	52.5	4
58	52.5	53	3
59	53	53.5	0
60	53.5	53.75	2
61	54	54.25	-6
62	54.25	54.5	-1
63	54.5	55	0
64	55	55.5	0
65	55.5	55.75	-2
66	55.75	56	0
67	56	56.5	3
68	56.5	56.75	0
69	56.75	57	-1
70	57	57.25	0
71	57.25	57.75	0
72	57.75	58	-2
73	58	60	0
74	60.5	61	0
75	61	61.5	2
76	61.5	62	-2
77	62	62.25	4
78	62.25	62.5	-4
79	62.5	63	4
80	63.5	63.75	-2
81	63.75	64	-2
82	64	64.25	2
83	64.25	64.5	-2
84	64.5	65	2
85	65.25	65.5	-2
86	65.5	65.75	0
87	65.75	66	-3
88	66	66.5	3
89	66.5	67	0
90	67	67.5	3
91	67.25	67.5	-1
92	67.5	67.75	-2
93	67.75	68	0
94	68	69	0
95	70	70.25	-5
96	70.25	71	0
97	71	71.5	2
98	71.5	72	-2
99	72	72.5	0
100	72.5	73	-2
101	73.25	73.5	0
102	73.5	74	0
103	74	74.5	0
104	74.5	75	0
105	75	75.5	0
106	75.5	76	-1
107	76	77	0
108	78	78.25	12
109	78.25	78.75	0
110	78.75	79	0
111	79	79.5	1
112	79.5	80	-1
113	80	80.5	0
114	80.5	81	-2
115	81	81.5	0
116	81.5	81.75	0
117	81.75	82	0
118	82	82.75	-9
119	82.75	83	0
120	83	83.5	0
121	83.5	84	2
122	84	85	0
123	85	85.5	5
124	85.5	86	2
125	86	86.5	-2
126	86.5	87	0
127	87.5	87.75	0
128	87.75	88	0
129	88	88.5	-1
130	88.5	89.5	0
131	89	89.5	3
132	89.5	89.75	-2
133	89.75	90	2
134	90	90.75	-4
135	90.75	91	0
136	91	91.25	0
137	91.25	91.5	0
138	91.5	92	-3
139	92	94	0
140	95	96	7
141	96	96.25	2
142	96.25	97	0
143	97	97.5	1
144	97.5	97.75	-1
145	97.75	98	0
146	98	98.5	0
147	98.5	99	-2
148	99	100	0
149	100	101	0
150	105.25	105.5	3
151	105.5	106	0
152	106	106.5	0
153	106.5	107	0
154	107	107.5	2
155	107.5	108.25	0
156	108	108.25	-15
157	108.25	109	0
158	109	109.5	1
159	109.5	109.75	-1
160	109.75	110	1
161	110	110.5	0
162	110.5	111	2
163	111	112	0
164	112	112.75	2
165	112.75	113	-4
166	113.5	114	-1
167	116	116.25	0
168	116.25	117	0
169	117	117.5	1
170	117.5	117.75	-1
171	117.75	118	1
172	118	118.5	0
173	118.5	119	2
174	119	120	0
175	120	120.75	2
176	120.75	121	-4
177	121.5	122	-1
178	124	124.5	12
179	124.5	124.75	0
180	124.75	125	1
181	125	125.5	0
182	125.5	125.75	-1
183	125.75	126	0
184	126.25	126.75	-2
185	126.75	127	0
186	127	127.5	0
187	127.5	127.75	0
188	127.75	128	2
189	128	128.25	-2
190	128.25	128.75	-2
191	128.75	129	0
192	129	129.25	0
193	129.25	129.5	2
194	129.5	130	-2
195	130	131	0
196	131.5	132	0
197	132	132.25	4
198	132.25	132.75	0
199	132.75	133	1
200	133	133.25	0
201	133.25	133.5	-1
202	133.5	133.75	0
203	133.75	134	-4
204	134	134.25	2
205	134.25	134.75	0
206	134.75	135	0
207	135	135.5	0
208	135.5	135.75	0
209	135.75	136	0
210	136	136.5	-2
211	136.5	137	0
212	137	137.25	0
213	137.25	137.5	-3
214	137.5	138	5
215	138	139	0
216	139.5	139.75	-2
217	139.75	140	2
218	140	141	2
219	140.5	141	3
220	141	141.25	0
221	141.25	141.75	2
222	141.75	142.5	-2
223	142.5	142.75	-4
224	143.25	143.75	-3
225	143.75	144	0
226	144	144.5	3
227	144.5	144.75	0
228	144.75	145	-1
229	145	145.25	0
230	145.25	145.5	0
231	145.5	146	-2
232	146	147	0
233	153.25	153.5	0
234	153.5	153.75	2
235	153.75	154	-2
236	154	154.5	4
237	154.5	155	0
238	155	155.5	1
239	155.5	155.75	-1
240	155.75	156	0
241	156	156.25	0
242	156.25	157	-2
243	157	157.25	0
244	157.25	157.5	0
245	157.5	158	0
246	158	158.5	-2
247	158.5	159	0
248	159	159.25	0
249	159.25	159.5	-3
250	159.5	160	3
251	160	161	0
252	162	162.25	-8
253	162.25	163	0
254	163	163.5	1
255	163.5	163.75	-1
256	163.75	164	1
257	164	164.5	0
258	164.5	165	2
259	165	166	0
260	166	166.75	2
261	166.75	167	-4
262	167.5	168	-1
263	170	170.5	12
264	170.5	170.75	0
265	170.75	171	1
266	171	171.5	0
267	171.5	171.75	-1
268	171.75	172	0
269	172.25	172.75	-2
270	172.75	173	0
271	173	173.5	0
272	173.5	173.75	0
273	173.75	174	2
274	174	174.25	-2
275	174.25	174.75	-2
276	174.75	175	0
277	175	175.25	0
278	175.25	175.5	2
279	175.5	176	-2
280	176	177	0
281	177.5	178	0
282	178	178.25	4
283	178.25	178.75	0
284	178.75	179	1
285	179	179.25	0
286	179.25	179.5	-1
287	179.5	179.75	0
288	179.75	180	-4
289	180	180.25	2
290	180.25	180.75	0
291	180.75	181	0
292	181	181.5	0
293	181.5	181.75	0
294	181.75	182	0
295	182	182.5	-2
296	182.5	183	0
297	183	183.25	0
298	183.25	183.5	-3
299	183.5	184	5
300	184	185	0
301	185.5	185.75	-2
302	185.75	186	2
303	186	187	2
304	186.5	187	3
305	187	187.25	0
306	187.25	187.75	2
307	187.75	188.5	-2
308	188.5	188.75	-4
309	189.25	189.75	-3
310	189.75	190	0
311	190	190.5	3
312	190.5	190.75	0
313	190.75	191	-1
314	191	191.25	0
315	191.25	191.5	0
316	191.5	192	-2
317	192	193	0
318	199.25	199.5	0
319	199.5	199.75	2
320	199.75	200	-2
321	200	200.5	4
322	200.5	201	0
323	201	201.5	1
324	201.5	201.75	-1
325	201.75	202	0
326	202	202.25	0
327	202.25	203	-2
328	203	203.25	0
329	203.25	203.5	0
330	203.5	204	0
331	204	204.5	-2
332	204.5	205	0
333	205	205.25	0
334	205.25	205.5	-3
335	205.5	206	3
336	206	207	0
