1	0	1	#
2	1	2	-2
3	2	2.25	-1
4	2.25	2.75	3
5	2.75	3	-2
6	3	3.5	0
7	3.5	4	-3
8	4	5	0
9	5	6	-2
10	6	6.25	2
11	6.25	6.75	1
12	6.75	7	-1
13	7	7.5	0
14	7.5	8	-2
15	8	9	-3
16	9	10	-2
17	10	10.5	2
18	10.5	11	3
19	11	11.25	2
20	11.25	11.75	2
21	11.75	12	-2
22	12	14	0
23	14	14.5	0
24	14.5	15	-2
25	15	15.5	2
26	15.5	16	2
27	16	17	3
28	17	18	-2
29	18	18.25	-1
30	18.25	18.75	3
31	18.75	19	-2
32	19	19.5	0
33	19.5	20	-3
34	20	21	0
35	21	22	-2
36	22	22.25	2
37	22.25	22.75	1
38	22.75	23	-1
39	23	23.5	0
40	23.5	24	-2
41	24	25	-3
42	25	26	-2
43	26	26.5	2
44	26.5	27	3
45	27	27.5	2
46	27.5	28	-2
47	28	30	5
48	30	30.5	0
49	30.5	31	-1
50	31	31.5	1
51	31.5	32	1
52	32	33	1
53	33	34	-2
54	34	34.25	-1
55	34.25	34.75	1
56	34.75	35	2
57	35	35.5	0
58	35.5	36	2
59	36	36.5	-5
60	36.5	37	-2
61	37	37.5	2
62	37.5	38	-2
63	38	40	0
64	40	41	2
65	41	42	-2
66	42	42.25	0
67	42.25	42.75	2
68	42.75	43	3
69	43	43.5	0
70	43.5	44	-3
71	44	44.5	-2
72	44.5	45	-2
73	45	45.5	2
74	45.5	46	-2
75	46	46.5	0
76	46.5	47	0
77	47	47.5	2
78	47.5	48	2
79	48	49	3
80	49	50	-2
81	50	50.25	-1
82	50.25	50.75	3
83	50.75	51	-2
84	51	51.5	0
85	51.5	52	-3
86	52	53	0
87	53	54	-2
88	54	54.25	2
89	54.25	54.75	1
90	54.75	55	-1
91	55	55.5	0
92	55.5	56	-2
93	56	57	-3
94	57	58	-2
95	58	58.5	7
96	58.5	59	-2
97	59	59.5	0
98	59.5	60	2
99	60	62	3
100	62	63.5	0
101	64	65	2
102	65	66	-2
103	66	66.25	-1
104	66.25	66.75	3
105	66.75	67	-2
106	67	67.5	0
107	67.5	68	-3
108	68	69	0
109	69	70	-2
110	70	70.25	2
111	70.25	70.75	1
112	70.75	71	-1
113	71	71.5	0
114	71.5	72	-2
115	72	73	-3
116	73	74	-2
117	74	74.5	2
118	74.5	75	3
119	75	75.25	2
120	75.25	75.75	2
121	75.75	76	-2
122	76	78	0
123	78	78.5	0
124	78.5	79	-2
125	79	79.5	2
126	79.5	80	2
127	80	81	3
128	81	82	-2
129	82	82.25	-1
130	82.25	82.75	3
131	82.75	83	-2
132	83	83.5	0
133	83.5	84	-3
134	84	85	0
135	85	86	-2
136	86	86.25	2
137	86.25	86.75	1
138	86.75	87	-1
139	87	87.5	0
140	87.5	88	-2
141	88	89	-3
142	89	90	-2
143	90	90.5	2
144	90.5	91	3
145	91	91.5	2
146	91.5	92	-2
147	92	94	5
148	94	94.5	0
149	94.5	95	-1
150	95	95.5	1
151	95.5	96	1
152	96	97	1
153	97	98	-2
154	98	98.25	-1
155	98.25	98.75	1
156	98.75	99	2
157	99	99.5	0
158	99.5	100	2
159	100	100.5	-5
160	100.5	101	-2
161	101	101.5	2
162	101.5	102	-2
163	102	104	0
164	104	105	2
165	105	106	-2
166	106	106.25	0
167	106.25	106.75	2
168	106.75	107	3
169	107	107.5	0
170	107.5	108	-3
171	108	108.5	-2
172	108.5	109	-2
173	109	109.5	2
174	109.5	110	-2
175	110	110.5	0
176	110.5	111	0
177	111	111.5	2
178	111.5	112	2
179	112	113	3
180	113	114	-2
181	114	114.25	-1
182	114.25	114.75	3
183	114.75	115	-2
184	115	115.5	0
185	115.5	116	-3
186	116	117	0
187	117	118	-2
188	118	118.25	2
189	118.25	118.75	1
190	118.75	119	-1
191	119	119.5	0
192	119.5	120	-2
193	120	121	-3
194	121	122	-2
195	122	122.5	7
196	122.5	123	-2
197	123	123.5	0
198	123.5	124	2
199	124	126	3
200	126	127.5	0
