1	0.25	0.5	#
2	0.5	0.75	5
3	0.75	1	2
4	1	1.5	2
5	1.5	1.75	2
6	1.75	2	1
7	2	3	0
8	5.25	5.5	-12
9	5.5	5.75	5
10	5.75	6	2
11	6	6.5	2
12	6.5	6.75	2
13	6.75	7	3
14	7	7.25	0
15	7.25	7.5	-2
16	7.5	8	-1
17	8	11	-4
18	11	11.25	-3
19	11.25	11.75	3
20	11.75	12	2
21	12	13	-5
22	13	13.75	0
23	13.75	14	0
24	14	14.25	7
25	14.25	14.5	-2
26	14.5	15	-2
27	15	15.25	0
28	15.25	15.75	-2
29	15.75	16	-1
30	16	19	-4
31	19	19.75	0
32	19.75	20	0
33	20	20.5	4
34	20.5	22	3
35	22	22.5	2
36	22.5	24	3
37	24	27	4
38	27	27.75	0
39	27.75	28	-2
40	28	29	-2
41	29	31	-8
42	31	31.75	12
43	31.75	32	-2
44	32	33	-2
45	33	36	-10
46	36	37	3
47	37	38	0
48	38	38.5	4
49	38.5	39.5	3
50	39.5	40	0
51	40	43	0
52	44.25	44.5	-12
53	44.5	44.75	5
54	44.75	45	2
55	45	45.5	2
56	45.5	45.75	2
57	45.75	46	1
58	46	47	0
59	49.25	49.5	-12
60	49.5	49.75	5
61	49.75	50	2
62	50	50.5	2
63	50.5	50.75	2
64	50.75	51	3
65	51	51.25	0
66	51.25	51.5	-2
67	51.5	52	-1
68	52	55	-4
69	55	55.25	-3
70	55.25	55.75	3
71	55.75	56	2
72	56	57	-5
73	57	57.75	0
74	57.75	58	0
75	58	58.25	7
76	58.25	58.5	-2
77	58.5	59	-2
78	59	59.25	0
79	59.25	59.75	-2
80	59.75	60	-1
81	60	63	-4
82	63	63.75	0
83	63.75	64	0
84	64	64.5	4
85	64.5	66	3
86	66	66.5	2
87	66.5	68	3
88	68	71	4
89	71	71.75	0
90	71.75	72	-2
91	72	73	-2
92	73	75	-8
93	75	75.75	12
94	75.75	76	-2
95	76	77	-2
96	77	80	-10
97	80	81	3
98	81	82	0
99	82	82.5	4
100	82.5	83.5	3
101	83.5	84	0
102	84	87	0
103	88	88.5	-10
104	88.5	89	3
105	89	91	0
106	91	91.25	4
107	91.25	91.75	-2
108	91.75	92	-2
109	92	92.5	2
110	92.5	93	5
111	93	95	0
112	95	95.5	0
113	95.5	95.75	-1
114	95.75	96	1
115	96	96.5	-1
116	96.5	97.5	-2
117	97.5	97.75	-5
118	97.75	98	-2
119	98	99	-3
120	99	99.5	10
121	99.5	100	-2
122	100	101.5	0
123	101.5	102	2
124	102	102.5	-5
125	102.5	103	0
126	103	103.25	0
127	103.25	103.75	-2
128	103.75	104	-2
129	104	104.5	2
130	104.5	105	3
131	105	107	0
132	107	107.25	4
133	107.25	107.75	-2
134	107.75	108	-2
135	108	109	2
136	109	111	5
137	111	111.5	0
138	111.5	111.75	-1
139	111.75	112	1
140	112	112.5	-1
141	112.5	113.5	-2
142	113.5	113.75	-4
143	113.75	114	-3
144	114	115	-3
145	115	115.25	17
146	115.25	115.5	-2
147	115.5	115.75	-2
148	115.75	116	2
149	116	119	-2
150	119	119.75	4
151	119.75	120	-2
152	120	121	-2
153	121	123	-8
154	123	123.75	12
155	123.75	124	-2
156	124	125	-2
157	125	128	-10
158	128	129	7
159	129	130	-4
160	130	130.5	4
161	130.5	131.5	3
162	131.5	132	0
163	132	135	0
164	136	139	0
165	140	140.5	-10
166	140.5	141	3
167	141	143	0
168	143	143.25	4
169	143.25	143.75	-2
170	143.75	144	-2
171	144	145	2
172	145	147	5
173	147	147.5	0
174	147.5	147.75	-1
175	147.75	148	1
176	148	148.5	4
177	148.5	149.5	-2
178	149.5	149.75	-2
179	149.75	150	-3
180	150	150.5	8
181	150.5	150.75	-1
182	150.75	151	0
183	151	151.25	-2
184	151.25	151.5	-3
185	151.5	151.75	-2
186	151.75	152	-2
187	152	154	5
188	154	154.5	4
189	154.5	155	-2
190	155	155.5	-2
191	155.5	156	-1
192	156	157	-2
193	157	158	-4
194	158	159	6
195	159	160	-4
196	160	163	5
