#	Title	Es ist ein Ros entsprungen
#	Title	Speyerer Gesangbuch, Mainz - Es ist ein Ros entsprungen.xml
1	2	4	7	4
2	4	5	7	4
3	5	6	7	4
4	6	7	9	4
5	7	8	7	4
6	8	10	7	4
7	10	12	4	4
8	12	14	5	4
9	14	15	4	4
10	15	16	2	4
11	16	17	2	4
12	17	19	0	4
13	19	20	11	3
14	20	22	0	4
15	22	24	7	4
16	24	25	7	4
17	25	26	7	4
18	26	27	9	4
19	27	28	7	4
20	28	30	7	4
21	30	32	4	4
22	32	34	5	4
23	34	35	4	4
24	35	36	2	4
25	36	37	2	4
26	37	39	0	4
27	39	40	11	3
28	40	42	0	4
29	43	44	4	4
30	44	45	2	4
31	45	46	11	3
32	46	47	0	4
33	47	48	9	3
34	48	50	7	3
35	51	52	7	4
36	52	53	7	4
37	53	54	7	4
38	54	55	9	4
39	55	56	7	4
40	56	58	7	4
41	58	60	4	4
42	60	62	5	4
43	62	63	4	4
44	63	64	2	4
45	64	65	2	4
46	65	67	0	4
47	67	68	11	3
48	68	70	0	4
