1	1	2	#
2	2	3.5	3
3	3.5	4	-3
4	4	5	5
5	5	5.5	-2
6	5.5	6	2
7	6	7	2
8	7	7.25	0
9	7.25	8	-4
10	8	9	-3
11	9	10	0
12	10	11	3
13	11	11.75	4
14	11.75	12	5
15	12	13	0
16	13	13.5	-2
17	13.5	14	2
18	14	15	2
19	15	15.25	0
20	15.25	16	-4
21	16	17	-3
22	17	18	0
23	18	19	5
24	19	19.75	-5
25	19.75	20	-2
26	20	21	0
27	21	21.5	-2
28	21.5	22	2
29	22	23	2
30	23	23.75	-4
31	23.75	24	-3
32	24	25	0
33	25	26	12
34	26	27	3
35	27	27.75	-3
36	27.75	28	0
37	28	29	0
38	29	29.5	-2
39	29.5	30	2
40	30	31	2
41	31	31.75	-4
42	31.75	32	2
43	32	36	0
44	39	39.5	-12
45	39.5	40	10
46	40	40.5	2
47	40.5	42	-5
48	42	42.5	-7
49	42.5	43	10
50	43	44	0
51	44	44.5	-8
52	44.5	45	8
53	45	45.5	-3
54	45.5	46	2
55	46	46.5	1
56	46.5	47	-3
57	47	47.5	-7
58	47.5	48	10
59	48	48.5	2
60	48.5	50	-5
61	50	50.5	-7
62	50.5	51	10
63	51	52	0
64	52	52.5	-8
65	52.5	53	8
66	53	53.5	-3
67	53.5	54	2
68	54	54.5	1
69	54.5	55	-3
70	59	59.5	-7
71	59.5	60	10
72	60	60.5	2
73	60.5	62	-5
74	62	62.5	-7
75	62.5	63	10
76	63	64	0
77	64	64.5	-8
78	64.5	65	8
79	65	65.5	-3
80	65.5	66	2
81	66	66.5	1
82	66.5	67	-3
83	67	67.5	-7
84	67.5	68	10
85	68	68.5	2
86	68.5	70	-5
87	70	70.5	-7
88	70.5	71	10
89	71	72	0
90	72	72.5	-8
91	72.5	73	8
92	73	73.5	-3
93	73.5	74	2
94	74	74.5	1
95	74.5	75	-3
