1	0	1	#
2	1	4	0
3	4	4.66667	2
4	4.66667	5.33333	-4
5	5.33333	6	-3
6	6	6.66667	9
7	6.66667	7.33333	-4
8	7.33333	8	-3
9	8	12	-4
10	12	12.6667	9
11	12.6667	13.3333	-4
12	13.3333	14	-3
13	14	14.6667	9
14	14.6667	15.3333	-4
15	15.3333	16	-3
16	16	20	-4
17	20	20.6667	7
18	20.6667	21.3333	-2
19	21.3333	22	2
20	22	22.6667	-3
21	22.6667	23.3333	-4
22	23.3333	24	2
23	24	28	2
24	28	29	0
25	32	33	3
26	33	36	0
27	36	36.6667	2
28	36.6667	37.3333	-4
29	37.3333	38	-3
30	38	38.6667	9
31	38.6667	39.3333	-4
32	39.3333	40	-3
33	40	44	-4
34	44	44.6667	9
35	44.6667	45.3333	-4
36	45.3333	46	-3
37	46	46.6667	9
38	46.6667	47.3333	-4
39	47.3333	48	-3
40	48	52	-4
41	52	52.6667	7
42	52.6667	53.3333	-2
43	53.3333	54	2
44	54	54.6667	-3
45	54.6667	55.3333	-4
46	55.3333	56	2
47	56	60	2
48	60	61	0
49	64	64.5	0
50	64.5	65	2
51	65	65.5	2
52	65.5	66	1
53	66	66.5	2
54	66.5	67.5	0
55	67.5	68	-2
56	68	68.5	2
57	68.5	69.5	0
58	69.5	70	-2
59	70	70.5	2
60	70.5	71.5	0
61	71.5	72	-2
62	72	72.5	2
63	72.5	73.5	0
64	73.5	74	-2
65	74	74.5	2
66	74.5	75.5	0
67	75.5	76	-2
68	76	80	-5
69	80	80.5	0
70	80.5	81	2
71	81	81.5	2
72	81.5	82	1
73	82	82.5	2
74	82.5	83.5	0
75	83.5	84	-2
76	84	84.5	2
77	84.5	85.5	0
78	85.5	86	-2
79	86	86.5	2
80	86.5	87.5	0
81	87.5	88	-2
82	88	88.5	2
83	88.5	89.5	0
84	89.5	90	-2
85	90	90.5	2
86	90.5	91.5	0
87	91.5	92	-2
88	92	95	-5
89	95	96	-2
90	96	97	5
91	97	100	0
92	100	100.667	2
93	100.667	101.333	-4
94	101.333	102	-3
95	102	102.667	9
96	102.667	103.333	-4
97	103.333	104	-3
98	104	108	-4
99	108	108.667	9
100	108.667	109.333	-4
101	109.333	110	-3
102	110	110.667	9
103	110.667	111.333	-4
104	111.333	112	-3
105	112	116	8
106	116	116.667	-5
107	116.667	117.333	-2
108	117.333	118	2
109	118	118.667	-3
110	118.667	119.333	-4
111	119.333	120	2
112	120	124	-2
113	124	125	0
