#	Title	Till There Was You
#	Title	Meredith Willson - Till There Was You.xml
1	15	15.5	4	4
2	15.5	16	5	4
3	16	19	7	4
4	19	19.5	4	4
5	19.5	20	5	4
6	20	23	7	4
7	23	23.5	4	4
8	23.5	24	5	4
9	24	25	7	4
10	25	26	5	4
11	26	27.5	0	5
12	27.5	28	9	4
13	28	29	7	4
14	29	31	5	4
15	31	31.5	0	4
16	31.5	32	2	4
17	32	33	5	4
18	33	34	4	4
19	34	34.6667	11	4
20	34.6667	35.3333	11	4
21	35.3333	36	10	4
22	36	38	9	4
23	38	38.6667	11	3
24	38.6667	39.3333	0	4
25	39.3333	40	2	4
26	40	44	7	4
27	44	46	7	4
28	47	47.5	4	4
29	47.5	48	5	4
30	48	51	7	4
31	51	51.5	4	4
32	51.5	52	5	4
33	52	55	7	4
34	55	55.5	4	4
35	55.5	56	5	4
36	56	57	7	4
37	57	58	5	4
38	58	59.5	0	5
39	59.5	60	9	4
40	60	61	7	4
41	61	63	5	4
42	63	63.5	0	4
43	63.5	64	2	4
44	64	65	5	4
45	65	66	4	4
46	66	66.6667	11	4
47	66.6667	67.3333	11	4
48	67.3333	68	10	4
49	68	70	9	4
50	70	70.6667	11	3
51	70.6667	71.3333	0	4
52	71.3333	72	2	4
53	72	76	0	4
54	76	76.5	0	4
55	77	78	4	4
56	78	79	7	4
57	79	80	11	4
58	80	81	2	5
59	81	83	0	5
60	83	84	0	4
61	84	85	11	3
62	85	86	0	4
63	86	86.6667	2	5
64	86.6667	87.3333	2	5
65	87.3333	88	0	5
66	88	89	9	4
67	89	91	7	4
68	91	92	4	4
69	92	93	10	4
70	93	95	11	4
71	95	96	10	4
72	96	98	9	4
73	98	99	7	4
74	99	100	5	4
75	100	101	4	4
76	101	103	0	4
77	103	104	4	4
78	104	107	2	4
79	107	108	9	4
80	108	111	3	4
81	111	111.5	4	4
82	111.5	112	5	4
83	112	115	7	4
84	115	115.5	4	4
85	115.5	116	5	4
86	116	119	7	4
87	119	119.5	4	4
88	119.5	120	5	4
89	120	121	7	4
90	121	122	5	4
91	122	123.5	0	5
92	123.5	124	9	4
93	124	125	7	4
94	125	127	5	4
95	127	127.5	0	4
96	127.5	128	2	4
97	128	129	5	4
98	129	130	4	4
99	130	130.667	11	4
100	130.667	131.333	11	4
101	131.333	132	10	4
102	132	134	9	4
103	134	134.667	11	3
104	134.667	135.333	0	4
105	135.333	136	2	4
106	136	140	0	4
107	141	142	4	4
108	142	143	7	4
109	143	144	11	4
110	144	145	2	5
111	145	147	0	5
112	147	148	0	4
113	148	149	11	3
114	149	150	0	4
115	150	150.667	2	5
116	150.667	151.333	2	5
117	151.333	152	0	5
118	152	153	9	4
119	153	155	7	4
120	155	156	4	4
121	156	157	10	4
122	157	159	11	4
123	159	160	10	4
124	160	162	9	4
125	162	163	7	4
126	163	164	5	4
127	164	165	4	4
128	165	167	0	4
129	167	168	4	4
130	168	171	2	4
131	171	172	9	4
132	172	175	3	4
133	175	175.5	4	4
134	175.5	176	5	4
135	176	179	7	4
136	179	179.5	4	4
137	179.5	180	5	4
138	180	183	7	4
139	183	183.5	4	4
140	183.5	184	5	4
141	184	185	7	4
142	185	186	5	4
143	186	187.5	0	5
144	187.5	188	9	4
145	188	189	7	4
146	189	191	5	4
147	191	191.5	0	4
148	191.5	192	2	4
149	192	193	5	4
150	193	194	4	4
151	194	194.667	11	4
152	194.667	195.333	11	4
153	195.333	196	10	4
154	196	198	9	4
155	198	198.667	11	3
156	198.667	199.333	0	4
157	199.333	200	2	4
158	200	204	0	4
159	204	208	0	4
160	208	211	0	4
