1	0	1	#
2	1	2	-3
3	2	3	3
4	3	4	-3
5	4	4.5	2
6	4.5	5	-2
7	5	5.5	-1
8	5.5	6	1
9	6	7	2
10	8	8.5	-7
11	8.5	10	4
12	10	11	3
13	11	12	3
14	12	12.5	-2
15	12.5	13	-1
16	13	13.5	-2
17	13.5	14	-1
18	14	15	1
19	16	17	3
20	17	18	-3
21	18	19	3
22	19	20	-3
23	20	20.5	2
24	20.5	21	-2
25	21	21.5	-1
26	21.5	22	1
27	22	23	2
28	24	24.5	-7
29	24.5	26	4
30	26	27	3
31	27	28	3
32	28	28.5	-2
33	28.5	29	-1
34	29	29.5	-2
35	29.5	30	-1
36	30	31	1
37	32	33	7
38	33	34	0
39	34	35	3
40	35	36	0
41	36	36.5	2
42	36.5	37	-2
43	37	37.5	-2
44	37.5	38	-1
45	38	39	1
46	40	41	-3
47	41	42	0
48	42	43	3
49	43	44	0
50	44	44.5	2
51	44.5	45	-2
52	45	45.5	-1
53	45.5	46	-2
54	46	46.5	2
55	46.5	47	-2
56	47	47.5	-2
57	47.5	48	-1
