1	1	1.5	#
2	1.5	2	-1
3	2	4	-4
4	4	4.5	0
5	5	5.75	5
6	5.75	6	-1
7	6	8	-4
8	9.5	9.75	-3
9	9.75	10	3
10	10	10.25	0
11	10.25	10.75	0
12	10.75	11	-2
13	11	11.5	0
14	12	12.5	0
15	12.5	13	0
16	13	13.5	-1
17	13.5	13.75	1
18	13.75	14	-3
19	14	16	0
20	17	17.5	10
21	17.5	18	-1
22	18	20	-4
23	20	20.5	0
24	21	21.75	5
25	21.75	22	-1
26	22	24	-4
27	25.5	25.75	-3
28	25.75	26	3
29	26	26.25	0
30	26.25	26.75	0
31	26.75	27	-2
32	27	27.5	0
33	28	28.5	0
34	28.5	29	0
35	29	29.5	-1
36	29.5	29.75	1
37	29.75	30	-3
38	30	32	0
39	32.5	32.75	2
40	32.75	33	0
41	33	33.5	0
42	33.5	33.75	-4
43	33.75	34	7
44	34	34.25	0
45	34.25	35	0
46	36	36.5	-3
47	36.5	37	3
48	37	37.5	0
49	37.5	37.75	-3
50	37.75	38	3
51	38	39	0
52	39.5	39.75	0
53	39.75	40	0
54	40	40.25	0
55	40.25	40.75	-2
56	40.75	41.25	0
57	41.75	42	-1
58	42	42.5	0
59	42.5	42.75	-2
60	42.75	43.25	0
61	43.75	44	2
62	44	44.25	1
63	44.25	45	0
64	45	45.25	0
65	45.25	45.5	-1
66	45.5	45.75	1
67	45.75	46	-3
68	46	47	0
69	48	48.25	5
70	48.25	48.75	0
71	48.75	49.25	0
72	49.75	50	-3
73	50	50.5	3
74	50.5	50.75	0
75	50.75	51	0
76	51	51.5	0
77	52	52.25	-3
78	52.25	52.75	3
79	52.75	53.25	0
80	53.5	53.75	-3
81	53.75	54	3
82	54	54.5	0
83	56	56.5	0
84	56.5	56.75	-2
85	56.75	57	0
86	57	57.5	0
87	57.5	58	-1
88	58	58.5	0
89	58.5	58.75	-2
90	58.75	59	0
91	59.5	60	0
92	60	60.5	3
93	60.5	61	0
94	61	61.5	-1
95	61.5	61.75	1
96	61.75	62	-3
97	62	63	0
