#	Title	I'm Gonna Be A Country Girl Again
#	Title	Buffy Sainte Marie - I'm Gonna Be A Country Girl Again.xml
1	3	4	4	3
2	4	5	7	3
3	5	6	7	3
4	6	7	7	3
5	7	8	7	3
6	8	9	9	3
7	9	10	7	3
8	10	11.5	7	3
9	11.5	12	4	3
10	12	13	7	3
11	13	14	9	3
12	14	15.5	7	3
13	15.5	16	0	3
14	16	19	7	3
15	19.5	20	4	3
16	20	21	7	3
17	21	22	7	3
18	22	23.5	7	3
19	23.5	24	7	3
20	24	25	9	3
21	25	26	7	3
22	26	27.5	7	3
23	27.5	28	7	3
24	28	29	7	3
25	29	30	9	3
26	30	31.5	7	3
27	31.5	32	0	3
28	32	35	7	3
29	35.5	36	7	3
30	36	37	9	3
31	37	38	9	3
32	38	39	9	3
33	39	40	9	3
34	40	41	10	3
35	41	42	10	3
36	42	43	9	3
37	43	44	5	3
38	44	45	9	3
39	45	46	10	3
40	46	47	9	3
41	47	48	5	3
42	48	51	7	3
43	51	51.5	4	3
44	51.5	52	5	3
45	52	53	7	3
46	53	54	7	3
47	54	55	7	3
48	55.5	56	7	3
49	56	57	7	3
50	57	58	5	3
51	58	59	2	3
52	59	60	11	2
53	60	64	0	3
54	65	66	7	3
55	66	67	9	3
56	67	68	11	3
57	68	69.5	0	4
58	69.5	70	0	4
59	70	71	0	4
60	71	72	0	4
61	72	73	11	3
62	73	74	9	3
63	74	75	7	3
64	75	76	5	3
65	76	80	7	3
66	80	82	7	3
67	83	83.5	4	3
68	83.5	84	5	3
69	84	85	7	3
70	85	86	7	3
71	86	87	7	3
72	87	87.5	7	3
73	87.5	88	7	3
74	88	89	9	3
75	89	90	7	3
76	90	91	7	3
77	91	92	7	3
78	92	93	9	3
79	93	94	7	3
80	94	95	5	3
81	95	96	4	3
82	96	97	2	3
83	97	98	7	3
84	98	99	6	3
85	99	100	5	3
86	100	101.5	4	3
87	101.5	102	4	3
88	102	103	4	3
89	103	104	5	3
90	104	105	7	3
91	105	106	9	3
92	106	107	10	3
93	107	108	11	3
94	108	109	0	4
95	109	109.5	0	4
96	109.5	110	0	4
97	110	110.5	0	4
98	110.5	111	11	3
99	111	112	10	3
100	112	114	9	3
101	114	115	4	3
102	115	116	5	3
103	116	117	7	3
104	117	118	7	3
105	118	119	7	3
106	119.5	120	9	3
107	120	121	7	3
108	121	122	5	3
109	122	123	2	3
110	123	124	11	2
111	124	128	0	3
112	128	132	0	3
113	132	134	0	3
114	139	140	4	3
115	140	141	7	3
116	141	142	7	3
117	142	143	7	3
118	143	144	7	3
119	144	145	9	3
120	145	146	7	3
121	146	147.5	7	3
122	147.5	148	4	3
123	148	149	7	3
124	149	150	9	3
125	150	151.5	7	3
126	151.5	152	0	3
127	152	155	7	3
128	155.5	156	4	3
129	156	157	7	3
130	157	158	7	3
131	158	159.5	7	3
132	159.5	160	7	3
133	160	161	9	3
134	161	162	7	3
135	162	163.5	7	3
136	163.5	164	7	3
137	164	165	7	3
138	165	166	9	3
139	166	167.5	7	3
140	167.5	168	0	3
141	168	171	7	3
142	171.5	172	7	3
143	172	173	9	3
144	173	174	9	3
145	174	175	9	3
146	175	176	9	3
147	176	177	10	3
148	177	178	10	3
149	178	179	9	3
150	179	180	5	3
151	180	181	9	3
152	181	182	10	3
153	182	183	9	3
154	183	184	5	3
155	184	187	7	3
156	187	187.5	4	3
157	187.5	188	5	3
158	188	189	7	3
159	189	190	7	3
160	190	191	7	3
161	191.5	192	7	3
162	192	193	7	3
163	193	194	5	3
164	194	195	2	3
165	195	196	11	2
166	196	200	0	3
167	201	202	7	3
168	202	203	9	3
169	203	204	11	3
170	204	205.5	0	4
171	205.5	206	0	4
172	206	207	0	4
173	207	208	0	4
174	208	209	11	3
175	209	210	9	3
176	210	211	7	3
177	211	212	5	3
178	212	216	7	3
179	216	218	7	3
180	219	219.5	4	3
181	219.5	220	5	3
182	220	221	7	3
183	221	222	7	3
184	222	223	7	3
185	223	223.5	7	3
186	223.5	224	7	3
187	224	225	9	3
188	225	226	7	3
189	226	227	7	3
190	227	228	7	3
191	228	229	9	3
192	229	230	7	3
193	230	231	5	3
194	231	232	4	3
195	232	233	2	3
196	233	234	7	3
197	234	235	6	3
198	235	236	5	3
199	236	237.5	4	3
200	237.5	238	4	3
201	238	239	4	3
202	239	240	5	3
203	240	241	7	3
204	241	242	9	3
205	242	243	10	3
206	243	244	11	3
207	244	245	0	4
208	245	245.5	0	4
209	245.5	246	0	4
210	246	246.5	0	4
211	246.5	247	11	3
212	247	248	10	3
213	248	250	9	3
214	250	251	4	3
215	251	252	5	3
216	252	253	7	3
217	253	254	7	3
218	254	255	7	3
219	255.5	256	9	3
220	256	257	7	3
221	257	258	5	3
222	258	259	2	3
223	259	260	11	2
224	260	264	0	3
225	264	265	0	3
226	265	266	7	3
227	266	267	9	3
228	267	268	11	3
229	268	272	0	3
230	272	273	0	3
