1	0	4	#
2	4	6	3
3	6	8	3
4	8	12	-1
5	12	13	0
6	14	14.5	-7
7	14.5	15	2
8	15	15.5	1
9	15.5	16	2
10	16	16.5	0
11	16.5	17.5	2
12	17.5	18	-5
13	18	18.5	0
14	18.5	19.5	3
15	19.5	20	2
16	20	22	0
17	22	22.5	-2
18	22.5	23	0
19	25.5	26	-17
20	26	26.5	3
21	26.5	27	4
22	27	27.5	-4
23	27.5	28	-3
24	28	28.5	0
25	28.5	29	7
26	29	29.5	-4
27	29.5	30	-3
28	30	30.5	3
29	30.5	31.5	2
30	32	36	9
31	36	38	3
32	38	40	3
33	40	44	-1
34	44	45	0
35	46	46.5	-7
36	46.5	47	2
37	47	47.5	1
38	47.5	48	2
39	48	48.5	0
40	48.5	49.5	2
41	49.5	50	-5
42	50	50.5	0
43	50.5	51.5	3
44	51.5	52	2
45	52	52.5	0
46	52.5	54	-2
47	54.5	55.5	-6
48	55.5	56	3
49	56	57	-2
50	57	57.5	0
51	57.5	58	0
52	59	59.5	-5
53	59.5	60	8
54	60	60.5	0
55	60.5	61	0
56	61	61.5	0
57	61.5	62	0
58	62	62.5	0
59	62.5	63.5	-1
60	63.5	64	-2
61	64	64.5	0
62	64.5	65.5	2
63	65.5	66	1
64	66	67	0
65	67	67.5	-1
66	67.5	68	3
67	68	68.5	0
68	68.5	69.5	-3
69	69.5	70	-2
70	70	71.5	0
71	71.5	72	-1
72	72	73	0
73	74.5	75	-4
74	75	75.5	4
75	75.5	76	3
76	76	76.5	3
77	76.5	77	-1
78	77	77.5	1
79	77.5	78	-1
80	78	79	1
81	79	79.5	-1
82	79.5	80	1
83	80	80.5	0
84	80.5	81.5	-1
85	81.5	82	1
86	82	82.5	0
87	82.5	83	0
88	83	83.5	-3
89	83.5	84	5
90	84	84.5	0
91	84.5	85.5	-5
92	85.5	86	1
93	86	87.5	0
94	87.5	88	-3
95	88	89	0
96	90.5	91	-5
97	91	91.5	5
98	91.5	92	2
99	92	92.5	1
100	92.5	93	-1
101	93	93.5	-2
102	93.5	94	2
103	94	94.5	1
104	94.5	95.5	-1
105	95.5	96	-2
106	96	96.5	0
107	96.5	97.5	2
108	97.5	98	1
109	98	98.5	0
110	98.5	99	-3
111	99	99.5	0
112	99.5	100	5
113	100	100.5	0
114	100.5	101.5	-3
115	101.5	102	-2
116	102	103.5	0
117	103.5	104	-1
118	104	105	0
119	106	106.5	-4
120	106.5	107	0
121	107	107.5	4
122	107.5	108	3
123	108	108.5	3
124	108.5	109	-1
125	109	109.5	1
126	109.5	110	-1
127	110	110.5	1
128	110.5	111.5	-1
129	111.5	112	1
130	112	112.5	0
131	112.5	113.5	-1
132	113.5	114	1
133	114	114.5	0
134	114.5	115.5	-3
135	115.5	116	5
136	116	116.5	0
137	116.5	117.5	-4
138	117.5	118	-1
139	118	119.5	0
140	119.5	120	-2
141	120	121	0
142	122	122.5	-5
143	122.5	123	0
144	123	123.5	5
145	123.5	124	2
146	124	124.5	1
147	124.5	125	-1
148	125	125.5	-2
149	125.5	126	2
150	126	126.5	1
151	126.5	127.5	-1
152	127.5	128	-2
153	128	128.5	0
154	128.5	129.5	2
155	129.5	130	1
156	130	131	0
157	131	131.5	-3
158	131.5	132	2
159	132	133.5	0
160	133.5	134	-2
161	134	135.5	0
162	135.5	136	-1
163	136	137	0
164	138	138.5	-4
165	138.5	139	0
166	139	139.5	4
167	139.5	140	3
168	140	140.5	3
169	140.5	141	-1
170	141	141.5	1
171	141.5	142	-1
172	142	142.5	1
173	142.5	143.5	-1
174	143.5	144	1
175	144	144.5	0
176	144.5	145.5	-1
177	145.5	146	1
178	146	147	0
179	147	147.5	-3
180	147.5	148	5
181	148	149.5	0
182	149.5	150	-4
183	150	151.5	0
184	151.5	152	-3
185	152	153	0
186	153	153.5	3
187	153.5	154	-1
188	154	154.5	0
189	154.5	155.5	-2
190	156	156.5	3
191	156.5	157.5	0
192	157.5	158	-1
193	158	158.5	0
194	158.5	159.5	0
195	159.5	160	-2
196	160	161.5	0
197	161.5	162	-1
198	163.5	164	3
199	164	165	5
200	165	165.5	0
201	165.5	166	0
202	167.5	168	-5
203	168	169	5
204	169	169.5	0
205	169.5	170	0
206	170.5	171	-8
207	171	171.5	3
208	171.5	172	5
209	172	172.5	0
210	172.5	173	0
211	173	173.5	-2
212	173.5	174	3
213	174	174.5	0
214	174.5	175	-1
215	175	176	-2
216	179	179.5	2
217	179.5	180	0
218	180	180.5	0
219	180.5	181	0
220	181	181.5	0
221	181.5	182	-4
222	182	182.5	0
223	182.5	183.5	0
224	183.5	184	4
225	184	184.5	0
226	184.5	186	-4
227	187.5	188	-3
228	188	188.5	0
229	188.5	189	2
230	189	189.5	1
231	189.5	190	4
232	190	190.5	0
233	190.5	191	-2
234	191	191.5	-2
235	191.5	192	4
236	192	192.5	0
237	192.5	194	-2
238	195	195.5	2
239	195.5	196	-2
240	196	196.5	0
241	196.5	197	2
242	197	197.5	-2
243	197.5	198	2
244	198	198.5	0
245	198.5	199.5	-2
246	199.5	200	2
247	200	200.5	0
248	200.5	202	-4
249	203	203.5	-3
250	203.5	204	2
251	204	204.5	0
252	204.5	205.5	1
253	205.5	206	-3
254	206	206.5	0
255	206.5	207	2
256	207	207.5	1
257	207.5	208	4
258	208	208.5	0
259	208.5	210	-2
260	211	211.5	-3
261	211.5	212	5
262	212	212.5	0
263	212.5	213	0
264	213	213.5	-2
265	213.5	214	2
266	214	214.5	0
267	214.5	215.5	-2
268	215.5	216	2
269	216	216.5	0
270	216.5	218	-4
271	219	219.5	-3
272	219.5	220	0
273	220	220.5	0
274	220.5	221	3
275	221	221.5	-3
276	221.5	222	2
277	222	222.5	0
278	222.5	223.5	1
279	223.5	224	4
280	224	224.5	0
281	224.5	226	-2
282	227	227.5	-3
283	227.5	228	5
284	228	228.5	0
285	228.5	229	0
286	229	229.5	-2
287	229.5	230	2
288	230	230.5	0
289	230.5	231.5	-2
290	231.5	232	2
291	232	232.5	0
292	232.5	234	-4
293	235	235.5	4
294	235.5	236	-2
295	236	236.5	3
296	236.5	237.5	-1
297	237.5	238	-2
298	238	238.5	0
299	238.5	239.5	-2
300	239.5	240	0
301	240	240.5	0
302	240.5	241	-1
303	241	242	0
304	243	243.5	-3
305	243.5	244	1
306	244	244.5	0
307	244.5	245	0
308	245	245.5	0
309	245.5	246	3
310	246	246.5	0
311	246.5	247.5	-1
312	247.5	248	-2
313	248	249.5	0
314	249.5	250	-1
315	250.5	251	-4
316	251	251.5	5
317	251.5	252	3
318	252	252.5	4
319	252.5	253	0
320	253	253.5	0
321	253.5	254	0
322	254	254.5	0
323	254.5	255.5	-3
324	255.5	256	1
325	256	256.5	0
326	256.5	257.5	2
327	257.5	258	1
328	258	259	0
329	259	260	-6
330	260	261	5
331	261	262	-5
332	262	263	1
333	263	264	-3
334	265.5	266	0
335	266	266.5	0
336	266.5	267.5	4
337	267.5	268	3
338	268	270	5
339	270	271.5	-2
340	271.5	272	-2
341	272	273.5	0
342	273.5	274	-3
343	274	275	0
344	275	276	2
345	278	279.5	-2
346	279.5	280	-2
347	280	281	0
348	284.5	285	-3
349	285	285.5	4
350	285.5	286	3
351	286	286.5	5
352	286.5	287.5	-8
353	287.5	288	1
354	288	288.5	0
355	288.5	289.5	0
356	289.5	290	-3
357	290	290.5	0
358	290.5	291.5	3
359	291.5	292	2
360	294	295.5	-2
361	295.5	296	-2
