1	0	2	#
2	2	3	-3
3	3	4	-4
4	4	6	10
5	6	8	-3
6	8	9	-9
7	9	10	1
8	10	12	10
9	12	14	2
10	14	15	-15
11	15	16	1
12	16	18	10
13	18	21	-3
14	21	24	0
15	24	26	5
16	26	27	-7
17	27	28	-2
18	28	30	12
19	30	32	-1
20	32	33	-12
21	33	34	1
22	34	36	8
23	36	38	1
24	38	39	-12
25	39	40	1
26	40	41.5	13
27	41.5	42	-3
28	42	45	-3
29	46	46.5	-5
30	46.5	47	2
31	47	47.5	2
32	47.5	48	1
33	48	50	2
34	50	51	-3
35	51	52	-4
36	52	54	10
37	54	56	-3
38	56	57	-9
39	57	58	1
40	58	60	10
41	60	62	2
42	62	63	-15
43	63	64	1
44	64	66	10
45	66	69	-3
46	69	72	0
47	72	74	5
48	74	75	-7
49	75	76	-2
50	76	78	12
51	78	80	-1
52	80	81	-12
53	81	82	1
54	82	84	8
55	84	86	1
56	86	87	-12
57	87	88	1
58	88	89.5	13
59	89.5	90	-3
60	90	93	-3
61	94	94.5	0
62	94.5	95	2
63	95	95.5	2
64	95.5	96	2
65	96	98	2
66	98	99	-7
67	99	100	-1
68	100	102	12
69	102	103.5	3
70	103.5	104	-3
71	104	104.5	-2
72	104.5	105	-2
73	105	106	-1
74	106	108	7
75	108	110	3
76	110	111	-9
77	111	112	-1
78	112	113.5	9
79	113.5	114	-2
80	114	117	-3
81	120	122	-1
82	122	123	-7
83	123	124	-4
84	124	126	7
85	126	128	3
86	128	129	-7
87	129	130	-4
88	130	132	7
89	132	134	-3
90	134	135	-3
91	135	136	-4
92	136	138	2
