1	0	2	#
2	2	4	0
3	6	7	0
4	7	7.5	1
5	7.5	8	2
6	8	9	0
7	9	9.5	-2
8	9.5	10	-1
9	10	11	3
10	11	12	-2
11	13	14	-3
12	14	15	0
13	15	16	0
14	16	17	0
15	17	18	2
16	18	20	0
17	20	24	0
18	24	25	3
19	25	26	-2
20	26	28	-1
21	30	31	0
22	31	31.5	1
23	31.5	32	2
24	32	33	0
25	33	33.5	-2
26	33.5	34	-1
27	34	35	3
28	35	36	-2
29	37	38	-3
30	38	39	0
31	39	40	0
32	40	41	0
33	41	42	5
34	42	44	-3
35	44	46	0
36	47	48	-4
37	48	52	9
38	52	54	0
39	54	55	2
40	55	55.5	1
41	55.5	56	0
42	56	58	-5
43	58	59	0
44	59	60	7
45	60	61	0
46	61	63	-2
47	63	64	-1
48	64	65	1
49	65	68	-3
50	68	69	0
51	69	69.5	2
52	69.5	70	1
53	70	72	2
54	72	73	0
55	73	73.5	-2
56	73.5	74	-1
57	74	75	-2
58	75	76	-2
59	76	78	0
60	78	79	-7
61	79	80	12
62	80	84	-3
63	86	86.5	2
64	86.5	87	1
65	87	88	2
66	88	89	0
67	89	90	2
68	90	90.5	0
69	90.5	91	-2
70	91	92	-2
71	92	94	0
72	94	95	2
73	95	95.5	-2
74	95.5	96	-1
75	96	97	0
76	97	98	-2
77	99	99.5	0
78	99.5	100	3
79	100	102	-1
80	102	103	1
81	103	104	0
82	104	108	0
83	109	110	0
84	110	111	0
85	111	112	-3
86	112	116	3
87	116	119	0
88	120	122	-8
89	122	124	0
90	126	127	0
91	127	127.5	1
92	127.5	128	2
93	128	129	0
94	129	129.5	-2
95	129.5	130	-1
96	130	131	3
97	131	132	-2
98	133	134	-3
99	134	135	0
100	135	136	0
101	136	137	0
102	137	138	2
103	138	140	0
104	140	144	0
105	144	145	3
106	145	146	-2
107	146	148	-1
108	150	151	0
109	151	151.5	1
110	151.5	152	2
111	152	153	0
112	153	153.5	-2
113	153.5	154	-1
114	154	155	3
115	155	156	-2
116	157	158	-3
117	158	159	0
118	159	160	0
119	160	161	0
120	161	162	5
121	162	164	-3
122	164	166	0
123	167	168	-4
124	168	172	9
125	172	174	0
126	174	175	2
127	175	175.5	1
128	175.5	176	0
129	176	178	-5
130	178	179	0
131	179	180	7
132	180	181	0
133	181	183	-2
134	183	184	-1
135	184	185	1
136	185	188	-3
137	188	189	0
138	189	189.5	2
139	189.5	190	1
140	190	192	2
141	192	193	0
142	193	193.5	-2
143	193.5	194	-1
144	194	195	-2
145	195	196	-2
146	196	198	0
147	198	199	-7
148	199	200	12
149	200	204	-3
150	206	206.5	2
151	206.5	207	1
152	207	208	2
153	208	209	0
154	209	210	2
155	210	211	0
156	211	212	-2
157	212	214	-2
158	214	216	2
159	216	217	0
160	217	220	-2
161	220	221	0
162	221	223	-1
163	223	224	1
164	224	228	0
165	229	230	0
166	230	231	0
167	231	232	0
168	232	236	0
169	236	236.5	0
170	236.5	237	-5
171	237	237.5	2
172	237.5	238	3
173	238	238.5	2
174	238.5	239	-2
175	239	239.5	4
176	239.5	240	-4
177	244	245	2
178	245	245.5	5
179	245.5	246	-5
180	246	248	2
181	248	249	-2
182	249	250	-2
183	251	252	7
184	252	254	2
185	254	255	-2
186	255	255.5	-2
187	255.5	256	-1
188	256	259	3
189	259	260	-3
190	260	262	5
191	262	263	-2
192	263	263.5	-2
193	263.5	264	-1
194	264	267	3
195	267	267.5	-3
196	267.5	268	0
197	268	270	5
198	270	271	-2
199	271	271.5	-2
200	271.5	272	-1
201	272	275	3
202	275	276	-3
203	276	277	5
204	277	278	-2
205	278	280	-2
206	281	282	-5
207	282	283	0
208	283	284	0
209	284	288	0
210	288	291	0
