1	0	1.5	#
2	1.5	2	0
3	2	3.5	2
4	3.5	4	-2
5	4	5	-1
6	5	6	-9
7	6	7.5	5
8	7.5	8	4
9	9	10	-2
10	10	10.5	-7
11	10.5	11	4
12	11	12	3
13	12	16	-2
14	16	18	0
15	21	22	-5
16	22	23	-3
17	23	23.5	5
18	23.5	24	-5
19	24	25	5
20	25	26	-5
21	27	28	12
22	28	29	0
23	29	30	0
24	30	31.5	-2
25	31.5	32	0
26	32	34	-2
27	35	35.5	5
28	35.5	36	0
29	36	36.5	0
30	36.5	37	0
31	38	39	0
32	39	39.5	2
33	39.5	40	2
34	40	40.5	-2
35	40.5	41	-7
36	43	44	4
37	44	45	-2
38	45	46	-5
39	46	47.5	7
40	47.5	48	0
41	48	51	-2
42	51	52	-7
43	52	52.5	0
44	52.5	53	-3
45	53	54	5
46	54	54.5	-2
47	54.5	55	-3
48	55	56	5
49	56	56.5	-2
50	56.5	57	-3
51	59	59.5	12
52	59.5	60	0
53	60	61.5	0
54	61.5	62	0
55	62	63.5	-2
56	63.5	64	0
57	64	68	-2
58	68	69.5	5
59	69.5	70	0
60	70	71.5	2
61	71.5	72	-2
62	72	72.5	-1
63	72.5	73	-9
64	74	75.5	5
65	75.5	76	4
66	77	78	-2
67	78	78.5	-7
68	78.5	79	4
69	79	80	1
70	80	82	0
71	87	88	5
72	88	88.5	0
73	88.5	89	0
74	91	91.5	0
75	91.5	92	0
76	92	93.5	2
77	93.5	94	-7
78	94	95	0
79	95	95.5	7
80	95.5	96	0
81	96	97	2
82	97	99	-2
83	99	99.5	-3
84	99.5	100	-4
85	100	102	-5
86	103	104	9
87	104	104.5	1
88	104.5	105	0
89	106	107	0
90	107	107.5	0
91	107.5	108	0
92	108	109	2
93	109	110	-7
94	110	110.5	0
95	110.5	111	7
96	111	111.5	0
97	111.5	112	2
98	112	113.5	-2
99	113.5	114	-3
100	114	115.5	-9
101	115.5	116	9
102	116	120	-2
103	123	123.5	-7
104	123.5	124	-3
105	124	125	3
106	125	126	-3
107	126	127.5	5
108	127.5	128	-5
109	128	129	3
110	129	130	-3
111	130	131	12
112	131	131.5	0
113	131.5	132	0
114	132	133.5	0
115	133.5	134	0
116	134	135.5	-2
117	135.5	136	0
118	136	140	-2
119	144	145.5	5
120	145.5	146	0
121	146	147.5	2
122	147.5	148	-2
123	148	149	-1
124	149	150	-9
125	150	151.5	5
126	151.5	152	4
127	153	154	-2
128	154	154.5	-7
129	154.5	155	4
130	155	156	0
131	156	160	1
132	164	165.5	5
133	165.5	166	0
134	166	167.5	2
135	167.5	168	-2
136	168	169	-1
137	169	170	-9
138	170	171.5	5
139	171.5	172	4
140	173	174	-2
141	174	174.5	-7
142	174.5	175	4
143	175	176	0
144	176	180	1
145	180	184	0
146	185	186	-5
147	186	187	10
148	187	188	-1
149	188	189	5
150	189	190	-2
151	190	192	-3
