1	2	2.5	#
2	2.5	3	-1
3	3	5	1
4	5	6	-3
5	6	8	0
6	8	9	-4
7	9	10	0
8	10	12	-3
9	12	14	0
10	14	14.5	10
11	14.5	15	-1
12	15	17	1
13	17	18	0
14	18	20	-2
15	20	21	-1
16	21	24	-2
17	24	26	0
18	26	26.5	7
19	26.5	27	-1
20	27	29	1
21	29	30	-4
22	30	32	0
23	32	33	-3
24	33	34	0
25	34	36	-3
26	36	38	0
27	38	38.5	10
28	38.5	39	2
29	39	41	-2
30	41	42	-2
31	42	44	-1
32	44	45	3
33	45	48	-2
34	48	50	0
35	50	50.5	0
36	50.5	51	2
37	51	53	3
38	53	54	-2
39	54	56	-1
40	56	57	-2
41	57	58	-7
42	58	60	5
43	60	62	0
44	62	62.5	0
45	62.5	63	2
46	63	65	2
47	65	66	-2
48	66	68	-2
49	68	69	-1
50	69	72	-2
51	72	74	0
52	74	74.5	5
53	74.5	75	-1
54	75	77	1
55	77	78	-3
56	78	80	0
57	80	81	3
58	81	82	4
59	82	84	-2
60	84	86	0
61	86	86.5	-13
62	86.5	87	1
63	87	89	8
64	89	90	2
65	90	92	-3
66	92	93	-2
67	93	96	-2
68	96	97	0
