1	0	3	#
2	3	4	0
3	4	5	2
4	5	6	1
5	6	9	-5
6	9	10	0
7	10	11	9
8	11	12	-4
9	12	15	-1
10	15	16	0
11	16	17	-2
12	17	18	2
13	18	21	1
14	21	23	0
15	24	25.5	-5
16	25.5	26	0
17	26	27	0
18	27	28	5
19	28	29	-1
20	29	30	-2
21	30	33	-2
22	33	36	-3
23	36	37.5	1
24	37.5	38	0
25	38	39	0
26	39	40	4
27	40	41	-2
28	41	42	-2
29	42	45	-1
30	45	48	0
31	48	49.5	0
32	49.5	50	0
33	50	51	0
34	51	52	0
35	52	53	1
36	53	54	2
37	54	57	2
38	57	60	3
39	60	61.5	-5
40	61.5	62	0
41	62	63	0
42	63	64	4
43	64	65	-2
44	65	66	2
45	66	69	1
46	69	72	0
47	72	73.5	-5
48	73.5	74	0
49	74	75	0
50	75	76	0
51	76	77	-1
52	77	78	-1
53	78	81	-1
54	81	84	8
55	84	85.5	-1
56	85.5	86	0
57	86	87	0
58	87	88	0
59	88	89	1
60	89	90	-3
61	90	93	-2
62	93	96	0
63	96	97.5	5
64	97.5	98	0
65	98	99	0
66	99	100	0
67	100	101	-1
68	101	102	-2
69	102	105	-2
70	105	108	5
71	108	109.5	-8
72	109.5	110	0
73	110	111	0
74	111	112	3
75	112	113	-2
76	113	114	-3
77	114	117	-2
78	117	120	0
79	120	123	7
80	123	124	0
81	124	125	2
82	125	126	2
83	126	129	1
84	129	130	0
85	130	131	-1
86	131	132	1
87	132	135	2
88	135	136	0
89	136	137	-2
90	137	138	2
91	138	141	2
92	141	144	-9
93	144	147	2
94	147	148	0
95	148	149	2
96	149	150	1
97	150	153	-5
98	153	154	0
99	154	155	0
100	155	156	5
101	156	159	-1
102	159	160	0
103	160	161	-2
104	161	162	2
105	162	165	1
106	165	168	0
