#	Title	Let it be
#	Title	Paul McCartney - Let it be.xml
1	0	1	0	5
2	1	2	0	5
3	2	3	7	4
4	3	4	7	4
5	4	5	9	4
6	5	6	9	4
7	6	7	9	4
8	7	8	9	4
9	8	9	7	4
10	9	10	7	4
11	10	11	7	4
12	11	12	7	4
13	12	13	9	4
14	13	13.5	7	4
15	13.5	14	5	4
16	14	15.5	7	4
17	15.5	15.75	7	4
18	15.75	16	7	4
19	16	16.5	7	4
20	16.5	16.75	7	4
21	16.75	17	9	4
22	17	17.5	9	4
23	17.5	18	4	4
24	18	18.5	7	4
25	18.5	19	7	4
26	19	19.25	0	5
27	19.25	20	2	5
28	20	20.25	4	5
29	20.25	20.75	4	5
30	20.75	21.5	4	5
31	21.5	22	2	5
32	22	22.5	2	5
33	22.5	23	0	5
34	23	24	0	5
35	24	24.25	4	5
36	24.25	25	4	5
37	25	25.5	5	5
38	25.5	25.75	4	5
39	25.75	26.5	4	5
40	26.5	27.5	2	5
41	27.5	27.75	4	5
42	27.75	28	2	5
43	28	28.5	2	5
44	28.5	29	0	5
45	29	31	0	5
46	31.5	32	7	4
47	32	32.25	7	4
48	32.25	33	7	4
49	33	33.5	9	4
50	33.5	33.75	0	5
51	33.75	34	7	4
52	34.5	35	7	4
53	35	35.25	0	5
54	35.25	36	2	5
55	36	36.25	4	5
56	36.25	36.75	4	5
57	36.75	37.5	4	5
58	37.5	38	2	5
59	38	38.5	2	5
60	38.5	39	0	5
61	39	40	0	5
62	40	40.25	4	5
63	40.25	41	4	5
64	41	41.5	5	5
65	41.5	41.75	4	5
66	41.75	42.5	4	5
67	42.5	43	2	5
68	43.5	43.75	4	5
69	43.75	44	2	5
70	44	44.5	2	5
71	44.5	46.5	0	5
72	47	47.25	4	5
73	47.25	47.75	2	5
74	47.75	48	0	5
75	48	48.75	0	5
76	49	49.25	4	5
77	49.25	49.75	7	5
78	49.75	50.5	9	5
79	50.5	51	7	5
80	51	51.25	7	5
81	51.25	51.75	7	5
82	51.75	52	4	5
83	52	52.25	4	5
84	52.25	52.5	2	5
85	52.5	53	0	5
86	53	53.25	9	4
87	53.25	53.75	7	4
88	53.75	54	4	5
89	54	54.5	4	5
90	54.5	55.5	0	5
91	56	56.25	4	5
92	56.25	56.75	4	5
93	56.75	57.5	5	5
94	57.5	57.75	4	5
95	57.75	58.5	4	5
96	58.5	59.25	2	5
97	59.25	59.5	4	5
98	59.5	59.75	2	5
99	59.75	60	2	5
100	60	60.5	2	5
101	60.5	62.5	0	5
102	62.5	63	0	5
103	63.5	63.75	4	4
104	63.75	64	7	4
105	64	64.5	7	4
106	64.5	64.75	7	4
107	64.75	65	9	4
108	65	65.5	9	4
109	65.5	66	4	4
110	66	66.5	7	4
111	66.5	67	7	4
112	67	67.25	0	5
113	67.25	68	2	5
114	68	68.25	4	5
115	68.25	68.75	4	5
116	68.75	69.5	4	5
117	69.5	70	2	5
118	70	70.5	2	5
119	70.5	71	0	5
120	71	72	0	5
121	72	72.25	4	5
122	72.25	73	4	5
123	73	73.5	5	5
124	73.5	73.75	4	5
125	73.75	74.5	4	5
126	74.5	75.5	2	5
127	75.5	75.75	4	5
128	75.75	76	2	5
129	76	76.5	2	5
130	76.5	77	0	5
131	77	79	0	5
132	79.5	80	7	4
133	80	80.25	7	4
134	80.25	81	7	4
135	81	81.5	9	4
136	81.5	81.75	0	5
137	81.75	82	7	4
138	82.5	83	7	4
139	83	83.25	0	5
140	83.25	84	2	5
141	84	84.25	4	5
142	84.25	84.75	4	5
143	84.75	85.5	4	5
144	85.5	86	2	5
145	86	86.5	2	5
146	86.5	87	0	5
147	87	88	0	5
148	88	88.25	4	5
149	88.25	89	4	5
150	89	89.5	5	5
151	89.5	89.75	4	5
152	89.75	90.5	4	5
153	90.5	91	2	5
154	91.5	91.75	4	5
155	91.75	92	2	5
156	92	92.5	2	5
157	92.5	94.5	0	5
158	95	95.25	4	5
159	95.25	95.75	2	5
160	95.75	96	0	5
161	96	96.75	0	5
162	97	97.25	4	5
163	97.25	97.75	7	5
164	97.75	98.5	9	5
165	98.5	99	7	5
166	99	99.25	7	5
167	99.25	99.75	7	5
168	99.75	100	4	5
