#	Title	Someday I'll find you (from &quot;Private Lives&quot;
#	Title	Noel Coward - Someday I'll Find You.xml
1	0	1	0	5
2	1	2	7	4
3	2	3	4	4
4	3	4	3	4
5	4	6	11	4
6	6	7	0	5
7	7	8	7	4
8	8	9	4	4
9	9	10	3	4
10	10	12	11	4
11	12	13	9	4
12	13	14	7	4
13	14	15	11	4
14	15	16	9	4
15	16	17	7	4
16	17	18	4	4
17	18	21	0	4
18	21	24	4	4
19	24	25	7	4
20	25	26	9	4
21	26	27	11	4
22	27	28	2	5
23	28	29	0	5
24	29	30	9	4
25	30	31.5	5	4
26	31.5	32	9	4
27	32	32.5	5	4
28	32.5	33	4	4
29	33	36	2	4
30	36	37.5	7	4
31	37.5	38	11	4
32	38	38.5	7	4
33	38.5	39	6	4
34	39	42	4	4
35	42	42.5	9	4
36	42.5	43	11	4
37	43	45	2	5
38	45	45.5	2	4
39	45.5	46	5	4
40	46	48	9	4
41	48	49	0	5
42	49	50	7	4
43	50	51	4	4
44	51	52	3	4
45	52	54	11	4
46	54	55	0	5
47	55	56	7	4
48	56	57	4	4
49	57	58	2	4
50	58	60	9	4
51	60	61	9	4
52	61	62	4	4
53	62	63	1	4
54	63	64	9	3
55	64	65	7	4
56	65	66	9	4
57	66	69	6	4
58	69	72	5	4
59	72	72.5	4	4
60	72.5	73	5	4
61	73	74	7	4
62	74	75	7	4
63	75	78	9	4
64	78	78.5	11	4
65	78.5	79	0	5
66	79	80	2	5
67	80	81	2	5
68	81	84	4	5
69	84	85	0	5
70	85	86	9	4
71	86	87	5	4
72	87	88	2	4
73	88	89	9	4
74	89	90	11	3
75	90	93	0	4
76	93	96	0	4
