#	Title	Mountain Greenery
#	Title	Richard Rodgers, Lorenz Hart - Mountain Greenery.xml
1	0	2	0	5
2	2	4	0	5
3	4	5	0	5
4	5	5.5	7	4
5	5.5	6	5	4
6	6	6.5	5	4
7	6.5	7	4	4
8	7	8	2	4
9	8	10	0	4
10	10	12	0	4
11	12	13	0	4
12	13	13.5	4	4
13	13.5	14	7	4
14	14	14.5	7	4
15	14.5	15	9	4
16	15	16	11	4
17	16	18	0	5
18	18	20	0	5
19	20	21	0	5
20	21	21.5	11	4
21	21.5	22	9	4
22	22	22.5	9	4
23	22.5	23	0	5
24	23	24	2	5
25	24	26	7	4
26	26	28	7	4
27	28	32	7	4
28	32	34	0	5
29	34	36	0	5
30	36	37	0	5
31	37	37.5	7	4
32	37.5	38	5	4
33	38	38.5	5	4
34	38.5	39	4	4
35	39	40	2	4
36	40	42	0	4
37	42	44	0	4
38	44	45	0	4
39	45	45.5	4	4
40	45.5	46	7	4
41	46	46.5	7	4
42	46.5	47	9	4
43	47	48	11	4
44	48	50	0	5
45	50	52	0	5
46	52	53	0	5
47	53	53.5	11	4
48	53.5	54	9	4
49	54	54.5	9	4
50	54.5	55	11	4
51	55	56	2	5
52	56	58	7	4
53	58	60	7	4
54	60	61	7	4
55	61	62	0	5
56	62	62.5	0	5
57	62.5	63.5	0	5
58	63.5	64	2	4
59	64	68	2	4
60	68	69	2	4
61	69	70	0	5
62	70	70.5	0	5
63	70.5	71.5	0	5
64	71.5	72	2	4
65	72	76	2	4
66	76	77	2	4
67	77	78	0	5
68	78	78.5	0	5
69	78.5	79.5	0	5
70	79.5	80	2	4
71	80	84	2	4
72	84	85	2	4
73	85	86	0	5
74	86	86.5	0	5
75	86.5	87.5	0	5
76	87.5	88	2	4
77	88	92	2	4
78	92	96	7	4
79	96	98	0	5
80	98	100	0	5
81	100	101	0	5
82	101	101.5	7	4
83	101.5	102	5	4
84	102	102.5	5	4
85	102.5	103	4	4
86	103	104	2	4
87	104	106	0	4
88	106	108	0	4
89	108	109	0	4
90	109	109.5	4	4
91	109.5	110	7	4
92	110	110.5	7	4
93	110.5	111	9	4
94	111	112	11	4
95	112	114	0	5
96	114	116	0	5
97	116	117	0	5
98	117	117.5	9	4
99	117.5	118	2	5
100	118	118.5	2	5
101	118.5	119	0	5
102	119	120	11	4
103	120	124	0	5
104	124	127	0	5
