#	Title	DUNGAREE DOLL
#	Title	Ben  Raleigh, Sherman Edwards - DUNGAREE DOLL.xml
1	0.75	1.25	0	4
2	1.75	2	2	4
3	2	2.375	4	4
4	2.375	2.5	3	4
5	2.5	3	4	4
6	3	4	7	3
7	4	4.375	4	4
8	4.375	4.5	3	4
9	4.5	5	4	4
10	5	6	8	3
11	6	6.5	4	4
12	6.5	6.875	5	4
13	6.875	7	5	4
14	7	7.25	7	4
15	7.25	8	6	4
16	8	8.5	5	4
17	8.5	9	4	4
18	9	9.5	1	4
19	9.75	10	9	3
20	10	10.375	0	4
21	10.375	10.5	9	3
22	10.5	10.875	0	4
23	10.875	11	9	3
24	11	11.75	4	4
25	11.75	12	9	3
26	12	12.375	0	4
27	12.375	12.5	9	3
28	12.5	12.875	0	4
29	12.875	13	9	3
30	13	13.75	4	4
31	13.75	14	7	3
32	14	14.25	9	3
33	14.25	14.5	0	4
34	14.75	15	7	3
35	15	15.25	9	3
36	15.25	15.5	0	4
37	15.75	16	9	3
38	16	16.25	2	4
39	16.25	17	7	3
40	17	17.25	7	3
41	17.25	17.75	0	4
42	17.75	18	2	4
43	18	18.375	4	4
44	18.375	18.5	3	4
45	18.5	19	4	4
46	19	20	7	3
47	20	20.375	4	4
48	20.375	20.5	3	4
49	20.5	21	4	4
50	21	22	8	3
51	22	22.5	4	4
52	22.5	23	5	4
53	23	23.5	7	4
54	23.5	24	6	4
55	24	24.5	5	4
56	24.5	25	4	4
57	25	25.5	1	4
58	25.75	26	9	3
59	26	26.375	0	4
60	26.375	26.5	9	3
61	26.5	26.875	0	4
62	26.875	27	9	3
63	27	27.75	4	4
64	27.75	28	9	3
65	28	28.375	0	4
66	28.375	28.5	9	3
67	28.5	28.875	0	4
68	28.875	29	9	3
69	29	29.75	4	4
70	29.75	30	7	3
71	30	30.25	9	3
72	30.25	30.5	0	4
73	30.75	31	7	3
74	31	31.25	9	3
75	31.25	31.5	0	4
76	31.75	32	2	4
77	32	32.25	4	4
78	32.25	33	0	4
79	33	33.75	0	4
80	33.75	34	0	4
81	34	34.5	2	4
82	34.5	34.875	2	4
83	34.875	35	0	4
84	35	35.75	2	4
85	35.75	36	0	4
86	36	36.5	2	4
87	36.5	37	2	4
88	37	37.25	2	4
89	37.25	37.75	0	4
90	37.75	38	0	4
91	38	38.5	2	4
92	38.5	39	2	4
93	39	39.375	2	4
94	39.375	39.5	2	4
95	39.5	39.875	2	4
96	39.875	40	0	4
97	40	40.5	2	4
98	40.5	41	2	4
99	41	41.25	2	4
100	41.25	41.5	0	4
101	42	42.375	4	4
102	42.375	42.5	4	4
103	42.5	42.875	4	4
