#	Title	Miss Otis Regrets
#	Title	Cole Porter - Miss Otis Regrets.xml
1	3	4	4	4
2	4	4.5	7	4
3	4.5	5.5	7	4
4	5.5	6	7	4
5	6	7	7	4
6	7	7.5	7	4
7	7.5	8	7	4
8	8	8.5	7	4
9	8.5	9.5	7	4
10	9.5	10	7	4
11	10	11.5	5	4
12	11.5	12	2	4
13	12	16	0	4
14	16	16.5	2	4
15	16.5	19.5	5	4
16	19.5	20	2	4
17	20	20.5	4	4
18	20.5	21.5	4	4
19	21.5	22	4	4
20	22	23	4	4
21	23	23.5	4	4
22	23.5	24	5	4
23	24	24.5	7	4
24	24.5	25.5	6	4
25	25.5	26	7	4
26	26	27.5	9	4
27	27.5	28	7	4
28	28	32	2	4
29	32	34	2	4
30	34	35.5	4	4
31	35.5	36	5	4
32	36	36.5	7	4
33	36.5	37.5	7	4
34	37.5	38	7	4
35	38	39	4	4
36	39	40	2	4
37	40	43	0	4
38	43	43.5	0	4
39	43.5	44	0	4
40	44	45	0	5
41	45	46	0	5
42	46	47	0	5
43	47	48	0	5
44	48	49	11	4
45	49	50	11	4
46	50	51	9	4
47	51	52	9	4
48	52	56	7	4
49	56	56.5	2	4
50	56.5	57	5	4
51	57	59	5	4
52	59	60	2	4
53	60	60.5	4	4
54	60.5	61.5	4	4
55	61.5	62	4	4
56	62	63	4	4
57	63	63.5	4	4
58	63.5	64	4	4
59	64	64.5	4	4
60	64.5	65.5	4	4
61	65.5	66	4	4
62	66	67.5	2	4
63	67.5	68	0	4
64	68	72	0	4
65	75	75.5	4	4
66	75.5	76	5	4
67	76	76.5	7	4
68	76.5	77.5	7	4
69	77.5	78	7	4
70	78	79	7	4
71	79	79.5	7	4
72	79.5	80	7	4
73	80	81	7	4
74	81	82	7	4
75	82	83	5	4
76	83	84	2	4
77	84	88	0	4
78	88	88.5	2	4
79	88.5	91.5	5	4
80	91.5	92	2	4
81	92	93	4	4
82	93	93.5	4	4
83	93.5	94	4	4
84	94	95	4	4
85	95	95.5	4	4
86	95.5	96	5	4
87	96	96.5	7	4
88	96.5	97.5	6	4
89	97.5	98	7	4
90	98	99	9	4
91	99	100	7	4
92	100	104	2	4
93	104	107	2	4
94	107	107.5	4	4
95	107.5	108	5	4
96	108	108.5	7	4
97	108.5	109.5	7	4
98	109.5	110	7	4
99	110	111	4	4
100	111	112	2	4
101	112	115	0	4
102	115	116	0	4
103	116	117	0	5
104	117	118	0	5
105	118	119	0	5
106	119	120	0	5
107	120	121	11	4
108	121	122	11	4
109	122	123	9	4
110	123	124	9	4
111	124	128	7	4
112	128	128.5	2	4
113	128.5	129	5	4
114	129	131	5	4
115	131	132	2	4
116	132	132.5	4	4
117	132.5	133.5	4	4
118	133.5	134	4	4
119	134	135	4	4
120	135	135.5	4	4
121	135.5	136	4	4
122	136	136.5	4	4
123	136.5	137.5	4	4
124	137.5	138	4	4
125	138	139.5	2	4
126	139.5	140	0	4
127	140	144	0	4
128	147	147.5	4	4
129	147.5	148	5	4
130	148	148.5	7	4
131	148.5	149.5	7	4
132	149.5	150	7	4
133	150	150.5	7	4
134	150.5	151.5	7	4
135	151.5	152	7	4
136	152	153	7	4
137	153	154	7	4
138	154	155	5	4
139	155	156	2	4
140	156	160	0	4
141	160	160.5	2	4
142	160.5	163.5	5	4
143	163.5	164	2	4
144	164	165	4	4
145	165	165.5	4	4
146	165.5	166	4	4
147	166	167	4	4
148	167	167.5	4	4
149	167.5	168	5	4
150	168	168.5	7	4
151	168.5	169.5	6	4
152	169.5	170	7	4
153	170	171	9	4
154	171	172	7	4
155	172	176	2	4
156	176	179	2	4
157	179	179.5	4	4
158	179.5	180	5	4
159	180	180.5	7	4
160	180.5	181.5	7	4
161	181.5	182	7	4
162	182	183	4	4
163	183	184	2	4
164	184	187	0	4
165	187	188	0	4
166	188	189	0	5
167	189	190	0	5
168	190	191	0	5
169	191	192	0	5
170	192	193	11	4
171	193	194	11	4
172	194	195	9	4
173	195	196	9	4
174	196	200	7	4
175	200	200.5	2	4
176	200.5	201	5	4
177	201	203	5	4
178	203	204	2	4
179	204	204.5	4	4
180	204.5	205.5	4	4
181	205.5	206	4	4
182	206	207	4	4
183	207	207.5	4	4
184	207.5	208	4	4
185	208	208.5	4	4
186	208.5	209.5	4	4
187	209.5	210	4	4
188	210	211.5	2	4
189	211.5	212	0	4
190	212	216	0	4
