1	0	2	#
2	2	3	-1
3	3	5	-2
4	5	6	-2
5	6	8	5
6	8	9	2
7	9	12	2
8	12	13	-2
9	13	14	-2
10	14	15	-1
11	15	18	-2
12	18	19	-2
13	19	20	2
14	20	21	2
15	21	24	-7
16	24	26	8
17	26	27	-1
18	27	29	-2
19	29	30	-2
20	30	32	5
21	32	33	2
22	33	36	2
23	36	37	-2
24	37	38	-2
25	38	39	-1
26	39	41	-2
27	41	42	-2
28	42	44	5
29	44	45	-1
30	45	48	-2
31	48	50	3
32	50	51	-1
33	51	53	-2
34	53	54	-2
35	54	56	5
36	56	57	2
37	57	60	2
38	60	61	-2
39	61	62	-2
40	62	63	-1
41	63	66	-2
42	66	67	-2
43	67	68	2
44	68	69	2
45	69	72	-7
46	72	74	8
47	74	75	-1
48	75	77	-2
49	77	78	-2
50	78	80	5
51	80	81	2
52	81	84	2
53	84	85	-2
54	85	86	-2
55	86	87	-1
56	87	89	-2
57	89	90	-2
58	90	92	5
59	92	93	-1
60	93	96	-2
61	96	98	3
62	98	99	2
63	99	101	2
64	101	102	0
65	102	104	0
66	104	105	1
67	105	108	-1
68	108	110	-2
69	110	111	-2
70	111	113	-1
71	113	114	-2
72	114	115	-2
73	115	116	2
74	116	117	2
75	117	120	-7
76	120	122	8
77	122	123	2
78	123	125	2
79	125	126	0
80	126	128	0
81	128	129	1
82	129	132	-1
83	132	134	-2
84	134	135	-2
85	135	137	-1
86	137	138	-2
87	138	140	-2
88	140	141	4
89	141	144	-2
90	144	146	3
91	146	147	2
92	147	149	2
93	149	150	0
94	150	152	0
95	152	153	1
96	153	156	-1
97	156	158	-2
98	158	159	-2
99	159	161	-1
100	161	162	-2
101	162	163	-2
102	163	164	2
103	164	165	2
104	165	168	-7
105	168	170	8
106	170	171	2
107	171	173	2
108	173	174	0
109	174	176	0
110	176	177	1
111	177	180	-1
112	180	182	-2
113	182	183	-2
114	183	185	-1
115	185	186	-2
116	186	188	-2
117	188	189	4
118	189	192	-2
