1	0	0.5	#
2	0.5	1	-5
3	1	1.5	2
4	1.5	2	3
5	2	3	9
6	3	3.75	3
7	3.75	4	0
8	4	5	0
9	5	7	0
10	7	7.75	-12
11	7.75	8	0
12	8	9	0
13	9	10	0
14	10	10.5	-5
15	10.5	11	2
16	11	11.5	3
17	11.5	12	5
18	12	12.5	2
19	12.5	13	2
20	13	13.5	0
21	13.5	14	3
22	14	14.5	0
23	14.5	14.75	0
24	14.75	15	0
25	15	15.75	0
26	15.75	16	-2
27	16	17	-1
28	17	18	0
29	18	18.3333	0
30	18.3333	18.6667	0
31	18.6667	19	0
32	19	19.75	-1
33	19.75	20	-4
34	20	21	1
35	21	22	0
36	22	23	11
37	23	23.75	0
38	23.75	24	-2
39	24	25	-2
40	25	25.5	0
41	25.5	26	0
42	26	26.5	0
43	26.5	27	0
44	27	27.75	0
45	27.75	28	-2
46	28	29	-1
47	29	30	0
48	30	30.5	0
49	30.5	31	0
50	31	31.75	-1
51	31.75	32	-4
52	32	33	1
53	33	34	0
54	34	34.5	2
55	34.5	35	2
56	35	35.5	3
57	35.5	36	5
58	36.5	37	-5
59	37	37.5	2
60	37.5	38	2
61	38	38.5	-2
62	38.5	39	-2
63	39	39.75	2
64	39.75	40	-3
65	40	42	-2
66	42	42.5	0
67	42.5	43	5
68	43	43.5	2
69	43.5	44	1
70	44	44.5	-1
71	44.5	45	-2
72	45	45.75	2
73	45.75	46	-4
74	46	47	-1
75	47	48	1
76	48	48.5	2
77	48.5	49	0
78	49	49.5	2
79	49.5	50	1
80	50	51	2
81	51	52	0
82	52	53	0
83	53	53.75	0
84	53.75	54	-3
85	54	56	0
86	56	56.5	0
87	56.5	57	0
88	57	57.75	0
89	57.75	58	-4
90	58	60	-5
91	60	61	0
92	61	61.75	7
93	61.75	62	-3
94	62	63.5	1
95	63.5	64	-5
96	64	64.5	2
97	64.5	65	-9
98	65	65.5	7
99	65.5	66	2
100	66	66.5	3
101	66.5	67	-12
102	67	67.5	5
103	67.5	68	4
104	68.5	69	3
105	69	69.75	0
106	69.75	70	-2
107	70	70.5	-1
108	70.5	71	0
109	71	71.5	0
110	71.5	72	3
111	72	73.5	4
112	73.5	74	-2
113	74	75	-2
114	75	76	0
115	76	76.5	0
116	76.5	77	-3
117	77	77.75	-1
118	77.75	78	-4
119	78	79	1
120	79	80	0
121	80	80.5	2
122	80.5	81	2
123	81	81.5	3
124	81.5	82	5
125	82.5	83	-5
126	83	83.5	2
127	83.5	84	2
128	84	84.5	-2
129	84.5	85	-2
130	85	85.75	2
131	85.75	86	-3
132	86	88	-2
133	88	88.5	0
134	88.5	89	5
135	89	89.5	2
136	89.5	90	1
137	90	90.5	-1
138	90.5	91	-2
139	91	91.75	2
140	91.75	92	-4
141	92	93	-1
142	93	94	1
143	94	94.5	2
144	94.5	95	0
145	95	95.5	2
146	95.5	96	1
147	96	97	2
148	97	98	0
149	98	98.5	0
150	98.5	99	0
151	99	99.75	0
152	99.75	100	-3
153	100	101	0
154	101	102	0
155	102	102.5	0
156	102.5	103	0
157	103	103.75	0
158	103.75	104	-4
159	104	105	-5
160	105	105.5	0
161	105.5	106	0
162	106	106.5	0
163	106.5	107	0
164	107	107.75	7
165	107.75	108	-3
166	108	111	1
167	111	111.75	-3
168	111.75	112	3
169	112	115	5
170	115	116	-5
171	116	119	9
172	119	119.75	0
173	119.75	120	-2
174	120	122	0
175	122.5	123	-7
176	123	123.5	2
177	123.5	124	2
178	124	124.5	-2
179	124.5	125	-2
180	125	125.75	2
181	125.75	126	-3
182	126	128	-2
183	128.5	129	5
184	129	129.5	2
185	129.5	130	1
186	130	130.5	-1
187	130.5	131	-2
188	131	131.75	2
189	131.75	132	-4
190	132	133	-1
191	133	134	1
192	134	135	2
193	135	135.5	2
194	135.5	136	1
195	136	140	2
