1	0.5	0.75	#
2	0.75	1	1
3	1	1.33333	2
4	1.33333	1.66667	-2
5	1.66667	2	-1
6	2	2.75	5
7	2.75	3	-7
8	3	3.75	0
9	3.75	4	0
10	4	5.5	12
11	5.5	6	-3
12	6	6.75	1
13	6.75	7	-5
14	7	8	0
15	8	8.5	0
16	8.5	8.75	4
17	8.75	9	1
18	9	9.33333	2
19	9.33333	9.66667	-2
20	9.66667	10	-1
21	10	10.75	1
22	10.75	10.875	-3
23	10.875	11	2
24	11	11.3333	1
25	11.3333	11.6667	-1
26	11.6667	12	-2
27	12	12.75	2
28	12.75	12.875	-4
29	12.875	13	2
30	13	13.3333	2
31	13.3333	13.6667	-2
32	13.6667	14	-2
33	14	16	2
34	16	16.5	0
35	16.5	17	-2
36	17	17.5	0
37	17.5	18	0
38	18	18.75	10
39	18.75	19	-1
40	19	20	0
41	20	20.5	0
42	20.5	21	-9
43	21	21.25	10
44	21.25	21.5	-1
45	21.5	21.75	-2
46	21.75	22	-2
47	22	24	2
48	24	24.5	0
49	24.5	25	-10
50	25	25.5	0
51	25.5	26	0
52	26	26.75	10
53	26.75	27	-2
54	27	28	0
55	28	28.5	0
56	28.5	29	-8
57	29	29.25	10
58	29.25	29.5	-2
59	29.5	29.75	-1
60	29.75	30	-2
61	30	30.75	2
62	30.75	31	-4
63	31	32	0
64	32	32.5	0
65	32.5	32.75	-3
66	32.75	33	1
67	33	33.3333	2
68	33.3333	33.6667	-2
69	33.6667	34	-1
70	34	34.75	5
71	34.75	35	-7
72	35	35.75	0
73	35.75	36	0
74	36	37.5	12
75	37.5	38	-3
76	38	38.75	1
77	38.75	39	-5
78	39	40	0
79	40	40.5	0
80	40.5	40.75	4
81	40.75	41	1
82	41	41.3333	2
83	41.3333	41.6667	-2
84	41.6667	42	-1
85	42	42.75	1
86	42.75	42.875	-3
87	42.875	43	2
88	43	43.3333	1
89	43.3333	43.6667	-1
90	43.6667	44	-2
91	44	44.75	2
92	44.75	44.875	-4
93	44.875	45	2
94	45	45.3333	2
95	45.3333	45.6667	-2
96	45.6667	46	-2
97	46	48	2
98	48	48.5	0
99	48.5	49	-2
100	49	49.75	-3
101	49.75	50	-2
102	50	52	2
103	52	52.5	0
104	52.5	53	5
105	53	53.3333	-2
106	53.3333	53.6667	-3
107	53.6667	54	-2
108	54	56	2
109	56	56.5	0
110	56.5	57	7
111	57	57.3333	-4
112	57.3333	57.6667	-3
113	57.6667	58	-2
114	58	59.5	2
115	59.5	60	1
116	60	61.5	2
117	61.5	62	-7
118	62	64	9
119	64	65	0
120	65	65.5	-4
121	65.5	66	2
122	66	66.5	2
123	66.5	67.5	0
124	67.5	68	0
125	68	68.3333	2
126	68.3333	68.6667	1
127	68.6667	69	-1
128	69	69.5	-2
129	69.5	70	2
130	70	72	1
131	72	73	0
132	73	74	0
133	74	74.75	2
134	74.75	75	2
135	75	76	0
136	76	77	0
137	77	78	-4
138	78	78.75	2
139	78.75	79	2
140	79	80	0
141	80	81	0
142	81	82	-4
143	82	82.75	2
144	82.75	83	2
145	83	84	0
146	84	85	0
147	85	86	-2
148	86	87	-2
149	88.5	88.75	-8
150	88.75	89	1
151	89	89.3333	2
152	89.3333	89.6667	-2
153	89.6667	90	-1
154	90	90.75	5
155	90.75	91	-7
156	91	91.75	0
157	91.75	92	0
158	92	93.5	12
159	93.5	94	-3
160	94	94.75	1
161	94.75	95	-5
162	95	96	0
163	96	96.5	0
164	96.5	96.75	4
165	96.75	97	1
166	97	97.3333	2
167	97.3333	97.6667	-2
168	97.6667	98	-1
169	98	98.75	1
170	98.75	98.875	-3
171	98.875	99	2
172	99	99.3333	1
173	99.3333	99.6667	-1
174	99.6667	100	-2
175	100	100.75	2
176	100.75	100.875	-4
177	100.875	101	2
178	101	101.333	2
179	101.333	101.667	-2
180	101.667	102	-2
181	102	104	2
182	104	104.5	0
183	104.5	105	-2
184	105	105.5	0
185	105.5	106	0
186	106	106.75	10
187	106.75	107	-1
188	107	108	0
189	108	108.5	0
190	108.5	109	-9
191	109	109.25	10
192	109.25	109.5	-1
193	109.5	109.75	-2
194	109.75	110	-2
195	110	112	2
196	112	112.5	0
197	112.5	113	-10
198	113	113.5	0
199	113.5	114	0
200	114	114.75	10
201	114.75	115	-2
202	115	116	0
203	116	116.5	0
204	116.5	117	-8
205	117	117.25	10
206	117.25	117.5	-2
207	117.5	117.75	-1
208	117.75	118	-2
209	118	118.75	2
210	118.75	119	-4
211	119	120	0
212	120	120.5	0
213	120.5	120.75	-3
214	120.75	121	1
215	121	121.333	2
216	121.333	121.667	-2
217	121.667	122	-1
218	122	122.75	5
219	122.75	123	-7
220	123	123.75	0
221	123.75	124	0
222	124	125.5	12
223	125.5	126	-3
224	126	126.75	1
225	126.75	127	-5
226	127	128	0
227	128	128.5	0
228	128.5	128.75	4
229	128.75	129	1
230	129	129.333	2
231	129.333	129.667	-2
232	129.667	130	-1
233	130	130.75	1
234	130.75	130.875	-3
235	130.875	131	2
236	131	131.333	1
237	131.333	131.667	-1
238	131.667	132	-2
239	132	132.75	2
240	132.75	132.875	-4
241	132.875	133	2
242	133	133.333	2
243	133.333	133.667	-2
244	133.667	134	-2
245	134	136	2
246	136	136.5	0
247	136.5	137	-2
248	137	137.75	-3
249	137.75	138	-2
250	138	140	2
251	140	140.5	0
252	140.5	141	5
253	141	141.333	-2
254	141.333	141.667	-3
255	141.667	142	-2
256	142	144	2
257	144	144.5	0
258	144.5	145	7
259	145	145.333	-4
260	145.333	145.667	-3
261	145.667	146	-2
262	146	147.5	2
263	147.5	148	1
264	148	149.5	2
265	149.5	150	-7
266	150	152	9
267	152	153	0
268	153	153.5	-4
269	153.5	154	2
270	154	154.5	2
271	154.5	155.5	0
272	155.5	156	0
273	156	156.333	2
274	156.333	156.667	1
275	156.667	157	-1
276	157	157.5	-2
277	157.5	158	2
278	158	160	1
279	160	161	0
280	161	162	0
281	162	162.75	2
282	162.75	163	2
283	163	164	0
284	164	165	0
285	165	166	-4
286	166	166.75	2
287	166.75	167	2
288	167	168	0
289	168	169	0
290	169	170	-4
291	170	170.75	2
292	170.75	171	2
293	171	172	0
294	172	173	0
295	173	174	-2
296	174	176	-2
297	176	178	0
