1	0	0.5	#
2	0.5	1	0
3	1	1.5	-1
4	1.5	2	-2
5	2	2.5	3
6	2.5	4	0
7	4	4.5	0
8	4.5	5	0
9	5	5.5	-1
10	5.5	6	-2
11	6	7	2
12	8	8.5	0
13	8.5	9	0
14	9	9.5	-3
15	9.5	10	-4
16	10	10.5	7
17	10.5	11	0
18	11	11.5	1
19	11.5	12	-1
20	12	13	-2
21	14	14.5	3
22	14.5	15	0
23	15	15.5	-1
24	15.5	16	-2
25	16	16.5	3
26	16.5	18	0
27	18	18.5	0
28	18.5	19	0
29	19	19.5	-1
30	19.5	20	-2
31	20	21	2
32	22	22.5	0
33	22.5	23	0
34	23	23.5	-3
35	23.5	24	-4
36	24	24.5	7
37	24.5	25	0
38	25	25.5	1
39	25.5	26	-1
40	26	27	-2
41	28.5	29	0
42	29	29.5	2
43	29.5	30	1
44	30	31	2
45	31	31.5	-5
46	31.5	32	5
47	32	32.5	0
48	32.5	33	0
49	33	33.5	-2
50	33.5	34	-1
51	34	35	1
52	35	35.5	-3
53	35.5	36	3
54	36	36.5	0
55	36.5	37	-3
56	37	37.5	2
57	37.5	38	1
58	38	39	2
59	39	39.5	-5
60	39.5	40	5
61	40	40.5	0
62	40.5	41	-3
63	41	41.5	1
64	41.5	42	2
65	42	43	2
66	43	44	-2
67	44	45	-2
68	45	46	-1
