#	Title	Be Careful, It's My Heart
#	Title	Irving Berlin - Be Careful, It's My Heart.xml
1	3	4	7	3
2	4	6	2	4
3	6	8	2	4
4	8	10	2	4
5	10	10.5	0	4
6	10.5	11.5	11	3
7	11.5	12	0	4
8	12	16	0	4
9	16	19	0	4
10	19	20	7	3
11	20	21	2	4
12	21	22	2	4
13	22	23	2	4
14	23	24	2	4
15	24	25	2	4
16	25	26	2	4
17	26	26.5	0	4
18	26.5	27.5	11	3
19	27.5	28	9	3
20	28	32	9	3
21	32	35	9	3
22	35	36	7	3
23	36	37	7	4
24	37	38	7	4
25	38	39	7	4
26	39	40	7	4
27	40	41	7	4
28	41	43	10	4
29	43	44	9	4
30	44	45	5	4
31	45	47	8	4
32	47	48	7	4
33	48	52	4	4
34	52	52.6667	3	4
35	52.6667	53.3333	10	3
36	53.3333	54	0	4
37	54	55	3	4
38	55	56	5	4
39	56	57	7	4
40	57	59	10	4
41	59	60	3	4
42	60	62	2	4
43	62	62.6667	0	4
44	62.6667	63.3333	11	3
45	63.3333	64	9	3
46	64	67	7	3
47	67	68	7	3
48	68	70	2	4
49	70	72	2	4
50	72	74	2	4
51	74	74.5	0	4
52	74.5	75.5	11	3
53	75.5	76	0	4
54	76	80	0	4
55	80	83	0	4
56	83	84	7	3
57	84	85	2	4
58	85	86	2	4
59	86	87	2	4
60	87	88	2	4
61	88	88.5	2	4
62	88.5	89.5	2	4
63	89.5	90	0	4
64	90	91	0	4
65	91	92	11	3
66	92	96	9	4
67	96	99	9	4
68	99	100	4	4
69	100	100.5	7	4
70	100.5	101.5	5	4
71	101.5	102	4	4
72	102	103	4	4
73	103	104	2	4
74	104	104.5	5	4
75	104.5	105.5	4	4
76	105.5	106	2	4
77	106	107	2	4
78	107	108	0	4
79	108	108.5	4	4
80	108.5	109.5	2	4
81	109.5	110	0	4
82	110	111	0	4
83	111	112	11	3
84	112	115	2	4
85	115	116	9	3
86	116	118	0	4
87	118	120	0	4
88	120	122	0	4
89	122	122.5	11	3
90	122.5	123.5	11	3
91	123.5	124	0	4
92	124	128	0	4
93	132	134	2	4
94	134	136	2	4
95	136	138	2	4
96	138	138.5	0	4
97	138.5	139.5	11	3
98	139.5	140	0	4
99	140	144	0	4
100	144	147	0	4
101	147	148	7	3
102	148	149	2	4
103	149	150	2	4
104	150	151	2	4
105	151	152	2	4
106	152	153	2	4
107	153	154	2	4
108	154	154.5	0	4
109	154.5	155.5	11	3
110	155.5	156	9	3
111	156	160	9	3
112	160	163	9	3
113	163	164	7	3
114	164	165	7	4
115	165	166	7	4
116	166	167	7	4
117	167	168	7	4
118	168	169	7	4
119	169	171	10	4
120	171	172	9	4
121	172	173	5	4
122	173	175	8	4
123	175	176	7	4
124	176	180	4	4
125	180	180.667	3	4
126	180.667	181.333	10	3
127	181.333	182	0	4
128	182	183	3	4
129	183	184	5	4
130	184	185	7	4
131	185	187	10	4
132	187	188	3	4
133	188	190	2	4
134	190	190.667	0	4
135	190.667	191.333	11	3
136	191.333	192	9	3
137	192	195	7	3
138	195	196	7	3
139	196	198	2	4
140	198	200	2	4
141	200	202	2	4
142	202	202.5	0	4
143	202.5	203.5	11	3
144	203.5	204	0	4
145	204	208	0	4
146	208	211	0	4
147	211	212	7	3
148	212	213	2	4
149	213	214	2	4
150	214	215	2	4
151	215	216	2	4
152	216	216.5	2	4
153	216.5	217.5	2	4
154	217.5	218	0	4
155	218	219	0	4
156	219	220	11	3
157	220	224	9	4
158	224	227	9	4
159	227	228	4	4
160	228	228.5	7	4
161	228.5	229.5	5	4
162	229.5	230	4	4
163	230	231	4	4
164	231	232	2	4
165	232	232.5	5	4
166	232.5	233.5	4	4
167	233.5	234	2	4
168	234	235	2	4
169	235	236	0	4
170	236	236.5	4	4
171	236.5	237.5	2	4
172	237.5	238	0	4
173	238	239	0	4
174	239	240	11	3
175	240	243	2	4
176	243	244	9	3
177	244	246	0	4
178	246	248	0	4
179	248	250	0	4
180	250	250.5	11	3
181	250.5	251.5	11	3
182	251.5	252	0	4
183	252	256	0	4
184	256	259	0	4
