1	0	1	#
2	1	1.5	2
3	1.5	2	-2
4	2	3	5
5	3	3.5	-3
6	3.5	4	-5
7	4	4.5	3
8	4.5	5.5	2
9	5.5	6	3
10	6	7.5	0
11	7.5	8	-8
12	8	9	3
13	9	9.5	2
14	9.5	10	-2
15	10	10.5	5
16	10.5	11	0
17	11	11.5	2
18	11.5	12	-2
19	12	12.5	7
20	12.5	13	-4
21	13	13.5	1
22	13.5	14	-2
23	14	14.5	0
24	14.5	15	-2
25	15	15.5	0
26	15.5	16	0
27	16	16.5	2
28	16.5	17.5	2
29	17.5	18	-7
30	18	19.5	0
31	19.5	20	5
32	20	20.5	0
33	20.5	21	0
34	21	21.5	0
35	21.5	22	2
36	22	22.5	-2
37	22.5	23	-2
38	23	23.5	-3
39	23.5	24	5
40	24	24.5	0
41	24.5	25	-2
42	25	28	0
43	30.5	31	4
44	31	31.5	-2
45	31.5	32	-2
46	32	33	-5
47	33	33.5	2
48	33.5	34	-2
49	34	34.5	5
50	34.5	35	0
51	35	35.5	-3
52	35.5	36	-5
53	36	36.5	3
54	36.5	37.5	2
55	37.5	38	3
56	38	39	0
57	39	39.5	-3
58	39.5	40	-5
59	40	40.5	3
60	40.5	41	0
61	41	41.5	2
62	41.5	42	-2
63	42	42.5	5
64	42.5	43	0
65	43	43.5	2
66	43.5	44	-2
67	44	44.5	7
68	44.5	45	-4
69	45	45.5	1
70	45.5	46	-2
71	46	46.5	0
72	46.5	47	-2
73	47	47.5	0
74	47.5	48	0
75	48	48.5	2
76	48.5	49.5	2
77	49.5	50	-7
78	50	51.5	0
79	51.5	52	5
80	52	52.5	0
81	52.5	53	0
82	53	53.5	0
83	53.5	54	2
84	54	54.5	-2
85	54.5	55	-2
86	55	55.5	-3
87	55.5	56	5
88	56	56.5	0
89	56.5	57	-2
90	57	60	0
91	63	63.5	4
92	63.5	64	1
93	64	65	2
94	65	66	-2
95	66	67	-1
96	67	67.5	1
97	67.5	68	2
98	68	68.5	0
99	68.5	69	0
100	69	69.5	-2
101	69.5	70	0
102	70	71	-1
103	71	71.5	1
104	71.5	72	2
105	72	73	0
106	73	74	-2
107	74	74.5	-1
108	74.5	75	-4
109	75	75.5	0
110	75.5	76	4
111	76	76.5	0
112	76.5	77	1
113	77	79	-3
114	80	81	5
115	81	82	-2
116	82	83	-1
117	83	83.5	1
118	83.5	84	2
119	84	84.5	0
120	84.5	85	0
121	85	85.5	-2
122	85.5	86	0
123	86	87	-1
124	87	87.5	1
125	87.5	88	2
126	88	89	0
127	89	90	-2
128	90	90.5	-1
129	90.5	91	-4
130	91	91.5	0
131	91.5	92	4
132	92	92.5	0
133	92.5	93	1
134	93	96	-3
135	96	98	0
136	98	98.5	-3
137	98.5	99	1
138	99	99.5	-3
139	99.5	100	-2
140	100	101	0
141	101	102	2
142	102	102.5	3
143	102.5	103	0
144	103	103.5	-3
145	103.5	104	-5
146	104	104.5	3
147	104.5	105	2
148	105	105.5	-2
149	105.5	106	5
150	106	107	0
151	107	107.5	-3
152	107.5	108	-5
153	108	108.5	3
154	108.5	109	0
155	109	109.5	2
156	109.5	110	-2
157	110	110.5	5
158	110.5	111	0
159	111	111.5	2
160	111.5	112	-2
161	112	112.5	7
162	112.5	113.5	-3
163	113.5	114	-2
164	114	114.5	0
165	114.5	115	-2
166	115	115.5	0
167	115.5	116	0
168	116	116.5	2
169	116.5	117.5	2
170	117.5	118	-7
171	118	119.5	0
172	119.5	120	5
173	120	120.5	0
174	120.5	121	0
175	121	121.5	0
176	121.5	122	2
177	122	122.5	-2
178	122.5	123	-2
179	123	123.5	-3
180	123.5	124	5
181	124	124.5	0
182	124.5	125	-2
183	125	128	0
184	131	131.5	4
185	131.5	132	1
186	134.5	135	-1
187	135	135.5	-2
188	135.5	136	-2
189	136	136.5	2
190	136.5	137.5	2
191	137.5	138	-7
192	138	139.5	0
193	139.5	140	5
194	140	140.5	0
195	140.5	141	0
196	141	141.5	0
197	141.5	142	2
198	142	142.5	-2
199	142.5	143	-2
200	143	143.5	-3
201	143.5	144	0
202	144	144.5	0
203	144.5	145	-2
204	145	145.5	-10
205	145.5	146	-2
206	146	147	5
207	147	148	4
208	149	149.5	-7
209	149.5	150	-2
210	150	150.5	5
211	150.5	151	16
212	151	151.5	-2
213	151.5	152	-2
214	152	152.5	2
215	152.5	153.5	2
216	153.5	154	-7
217	154	155.5	0
218	155.5	156	5
219	156	156.5	0
220	156.5	157	0
221	157	157.5	0
222	157.5	158	2
223	158	158.5	-2
224	158.5	159	-2
225	159	159.5	-3
226	159.5	160	5
227	160	160.5	0
228	160.5	161	-2
229	161	161.5	-3
230	161.5	162	-2
231	162	163	5
232	163	164	4
233	164.5	165	-9
234	165	165.5	2
235	165.5	166	-2
236	166	167	5
237	167	168	4
238	168.5	169.5	0
239	169.5	170	0
240	170	171	-2
241	171	171.5	-2
242	171.5	172	2
243	172.5	173	2
244	173	173.5	0
