1	0	1	#
2	1	2	1
3	2	3	2
4	3	6	4
5	6	7	-2
6	7	8	-2
7	8	9	2
8	9	12	-5
9	12	13	3
10	13	14	2
11	14	15	3
12	15	17	4
13	17	17.5	-2
14	17.5	18	2
15	18	21	-7
16	21	24	0
17	24	25	-4
18	25	26	2
19	26	27	2
20	27	30	7
21	30	31	-2
22	31	32	-1
23	32	33	1
24	33	36	-5
25	36	37	2
26	37	38	1
27	38	39	2
28	39	41	9
29	41	41.5	-2
30	41.5	42	2
31	42	45	-7
32	45	46	3
33	46	47	-2
34	47	48	-3
35	48	49	-10
36	49	50	1
37	50	51	2
38	51	54	4
39	54	55	-2
40	55	56	-2
41	56	57	2
42	57	60	-5
43	60	61	3
44	61	62	2
45	62	63	3
46	63	65	4
47	65	65.5	-2
48	65.5	66	2
49	66	69	5
50	69	72	0
51	72	73	3
52	73	74	-13
53	74	75	1
54	75	78	11
55	78	79	-2
56	79	80	-15
57	80	81	1
58	81	84	10
59	84	85	-1
60	85	87	-7
61	87	88	7
62	88	89	-5
63	89	90	5
64	90	93	-4
65	93	96	0
66	96	97	4
67	97	98.5	0
68	98.5	99	0
69	99	102	0
70	102	103	2
71	103	105	0
72	105	106	1
73	106	107.5	0
74	107.5	108	0
75	108	111	5
76	111	114	0
