1	0	2	#
2	2	3	5
3	3	4	0
4	4	5	-1
5	5	6	-2
6	6	7	-4
7	7	8	4
8	8	9	0
9	9	12	-2
10	12	15	0
11	16	17	-5
12	17	18	2
13	18	19	1
14	19	20	2
15	20	21	4
16	21	22	-2
17	22	23	-2
18	23	24	-2
19	24	28	-1
20	28	31	0
21	32	34	3
22	34	35	5
23	35	36	0
24	36	37	-1
25	37	38	-2
26	38	39	-4
27	39	40	4
28	40	41	0
29	41	44	-2
30	44	46	0
31	47	48	4
32	48	49	1
33	49	50	-5
34	50	51	0
35	51	52	-3
36	52	54	1
37	54	55	-1
38	55	56	-2
39	56	60	-2
40	60	62	0
41	63	64	12
42	64	66	0
43	66	67	-1
44	67	68	1
45	68	69	2
46	69	70	-2
47	70	71	-3
48	71	72	3
49	72	73	-3
50	73	76	-2
51	76	78	0
52	79	80	5
53	80	81	-1
54	81	82	1
55	82	83	-1
56	83	84	-2
57	84	85	-2
58	85	86	2
59	86	87	-2
60	87	88	-2
61	88	92	-1
62	92	96	0
63	96	98	3
64	98	99	5
65	99	100	0
66	100	101	-1
67	101	102	-2
68	102	103	-4
69	103	104	4
70	104	105	0
71	105	108	-2
72	108	110	0
73	111	112	4
74	112	113	1
75	113	114	-5
76	114	115	0
77	115	116	-3
78	116	118	1
79	118	119	-1
80	119	120	-2
81	120	124	-2
82	124	126	0
83	127	128	12
84	128	130	0
85	130	131	-1
86	131	132	1
87	132	133	2
88	133	134	-2
89	134	135	-3
90	135	136	3
91	136	137	-3
92	137	140	-2
93	140	142	0
94	143	144	5
95	144	145	-1
96	145	146	1
97	146	147	-1
98	147	148	-2
99	148	149	-2
100	149	150	2
101	150	151	-2
102	151	152	-2
103	152	156	-1
104	156	160	0
105	160	162	3
106	162	163	5
107	163	164	0
108	164	165	-1
109	165	166	-2
110	166	167	-4
111	167	168	4
112	168	169	0
113	169	172	-2
114	172	174	0
115	175	176	4
116	176	177	1
117	177	178	-5
118	178	179	0
119	179	180	-3
120	180	182	1
121	182	183	-1
122	183	184	-2
123	184	188	-2
124	188	191	0
