#	Title	Scarborough Fair
#	Title	Albert Gamse - Scarborough Fair.xml
1	0	2	9	3
2	2	3	9	3
3	3	4	4	4
4	4	5	2	4
5	5	6	4	4
6	6	7.5	11	3
7	7.5	8	0	4
8	8	9	11	3
9	9	12	9	3
10	12	14	4	4
11	14	15	7	4
12	15	17	9	4
13	17	18	7	4
14	18	19	4	4
15	19	20	6	4
16	20	21	2	4
17	21	23	4	4
18	23	24	4	4
19	24	26	9	4
20	26	27	9	3
21	27	29	0	4
22	29	30	2	4
23	30	31	4	4
24	31	32	2	4
25	32	33	0	4
26	33	35	9	3
27	35	36	9	3
28	36	38	4	4
29	38	39	4	4
30	39	41	2	4
31	41	42	0	4
32	42	43	11	3
33	43	44	9	3
34	44	45	7	3
35	45	48	9	3
36	48	50	9	3
37	50	51	9	3
38	51	52	4	4
39	52	53	2	4
40	53	54	4	4
41	54	55.5	11	3
42	55.5	56	0	4
43	56	57	11	3
44	57	60	9	3
45	60	62	4	4
46	62	63	7	4
47	63	65	9	4
48	65	66	7	4
49	66	67	4	4
50	67	68	6	4
51	68	69	2	4
52	69	71	4	4
53	71	72	4	4
54	72	74	9	4
55	74	75	9	3
56	75	77	0	4
57	77	78	2	4
58	78	79	4	4
59	79	80	2	4
60	80	81	0	4
61	81	83	9	3
62	83	84	9	3
63	84	86	4	4
64	86	87	4	4
65	87	89	2	4
66	89	90	0	4
67	90	91	11	3
68	91	92	9	3
69	92	93	7	3
70	93	96	9	3
71	96	98	9	3
72	98	99	9	3
73	99	100	4	4
74	100	101	2	4
75	101	102	4	4
76	102	103.5	11	3
77	103.5	104	0	4
78	104	105	11	3
79	105	108	9	3
80	108	110	4	4
81	110	111	7	4
82	111	113	9	4
83	113	114	7	4
84	114	115	4	4
85	115	116	6	4
86	116	117	2	4
87	117	119	4	4
88	119	120	4	4
89	120	122	9	4
90	122	123	9	3
91	123	125	0	4
92	125	126	2	4
93	126	127	4	4
94	127	128	2	4
95	128	129	2	4
96	129	131	9	3
97	131	132	9	3
98	132	134	4	4
99	134	135	4	4
100	135	137	2	4
101	137	138	0	4
102	138	139	11	3
103	139	140	9	3
104	140	141	7	3
105	141	144	9	3
106	144	147	9	3
