1	0	1	#
2	1	1.5	0
3	1.5	2	0
4	2	3	0
5	3	4	0
6	4	5	4
7	5	5.5	0
8	5.5	6	0
9	6	8	0
10	8	9	3
11	9	9.5	0
12	9.5	10	0
13	10	10.5	2
14	10.5	11	0
15	11	11.5	0
16	11.5	12	0
17	12	15	-2
18	15	15.5	0
19	15.5	16	0
20	16	16.5	5
21	16.5	17	0
22	17	18	0
23	18	19	-12
24	19	20	0
25	20	20.5	7
26	20.5	21	0
27	21	22	0
28	22	23	-7
29	23	24	2
30	24	24.5	2
31	24.5	25	0
32	25	26	0
33	26	26.5	-2
34	26.5	27	-2
35	27	28	2
36	28	31	-2
37	32	33	0
38	33	33.5	0
39	33.5	34	0
40	34	35	0
41	35	36	0
42	36	37	4
43	37	37.5	0
44	37.5	38	0
45	38	40	0
46	40	41	3
47	41	41.5	0
48	41.5	42	0
49	42	42.5	2
50	42.5	43	0
51	43	43.5	0
52	43.5	44	0
53	44	47	-2
54	47	47.5	0
55	47.5	48	0
56	48	48.5	5
57	48.5	49	0
58	49	50	0
59	50	51	-12
60	51	52	0
61	52	52.5	7
62	52.5	53	0
63	53	54	0
64	54	55	-7
65	55	56	2
66	56	56.5	2
67	56.5	57	0
68	57	58	0
69	58	58.5	-2
70	58.5	59	-2
71	59	60	2
72	60	63	-2
73	63	64	7
74	64	65	5
75	65	66	0
76	66	67	-1
77	67	67.5	0
78	67.5	68	0
79	68	69	-2
80	69	70	0
81	70	71	-2
82	71	72	-3
83	72	73	-4
84	73	74	0
85	74	75	2
86	75	76	0
87	76	79	2
88	79	80	3
89	80	81	5
90	81	82	0
91	82	83	-1
92	83	83.5	0
93	83.5	84	0
94	84	85	-2
95	85	86	0
96	86	87	-2
97	87	88	-3
98	88	89	3
99	89	89.5	0
100	89.5	90	0
101	90	91	5
102	91	92	0
103	92	95	2
104	96	97	-14
105	97	97.5	0
106	97.5	98	0
107	98	99	0
108	99	100	0
109	100	101	4
110	101	101.5	0
111	101.5	102	0
112	102	103	0
113	103	104	1
114	104	105	2
115	105	105.5	0
116	105.5	106	0
117	106	106.5	2
118	106.5	107	0
119	107	108	0
120	108	111	-2
121	111	111.5	0
122	111.5	112	0
123	112	112.5	5
124	112.5	113	0
125	113	114	0
126	114	115	-12
127	115	115.5	0
128	115.5	116	0
129	116	116.5	7
130	116.5	117	0
131	117	118	0
132	118	119	-7
133	119	120	2
134	120	120.5	2
135	120.5	121	0
136	121	122	0
137	122	122.5	-2
138	122.5	123	-2
139	123	124	2
140	124	125.5	-2
