#	Title	Pingvin
#	Title	Hungarian folk song - Pingvin.xml
1	0	1.5	9	4
2	1.5	2	11	4
3	2	2.5	0	5
4	2.5	3	11	4
5	3	4	9	4
6	4	5.5	4	5
7	5.5	6	2	5
8	6	6.5	0	5
9	6.5	7	11	4
10	7	8	9	4
11	8	10	7	4
12	10	12	4	5
13	12	13	9	4
14	13	14	9	4
15	14	16	9	4
16	16	17.5	9	4
17	17.5	18	11	4
18	18	18.5	0	5
19	18.5	19	11	4
20	19	20	9	4
21	20	21.5	4	5
22	21.5	22	2	5
23	22	22.5	0	5
24	22.5	23	11	4
25	23	24	9	4
26	24	26	7	4
27	26	28	4	5
28	28	29	9	4
29	29	30	9	4
30	30	32	9	4
31	32	33	0	5
32	33	34	0	5
33	34	35	0	5
34	35	36	4	5
35	36	37.5	7	5
36	37.5	38	5	5
37	38	39	4	5
38	39	40	2	5
39	40	41.5	0	5
40	41.5	42	4	5
41	42	43.5	7	5
42	43.5	44	5	5
43	44	45	4	5
44	45	46	4	5
45	46	46.5	4	5
46	46.5	47	2	5
47	47	47.5	0	5
48	47.5	48	11	4
49	48	49.5	9	4
50	49.5	50	11	4
51	50	50.5	0	5
52	50.5	51	11	4
53	51	52	9	4
54	52	53.5	4	5
55	53.5	54	2	5
56	54	54.5	0	5
57	54.5	55	11	4
58	55	56	9	4
59	56	58	7	4
60	58	60	4	5
61	60	61	9	4
62	61	62	9	4
63	62	64	9	4
64	64	65	0	5
65	65	66	0	5
66	66	67	0	5
67	67	68	4	5
68	68	69.5	7	5
69	69.5	70	5	5
70	70	71	4	5
71	71	72	2	5
72	72	73.5	0	5
73	73.5	74	4	5
74	74	75.5	7	5
75	75.5	76	5	5
76	76	77	4	5
77	77	78	4	5
78	78	78.5	4	5
79	78.5	79	2	5
80	79	79.5	0	5
81	79.5	80	11	4
82	80	81.5	9	4
83	81.5	82	11	4
84	82	82.5	0	5
85	82.5	83	11	4
86	83	84	9	4
87	84	85.5	4	5
88	85.5	86	2	5
89	86	86.5	0	5
90	86.5	87	11	4
91	87	88	9	4
92	88	90	7	4
93	90	92	4	5
94	92	93	9	4
95	93	94	9	4
96	94	96	9	4
