1	0	1.5	#
2	1.5	2	4
3	2	3	0
4	3	4	1
5	4	8	2
6	8	11	0
7	12	13.5	-2
8	13.5	14	11
9	14	15	0
10	15	16	-2
11	16	17	-9
12	17	19	9
13	19	20	-2
14	20	24	-8
15	24	27	0
16	28	29.5	-4
17	29.5	30	4
18	30	31	0
19	31	32	-2
20	32	36	3
21	36	38	0
22	40	41.5	0
23	41.5	42	11
24	42	43	0
25	43	44	-2
26	44	45.5	-9
27	45.5	46	9
28	46	47	0
29	47	48	-2
30	48	52	-8
31	52	55	0
32	57	57.5	8
33	57.5	58	0
34	58	59	0
35	59	60	0
36	60	60.5	2
37	60.5	61	0
38	61	61.5	0
39	61.5	62	2
40	62	62.5	0
41	62.5	64	-2
42	65.5	66	-7
43	66	66.5	5
44	66.5	67.5	0
45	67.5	68	-5
46	68	72	-2
47	72	75	0
48	77	77.5	7
49	77.5	78	0
50	78	79	0
51	79	79.5	0
52	79.5	80	0
53	80	80.5	2
54	80.5	81	0
55	81	82	0
56	82	83	2
57	83	84	-2
58	84	85	0
59	85	88	-7
60	88	90	0
61	90	91	5
62	91	91.5	2
63	91.5	92	-2
64	92	96	-5
65	96	100	0
66	100	100.5	-7
67	100.5	101.5	7
68	101.5	102	-7
69	102	103	5
70	103	104	-5
71	104	108	4
72	108	108.5	-4
73	108.5	109.5	7
74	109.5	110	-7
75	110	111	5
76	111	112	-5
77	112	116	4
78	116	116.5	-4
79	116.5	117.5	7
80	117.5	118	-7
81	118	119	5
82	119	120	-5
83	120	124	4
84	124	124.5	-4
85	124.5	125.5	7
86	125.5	126	-7
87	126	127	5
88	127	128	-5
89	128	132	4
90	132	134	0
91	134	135	1
92	135	136	-1
93	136	140	-4
94	140	143	0
