1	0	0.5	#
2	0.5	1	0
3	1	3	3
4	3	4	-3
5	4	4.5	1
6	4.5	5	0
7	5	7	4
8	7	8	-4
9	8	8.5	-1
10	8.5	9	0
11	9	11	3
12	11	12	-3
13	12	16	-2
14	16	16.5	2
15	16.5	17	0
16	17	19	3
17	19	20	-3
18	20	20.5	1
19	20.5	21	0
20	21	23	4
21	23	24	-4
22	24	24.5	2
23	24.5	25	0
24	25	27	4
25	27	28	-4
26	28	32	5
27	32	32.5	-8
28	32.5	33	0
29	33	35	3
30	35	36	-3
31	36	36.5	1
32	36.5	37	0
33	37	39	4
34	39	40	-4
35	40	40.5	-1
36	40.5	41	0
37	41	43	3
38	43	44	-3
39	44	48	-2
40	48	48.5	2
41	48.5	49	0
42	49	51	3
43	51	52	-3
44	52	52.5	1
45	52.5	53	0
46	53	55	4
47	55	56	-4
48	56	56.5	2
49	56.5	57	0
50	57	59	4
51	59	60	-4
52	60	64	5
53	64	66	0
54	66	67	0
55	67	68	0
56	68	69	-1
57	69	70	-2
58	70	72	-2
59	72	73	2
60	73	73.5	2
61	73.5	74	-2
62	74	76	-2
63	76	77	2
64	77	77.5	2
65	77.5	78	-2
66	78	80	-2
67	80	82	5
68	82	83	0
69	83	84	0
70	84	85	-1
71	85	86	-2
72	86	88	-2
73	88	89	2
74	89	89.5	2
75	89.5	90	-2
76	90	92	-2
77	92	93	2
78	93	93.5	2
79	93.5	94	-2
80	94	96	-2
81	96	96.5	-3
82	96.5	97	0
83	97	99	3
84	99	100	-3
85	100	100.5	1
86	100.5	101	0
87	101	103	4
88	103	104	-4
89	104	104.5	-1
90	104.5	105	0
91	105	107	3
92	107	108	-3
93	108	112	-2
94	112	112.5	2
95	112.5	113	0
96	113	115	3
97	115	116	-3
98	116	116.5	1
99	116.5	117	0
100	117	119	4
101	119	120	-4
102	120	120.5	2
103	120.5	121	0
104	121	123	4
105	123	124	-4
106	124	128	5
107	128	128.5	-2
108	128.5	129	0
109	129	131	-1
110	131	132	-4
111	132	132.5	4
112	132.5	133	0
113	133	135	-2
114	135	136	-3
115	136	136.5	3
116	136.5	137	0
117	137	139	-2
118	139	140	9
119	140	144	-2
