1	3.5	4	#
2	4	5	5
3	5	5.5	-5
4	5.5	7	0
5	7	7.5	-2
6	7.5	8	2
7	8	11	0
8	11.5	12	0
9	12	13	5
10	13	13.5	-5
11	13.5	15	0
12	15	15.5	-3
13	15.5	16	3
14	16	17.5	0
15	17.5	18	-3
16	18	18.5	1
17	18.5	18.75	-1
18	18.75	19.25	1
19	19.25	19.5	-1
20	19.5	20	3
21	20	21.5	0
22	21.5	22	-3
23	22	22.5	1
24	22.5	22.75	-1
25	22.75	23.25	1
26	23.25	23.5	-1
27	23.5	24	3
28	24	27	0
29	27	27.5	0
30	27.5	28	5
31	28	29	0
32	29	29.5	-5
33	29.5	31	0
34	31	31.5	-3
35	31.5	32	3
36	32	35	0
37	35.5	36	0
38	36	37	5
39	37	37.5	-5
40	37.5	39	0
41	39	39.5	-3
42	39.5	40	3
43	40	41.5	0
44	41.5	42	-3
45	42	42.5	1
46	42.5	42.75	-1
47	42.75	43.25	1
48	43.25	43.5	-1
49	43.5	44	3
50	44	45.5	0
51	45.5	46	-3
52	46	46.5	1
53	46.5	46.75	-1
54	46.75	47.25	1
55	47.25	47.5	-1
56	47.5	48	3
57	48	51	0
58	51	51.5	0
59	51.5	52	5
60	52	54	0
61	54.5	55	-5
62	55	55.75	7
63	55.75	56	-2
64	56	58	0
65	58	58.5	4
66	58.5	58.75	-2
67	58.75	59.5	0
68	59.5	60	-2
69	60	62	0
70	62.5	63	-5
71	63	63.75	7
72	63.75	64	-2
73	64	65.5	0
74	65.5	65.75	-5
75	65.75	66.5	9
76	66.5	67	-2
77	67	67.5	0
78	67.5	68	-2
79	68	71	0
80	71	71.5	-3
81	71.5	72	5
82	72	74	0
83	74.5	75	-7
84	75	75.5	0
85	75.5	76	5
86	76	80	0
87	83.5	84	-5
88	84	85	5
89	85	85.5	-5
90	85.5	87	0
91	87	87.5	-2
92	87.5	88	2
93	88	91	0
94	91.5	92	0
95	92	93	5
96	93	93.5	-5
97	93.5	95	0
98	95	95.5	-3
99	95.5	96	3
100	96	97.5	0
101	97.5	98	-3
102	98	98.5	1
103	98.5	98.75	-1
104	98.75	99.25	1
105	99.25	99.5	-1
106	99.5	100	3
107	100	101.5	0
108	101.5	102	-3
109	102	102.5	1
110	102.5	102.75	-1
111	102.75	103.25	1
112	103.25	103.5	-1
113	103.5	104	3
114	104	107	0
115	107	107.5	0
116	107.5	108	5
117	108	109	0
118	109	109.5	-5
119	109.5	111	0
120	111	111.5	-3
121	111.5	112	3
122	112	115	0
123	115.5	116	0
124	116	117	5
125	117	117.5	-5
126	117.5	119	0
127	119	119.5	-3
128	119.5	120	3
129	120	121.5	0
130	121.5	122	-3
131	122	122.5	1
132	122.5	122.75	-1
133	122.75	123.25	1
134	123.25	123.5	-1
135	123.5	124	3
136	124	125.5	0
137	125.5	126	-3
138	126	126.5	1
139	126.5	126.75	-1
140	126.75	127.25	1
141	127.25	127.5	-1
142	127.5	128	3
143	128	131	0
144	131	131.5	0
145	131.5	132	5
146	132	134	0
147	134.5	135	-5
148	135	135.75	7
149	135.75	136	-2
150	136	138	0
151	138	138.5	4
152	138.5	138.75	-2
153	138.75	139.5	0
154	139.5	140	-2
155	140	142	0
156	142.5	143	-5
157	143	143.75	7
158	143.75	144	-2
159	144	145.5	0
160	145.5	145.75	-5
161	145.75	146.5	9
162	146.5	147	-2
163	147	147.5	0
164	147.5	148	-2
165	148	151	0
166	151	151.5	-3
167	151.5	152	5
168	152	154	0
169	154.5	155	-7
170	155	155.5	0
171	155.5	156	5
172	156	160	0
173	160	161	4
174	161	161.5	1
175	161.5	162.25	-1
176	162.25	162.5	-2
177	162.5	163	-2
178	163	163.75	2
179	163.75	164	-2
180	164	168	0
181	168	169	4
182	169	169.5	1
183	169.5	171	-1
184	171	171.75	-2
185	171.75	172	-2
186	172	175	0
187	175.5	176	2
188	176	177	2
189	177	177.5	1
190	177.5	179	-1
191	179	179.5	-4
192	179.5	180	2
193	180	182	0
194	182.5	183	-7
195	183	183.5	9
196	183.5	184	0
197	184	188	0
198	188	189	0
199	189	189.5	1
200	189.5	190.25	-1
201	190.25	190.5	-2
202	190.5	191	-2
203	191	191.75	2
204	191.75	192	-2
205	192	196	0
206	196	197	4
207	197	197.5	1
208	197.5	199	-1
209	199	199.75	-2
210	199.75	200	-2
211	200	203	0
212	203.5	204	2
213	204	205	2
214	205	205.5	1
215	205.5	207	-1
216	207	207.5	-4
217	207.5	208	2
218	208	210	0
219	210.5	211	-7
220	211	211.5	9
221	211.5	212	0
222	212	216	0
223	219	219.5	-9
224	219.5	220	5
225	220	222	0
226	222.5	223	-5
227	223	223.75	7
228	223.75	224	-2
229	224	226	0
230	226	226.5	4
231	226.5	226.75	-2
232	226.75	227.5	0
233	227.5	228	-2
234	228	230	0
235	230.5	231	-5
236	231	231.75	7
237	231.75	232	-2
238	232	233.5	0
239	233.5	233.75	-5
240	233.75	234.5	9
241	234.5	235	-2
242	235	235.5	0
243	235.5	236	-2
244	236	239	0
245	239	239.5	-3
246	239.5	240	5
247	240	242	0
248	242.5	243	-7
249	243	243.5	0
250	243.5	244	5
251	244	248	0
