1	0	0.5	#
2	0.5	1	0
3	1	1.5	-5
4	1.5	2	0
5	2	2.5	1
6	2.5	3	0
7	3	3.5	0
8	3.5	3.75	-3
9	3.75	4	0
10	4	4.5	-3
11	4.5	5	0
12	5	5.5	2
13	5.5	6	1
14	6	8	2
15	8	8.5	5
16	8.5	9	0
17	9	9.5	-5
18	9.5	10	0
19	10	10.5	1
20	10.5	11	0
21	11	11.5	-3
22	11.5	12	0
23	12	12.25	-1
24	12.25	12.5	1
25	12.5	13	2
26	13	15	0
27	15.5	16	0
28	16	16.5	1
29	16.5	17	0
30	17	17.5	0
31	17.5	18	0
32	18	18.25	4
33	18.25	18.5	0
34	18.5	19	0
35	19	19.5	0
36	19.5	19.75	-2
37	19.75	20	-2
38	20	20.5	-1
39	20.5	21	0
40	21	21.5	0
41	21.5	22	-1
42	22	24	1
43	24	24.5	2
44	24.5	25	0
45	25	25.5	0
46	25.5	26	0
47	26	26.5	0
48	26.5	27.5	0
49	27.5	28	0
50	28	28.5	0
51	28.5	29	-2
52	29	29.5	0
53	29.5	30	2
54	30	31	-2
55	31	32	2
56	32	32.5	-2
57	32.5	33	-3
58	33	33.5	1
59	33.5	34	1
60	34	34.5	1
61	34.5	35	9
62	35	35.5	-4
63	35.5	36	-5
64	36	36.5	0
65	36.5	36.75	-2
66	36.75	37	0
67	37	37.5	0
68	37.5	38	-1
69	38	39.5	1
70	40	40.5	0
71	40.5	41	-4
72	41	41.5	1
73	41.5	42	2
74	42	42.5	1
75	42.5	43	9
76	43	43.5	-3
77	43.5	44	-2
78	44	44.5	0
79	44.5	45	-2
80	45	45.5	0
81	45.5	46	-1
82	46	46.5	1
83	46.5	47	-3
84	47	47.5	1
85	47.5	48	2
86	48	48.5	2
87	48.5	49	0
88	49	49.5	-1
89	49.5	49.75	1
90	49.75	50	5
91	50	50.5	0
92	50.5	51.5	-2
93	51.5	52	-3
94	52	52.5	-2
95	52.5	53	2
96	53	53.5	2
97	53.5	54	1
98	54	55.5	0
99	56	56.5	-3
100	56.5	57	-1
101	57	57.5	1
102	57.5	58	1
103	58	58.5	1
104	58.5	59	-1
105	59	59.5	1
106	59.5	60	-4
107	60.5	61	5
108	61	61.5	0
109	61.5	61.75	0
110	61.75	62	0
111	62	63	0
112	63.5	64	-8
113	64	64.5	3
114	64.5	65	-3
115	65	65.5	1
116	65.5	66	1
117	66	66.5	1
118	66.5	67	9
119	67	67.5	-4
120	67.5	68	-5
121	68	68.5	0
122	68.5	68.75	-2
123	68.75	69	0
124	69	69.5	0
125	69.5	70	-1
126	70	71.5	1
127	72	72.5	0
128	72.5	73	-4
129	73	73.5	1
130	73.5	74	2
131	74	74.5	1
132	74.5	75	9
133	75	75.5	-3
134	75.5	76	-2
135	76	76.5	0
136	76.5	77	-2
137	77	77.5	0
138	77.5	78	-1
139	78	78.5	1
140	78.5	79	-3
141	79	79.5	1
142	79.5	80	2
143	80	80.5	2
144	80.5	81	0
145	81	81.5	-1
146	81.5	81.75	1
147	81.75	82	5
148	82	82.5	0
149	82.5	83.5	-2
150	83.5	84	-3
151	84	84.5	-2
152	84.5	85	2
153	85	85.5	2
154	85.5	86	1
155	86	87.5	0
156	88	88.5	-3
157	88.5	89	-1
158	89	89.5	1
159	89.5	90	1
160	90	90.5	1
161	90.5	91	-1
162	91	91.5	1
163	91.5	92	-4
164	92.5	93	5
165	93	93.5	0
166	93.5	93.75	0
167	93.75	94	0
168	94	95	0
169	95.5	96	0
170	96	97	-1
171	97	98	-3
172	98	99	-3
173	99	100	-1
174	100	100.5	7
175	100.5	101	-2
176	101	101.5	2
177	101.5	102	-2
178	102	103	0
179	103.25	104	2
180	104	105	0
181	105	106	-2
182	106	107	-3
183	107	108	-4
184	108.25	108.5	5
185	108.5	108.75	2
186	108.75	109	-2
187	109	109.5	2
188	109.5	109.75	-2
189	109.75	110	7
190	110	110.25	0
191	110.25	110.75	-3
192	110.75	111	-4
193	111	111.25	0
194	111.25	112	2
195	112	113	-7
196	113	114	2
197	114	115	1
198	115	115.5	2
199	115.5	116	2
200	116	116.5	3
201	116.5	117	0
202	117	117.5	-1
203	117.5	118	-1
204	118.5	119	-1
205	119	119.5	-1
206	119.5	119.75	1
207	119.75	120	5
208	120	120.5	0
209	120.5	121.5	-2
210	121.5	122	-3
211	122	122.5	-2
212	122.5	123	2
213	123	123.5	2
214	123.5	124	1
215	124	125.5	0
216	126	126.5	-3
217	126.5	127	-1
218	127	127.5	1
219	127.5	128	1
220	128	128.5	1
221	128.5	129	-1
222	129	129.5	1
223	129.5	130	-4
224	130.5	130.75	2
225	130.75	131	-1
226	131	131.5	1
227	131.5	132	1
228	132	132.25	1
229	132.25	132.75	-1
230	132.75	133	1
231	133	133.5	0
232	133.5	134	-4
233	134.25	134.5	1
234	134.5	134.75	1
235	134.75	135	-1
236	135	135.25	1
237	135.25	135.75	1
238	135.75	136	1
239	136	136.5	0
240	136.5	137	5
241	137	137.5	0
242	137.5	138	0
243	138	138.125	0
244	138.125	138.25	-2
245	138.25	138.5	-2
246	138.5	140	0
247	140.5	141	-5
248	141	141.5	5
