1	3	4	#
2	4	5	0
3	5	6	2
4	6	7	-2
5	7	8	-3
6	8	9	-4
7	9	10	4
8	10	11	-2
9	11	12	-2
10	12	16	2
11	16	19	0
12	19	19.5	-3
13	19.5	20	1
14	20	21	2
15	21	22	0
16	22	23	2
17	23	24	1
18	24	25	-1
19	25	26	-2
20	26	27	-3
21	27	28	3
22	28	32	-2
23	32	33.5	0
24	34	35	4
25	35	36	1
26	36	37	2
27	37	38	2
28	38	39	-2
29	39	40	-3
30	40	43	-4
31	43	43.5	2
32	43.5	44	2
33	44	45	1
34	45	46	2
35	46	47	-2
36	47	48	-5
37	48	51	-3
38	51	51.5	5
39	51.5	52	2
40	52	53	1
41	53	54	-1
42	54	55	1
43	55	56	-3
44	56	57	-3
45	57	58	-4
46	58	59	4
47	59	60	3
48	60	64	-2
49	64	66	0
50	66	67	4
51	67	68	1
52	68	70	2
53	70	71	2
54	71	72	-2
55	72	73	-3
56	73	74	0
57	74	75	1
58	75	76	-1
59	76	80	-2
60	80	83	0
61	83	84	0
62	84	85	0
63	85	86	0
64	86	87	2
65	87	88	1
66	88	89	-1
67	89	90	-2
68	90	91	-3
69	91	92	3
70	92	96	-2
71	96	98	0
72	98	99	4
73	99	100	1
74	100	101	2
75	101	102	2
76	102	103	-2
77	103	104	-3
78	104	105.5	-4
79	105.5	106	0
80	106	107	2
81	107	108	2
82	108	109	1
83	109	110	2
84	110	111	-2
85	111	112	-5
86	112	114	-3
87	114	115	5
88	115	116	2
89	116	118	1
90	118	119	0
91	119	120	-3
92	120	121	-3
93	121	122	-4
94	122	123	4
95	123	124	3
96	124	128	-2
97	128	131	0
98	131	132	7
99	132	133	0
100	133	134	2
101	134	135	-2
102	135	136	-3
103	136	137	-4
104	137	138	4
105	138	139	-2
106	139	140	-2
107	140	144	2
108	144	147	0
109	147	147.5	-3
110	147.5	148	1
111	148	149	2
112	149	150	0
113	150	151	2
114	151	152	1
115	152	153	-1
116	153	154	-2
117	154	155	-3
118	155	156	3
119	156	160	-2
120	160	161.5	0
121	162	163	4
122	163	164	1
123	164	165	2
124	165	166	2
125	166	167	-2
126	167	168	-3
127	168	171	-4
128	171	171.5	2
129	171.5	172	2
130	172	173	1
131	173	174	2
132	174	175	-2
133	175	176	-5
134	176	179	-3
135	179	179.5	5
136	179.5	180	2
137	180	181	1
138	181	182	-1
139	182	183	1
140	183	184	-3
141	184	185	-3
142	185	186	-4
143	186	187	4
144	187	188	3
145	188	192	-2
146	192	194	0
147	194	195	4
148	195	196	1
149	196	198	2
150	198	199	2
151	199	200	-2
152	200	201	-3
153	201	202	0
154	202	203	1
155	203	204	-1
156	204	208	-2
157	208	211	0
158	211	212	0
159	212	213	0
160	213	214	0
161	214	215	2
162	215	216	1
163	216	217	-1
164	217	218	-2
165	218	219	-3
166	219	220	3
167	220	224	-2
168	224	226	0
169	226	227	4
170	227	228	1
171	228	229	2
172	229	230	2
173	230	231	-2
174	231	232	-3
175	232	233.5	-4
176	233.5	234	0
177	234	235	2
178	235	236	2
179	236	237	1
180	237	238	2
181	238	239	-2
182	239	240	-5
183	240	242	-3
184	242	243	5
185	243	244	2
186	244	246	1
187	246	247	0
188	247	248	-3
189	248	249	-3
190	249	250	-4
191	250	251	4
192	251	252	3
193	252	256	-2
194	256	259	0
