#	Title	My  happiness
#	Title	Borney Bergantine, Betty Peterson  - My  happiness.xml
1	0	0.5	3	4
2	0.5	1	5	4
3	1	1.5	6	4
4	1.5	2	7	4
5	2	3.5	9	4
6	3.5	4	5	4
7	4	8	9	4
8	8	8.5	0	5
9	8.5	9	11	4
10	9	9.5	9	4
11	9.5	10	8	4
12	10	11.5	7	4
13	11.5	12	0	4
14	12	16	4	4
15	16	16.5	11	4
16	16.5	17	9	4
17	17	17.5	7	4
18	17.5	18	6	4
19	18	19.5	5	4
20	19.5	20	1	4
21	20	24	2	4
22	24	26	5	4
23	26	27	4	4
24	27	28	3	4
25	28	32	4	4
26	32	32.5	4	4
27	32.5	33	5	4
28	33	33.5	6	4
29	33.5	34	7	4
30	34	35.5	9	4
31	35.5	36	5	4
32	36	40	9	4
33	40	40.5	0	5
34	40.5	41	11	4
35	41	41.5	9	4
36	41.5	42	8	4
37	42	43.5	7	4
38	43.5	44	0	4
39	44	48	4	4
40	48	48.5	11	4
41	48.5	49	9	4
42	49	49.5	7	4
43	49.5	50	6	4
44	50	51.5	5	4
45	51.5	52	1	4
46	52	56	2	4
47	56	58	5	4
48	58	59	4	4
49	59	60	2	4
50	60	63	0	4
51	63	64	0	4
52	64	65	9	4
53	65	67	9	4
54	67	67.5	8	4
55	67.5	68	9	4
56	68	71	0	5
57	71	71.5	11	4
58	71.5	72	9	4
59	72	73	9	4
60	73	74	7	4
61	75	75.3333	7	4
62	75.3333	75.6667	6	4
63	75.6667	76	9	4
64	76	79	7	4
65	79	79.5	4	4
66	79.5	80	3	4
67	80	81	2	4
68	81	83	2	4
69	83	84	7	4
70	84	87	11	4
71	87	87.5	10	4
72	87.5	88	11	4
73	88	89	0	5
74	89	90	0	5
75	91	91.3333	0	5
76	91.3333	91.6667	11	4
77	91.6667	92	9	4
78	92	96	7	4
79	96	96.5	4	4
80	96.5	97	5	4
81	97	97.5	6	4
82	97.5	98	7	4
83	98	99.5	9	4
84	99.5	100	5	4
85	100	104	9	4
86	104	104.5	0	5
87	104.5	105	11	4
88	105	105.5	9	4
89	105.5	106	8	4
90	106	107.5	7	4
91	107.5	108	0	4
92	108	112	4	4
93	112	112.5	11	4
94	112.5	113	9	4
95	113	113.5	7	4
96	113.5	114	6	4
97	114	115.5	5	4
98	115.5	116	1	4
99	116	120	2	4
100	120	122	5	4
101	122	123	4	4
102	123	124	2	4
103	124	128	0	4
104	128	128.5	3	4
105	128.5	129	5	4
106	129	129.5	6	4
107	129.5	130	7	4
108	130	131.5	9	4
109	131.5	132	5	4
110	132	136	9	4
111	136	136.5	0	5
112	136.5	137	11	4
113	137	137.5	9	4
114	137.5	138	8	4
115	138	139.5	7	4
116	139.5	140	0	4
117	140	144	4	4
118	144	144.5	11	4
119	144.5	145	9	4
120	145	145.5	7	4
121	145.5	146	6	4
122	146	147.5	5	4
123	147.5	148	1	4
124	148	152	2	4
125	152	154	5	4
126	154	155	4	4
127	155	156	3	4
128	156	160	4	4
129	160	160.5	4	4
130	160.5	161	5	4
131	161	161.5	6	4
132	161.5	162	7	4
133	162	163.5	9	4
134	163.5	164	5	4
135	164	168	9	4
136	168	168.5	0	5
137	168.5	169	11	4
138	169	169.5	9	4
139	169.5	170	8	4
140	170	171.5	7	4
141	171.5	172	0	4
142	172	176	4	4
143	176	176.5	11	4
144	176.5	177	9	4
145	177	177.5	7	4
146	177.5	178	6	4
147	178	179.5	5	4
148	179.5	180	1	4
149	180	184	2	4
150	184	186	5	4
151	186	187	4	4
152	187	188	2	4
153	188	191	0	4
154	191	192	0	4
155	192	193	9	4
156	193	195	9	4
157	195	195.5	8	4
158	195.5	196	9	4
159	196	199	0	5
160	199	199.5	11	4
161	199.5	200	9	4
162	200	201	9	4
163	201	202	7	4
164	203	203.333	7	4
165	203.333	203.667	6	4
166	203.667	204	9	4
167	204	207	7	4
168	207	207.5	4	4
169	207.5	208	3	4
170	208	209	2	4
171	209	211	2	4
172	211	212	7	4
173	212	215	11	4
174	215	215.5	10	4
175	215.5	216	11	4
176	216	217	0	5
177	217	218	0	5
178	219	219.333	0	5
179	219.333	219.667	11	4
180	219.667	220	9	4
181	220	224	7	4
182	224	224.5	4	4
183	224.5	225	5	4
184	225	225.5	6	4
185	225.5	226	7	4
186	226	227.5	9	4
187	227.5	228	5	4
188	228	232	9	4
189	232	232.5	0	5
190	232.5	233	11	4
191	233	233.5	9	4
192	233.5	234	8	4
193	234	235.5	7	4
194	235.5	236	0	4
195	236	240	4	4
196	240	240.5	11	4
197	240.5	241	9	4
198	241	241.5	7	4
199	241.5	242	6	4
200	242	243.5	5	4
201	243.5	244	1	4
202	244	248	2	4
203	248	250	5	4
204	250	251	4	4
205	251	252	2	4
206	252	256	0	4
207	256	260	0	4
