#	Title	All By Myself
#	Title	Irving Berlin - All By Myself.xml
1	0	2	4	4
2	2	2.5	3	4
3	2.5	3.5	4	4
4	3.5	4	7	4
5	4	6	7	4
6	6	6.5	6	4
7	6.5	7.5	7	4
8	7.5	8	0	5
9	8	10	0	5
10	10	12	0	5
11	12	15	0	5
12	16	18	11	4
13	18	18.5	2	4
14	18.5	19.5	4	4
15	19.5	20	5	4
16	20	22	5	4
17	22	22.5	9	4
18	22.5	23.5	11	4
19	23.5	24	7	4
20	24	28	7	4
21	28	31	7	4
22	32	34	4	4
23	34	34.5	3	4
24	34.5	35.5	4	4
25	35.5	36	7	4
26	36	38	7	4
27	38	38.5	9	4
28	38.5	39.5	10	4
29	39.5	40	11	4
30	40	41	11	4
31	41	42	11	4
32	42	42.5	11	4
33	42.5	43.5	9	4
34	43.5	44	8	4
35	44	48	8	4
36	48	49	0	5
37	49	50	0	5
38	50	50.5	0	5
39	50.5	51.5	11	4
40	51.5	52	9	4
41	52	56	9	4
42	56	57	2	5
43	57	58	2	5
44	58	58.5	2	5
45	58.5	59.5	0	5
46	59.5	60	11	4
47	60	64	11	4
48	64	66	4	4
49	66	66.5	3	4
50	66.5	67.5	4	4
51	67.5	68	7	4
52	68	70	7	4
53	70	70.5	6	4
54	70.5	71.5	7	4
55	71.5	72	0	5
56	72	74	0	5
57	74	76	0	5
58	76	79	0	5
59	80	82	11	4
60	82	82.5	2	4
61	82.5	83.5	4	4
62	83.5	84	5	4
63	84	86	5	4
64	86	86.5	9	4
65	86.5	87.5	11	4
66	87.5	88	8	4
67	88	92	8	4
68	92	92.5	8	4
69	93	94	4	4
70	94	95	6	4
71	95	96	8	4
72	96	97	9	4
73	97	98	8	4
74	98	99	9	4
75	99	100	11	4
76	100	101	0	5
77	101	101.5	11	4
78	101.5	102	2	5
79	102	102.5	2	5
80	102.5	103	0	5
81	103	104	9	4
82	104	106	7	4
83	106	108	7	4
84	108	108.5	7	4
85	109	109.5	7	4
86	109.5	110	9	4
87	110	110.5	9	4
88	110.5	111	7	4
89	111	112	4	4
90	112	114	2	4
91	114	116	9	4
92	117	118	11	4
93	118	119	9	4
94	119	120	7	4
95	120	124	0	5
96	124	126	0	5
97	128	130	4	4
98	130	130.5	3	4
99	130.5	131.5	4	4
100	131.5	132	7	4
101	132	134	7	4
102	134	134.5	6	4
103	134.5	135.5	7	4
104	135.5	136	0	5
105	136	138	0	5
106	138	140	0	5
107	140	143	0	5
108	144	146	11	4
109	146	146.5	2	4
110	146.5	147.5	4	4
111	147.5	148	5	4
112	148	150	5	4
113	150	150.5	9	4
114	150.5	151.5	11	4
115	151.5	152	7	4
116	152	156	7	4
117	156	159	7	4
118	160	162	4	4
119	162	162.5	3	4
120	162.5	163.5	4	4
121	163.5	164	7	4
122	164	166	7	4
123	166	166.5	9	4
124	166.5	167.5	10	4
125	167.5	168	11	4
126	168	169	11	4
127	169	170	11	4
128	170	170.5	11	4
129	170.5	171.5	9	4
130	171.5	172	8	4
131	172	176	8	4
132	176	177	0	5
133	177	178	0	5
134	178	178.5	0	5
135	178.5	179.5	11	4
136	179.5	180	9	4
137	180	184	9	4
138	184	185	2	5
139	185	186	2	5
140	186	186.5	2	5
141	186.5	187.5	0	5
142	187.5	188	11	4
143	188	192	11	4
144	192	194	4	4
145	194	194.5	3	4
146	194.5	195.5	4	4
147	195.5	196	7	4
148	196	198	7	4
149	198	198.5	6	4
150	198.5	199.5	7	4
151	199.5	200	0	5
152	200	202	0	5
153	202	204	0	5
154	204	207	0	5
155	208	210	11	4
156	210	210.5	2	4
157	210.5	211.5	4	4
158	211.5	212	5	4
159	212	214	5	4
160	214	214.5	9	4
161	214.5	215.5	11	4
162	215.5	216	8	4
163	216	220	8	4
164	220	220.5	8	4
165	221	222	4	4
166	222	223	6	4
167	223	224	8	4
168	224	225	9	4
169	225	226	8	4
170	226	227	9	4
171	227	228	11	4
172	228	229	0	5
173	229	229.5	11	4
174	229.5	230	2	5
175	230	230.5	2	5
176	230.5	231	0	5
177	231	232	9	4
178	232	234	7	4
179	234	236	7	4
180	236	236.5	7	4
181	237	237.5	7	4
182	237.5	238	9	4
183	238	238.5	9	4
184	238.5	239	7	4
185	239	240	4	4
186	240	242	2	4
187	242	244	9	4
188	245	246	11	4
189	246	247	9	4
190	247	248	7	4
191	248	252	0	5
192	252	254	0	5
