#	Title	Can't We Talk It Over
#	Title	Victor Young, Ned Washington - Can't We Talk It Over.xml
1	0	0.375	7	4
2	0.375	0.5	6	4
3	0.5	0.875	5	4
4	0.875	1	4	4
5	1	1.25	9	4
6	1.25	2	9	4
7	2.375	2.5	9	3
8	2.5	2.875	0	4
9	2.875	3	9	3
10	3	3.25	4	4
11	3.25	4	4	4
12	4.375	4.5	9	3
13	4.5	4.875	0	4
14	4.875	5	9	3
15	5	5.25	4	4
16	5.25	5.75	4	4
17	5.75	6	0	4
18	6	7	0	4
19	7	7.5	0	5
20	8	8.25	7	4
21	8.25	8.5	7	4
22	8.5	8.75	7	4
23	8.75	9	7	4
24	9	9.5	8	4
25	9.5	10	8	4
26	10	10.5	9	4
27	10.5	11	5	4
28	11	11.25	4	4
29	11.25	12	2	4
30	12	12.25	7	4
31	12.25	12.5	7	4
32	12.5	12.75	7	4
33	12.75	13	7	4
34	13	13.5	8	4
35	13.5	14	8	4
36	14	14.5	9	4
37	14.5	15	5	4
38	15	15.25	4	4
39	15.25	16	2	4
40	16	16.25	0	4
41	16.25	16.5	0	4
42	16.5	16.75	0	4
43	16.75	17	0	4
44	17	17.5	4	4
45	17.5	18	4	4
46	18	20	9	4
47	20	20.25	8	4
48	20.25	20.5	8	4
49	20.5	20.75	8	4
50	20.75	21	8	4
51	21	21.5	3	4
52	21.5	22	5	4
53	22	23	7	4
54	23	23.75	7	4
55	24	24.375	7	4
56	24.375	24.5	6	4
57	24.5	24.875	5	4
58	24.875	25	4	4
59	25	25.25	9	4
60	25.25	26	9	4
61	26.375	26.5	9	3
62	26.5	26.875	0	4
63	26.875	27	9	3
64	27	27.25	4	4
65	27.25	28	4	4
66	28.375	28.5	9	3
67	28.5	28.875	0	4
68	28.875	29	9	3
69	29	29.25	4	4
70	29.25	29.75	4	4
71	29.75	30	3	4
72	30	31	4	4
73	31	31.75	4	4
74	32	32.375	7	4
75	32.375	32.5	6	4
76	32.5	32.875	5	4
77	32.875	33	4	4
78	33	33.25	9	4
79	33.25	34	9	4
80	34.375	34.5	9	3
81	34.5	34.875	0	4
82	34.875	35	9	3
83	35	35.25	4	4
84	35.25	36	4	4
85	36.375	36.5	9	3
86	36.5	36.875	0	4
87	36.875	37	9	3
88	37	37.25	4	4
89	37.25	37.75	4	4
90	37.75	38	4	4
91	38	39	7	4
92	39	39.75	7	4
93	40.375	40.5	9	4
94	40.5	40.875	8	4
95	40.875	41	9	4
96	41	41.375	10	4
97	41.375	41.5	11	4
98	41.5	41.875	10	4
99	41.875	42	11	4
100	42	42.25	0	5
101	42.25	42.75	0	5
102	42.75	43	11	4
103	43	44	9	4
104	44	44.25	7	4
105	44.25	44.75	7	4
106	44.75	45	6	4
107	45	45.75	5	4
108	45.75	46	4	4
109	46	46.25	4	4
110	46.25	46.75	9	4
111	46.75	47	4	4
112	47	48	3	4
113	48	48.375	7	4
114	48.375	48.5	6	4
115	48.5	48.875	5	4
116	48.875	49	4	4
117	49	49.25	9	4
118	49.25	50	9	4
119	50.375	50.5	9	3
120	50.5	50.875	0	4
121	50.875	51	9	3
122	51	51.25	4	4
123	51.25	52	4	4
124	52.375	52.5	9	3
125	52.5	52.875	0	4
126	52.875	53	9	3
127	53	53.25	4	4
128	53.25	53.75	4	4
129	53.75	54	4	4
130	54	54.75	7	4
131	54.75	55	4	4
132	55	55.25	11	4
133	55.25	56	9	4
134	56.375	56.5	9	3
135	56.5	56.875	0	4
136	56.875	57	9	3
137	57	57.25	4	4
138	57.25	57.75	4	4
139	57.75	58	0	4
140	58	58.375	0	4
141	58.375	58.5	7	4
142	58.5	58.875	0	5
143	58.875	59	9	4
144	59	59.375	11	4
145	59.375	59.5	9	4
146	59.5	60	7	4
147	60	60.375	7	4
148	60.375	60.5	6	4
149	60.5	60.875	5	4
150	60.875	61	4	4
151	61	61.25	9	4
152	61.25	62	9	4
153	62.375	62.5	9	3
154	62.5	62.875	0	4
155	62.875	63	9	3
156	63	63.25	4	4
157	63.25	64	4	4
158	64.375	64.5	9	3
159	64.5	64.875	0	4
160	64.875	65	9	3
161	65	65.25	4	4
162	65.25	65.75	4	4
163	65.75	66	3	4
164	66	67	4	4
165	67	67.75	4	4
166	68	68.375	7	4
167	68.375	68.5	6	4
168	68.5	68.875	5	4
169	68.875	69	4	4
170	69	69.25	9	4
171	69.25	70	9	4
172	70.375	70.5	9	3
173	70.5	70.875	0	4
174	70.875	71	9	3
175	71	71.25	4	4
176	71.25	72	4	4
177	72.375	72.5	9	3
178	72.5	72.875	0	4
179	72.875	73	9	3
180	73	73.25	4	4
181	73.25	73.75	4	4
182	73.75	74	4	4
183	74	75	7	4
184	75	75.75	7	4
185	76.375	76.5	9	4
186	76.5	76.875	8	4
187	76.875	77	9	4
188	77	77.375	10	4
189	77.375	77.5	11	4
190	77.5	77.875	10	4
191	77.875	78	11	4
192	78	78.25	0	5
193	78.25	78.75	0	5
194	78.75	79	11	4
195	79	80	9	4
196	80	80.25	7	4
197	80.25	80.75	7	4
198	80.75	81	6	4
199	81	81.75	5	4
200	81.75	82	4	4
201	82	82.25	4	4
202	82.25	82.75	9	4
203	82.75	83	4	4
204	83	84	3	4
205	84	84.375	7	4
206	84.375	84.5	6	4
207	84.5	84.875	5	4
208	84.875	85	4	4
209	85	85.25	9	4
210	85.25	86	9	4
211	86.375	86.5	9	3
212	86.5	86.875	0	4
213	86.875	87	9	3
214	87	87.25	4	4
215	87.25	88	4	4
216	88.375	88.5	9	3
217	88.5	88.875	0	4
218	88.875	89	9	3
219	89	89.25	4	4
220	89.25	89.75	4	4
221	89.75	90	4	4
222	90	90.75	7	4
223	90.75	91	4	4
224	91	91.25	11	4
225	91.25	92	9	4
226	92.375	92.5	9	3
227	92.5	92.875	0	4
228	92.875	93	9	3
229	93	93.25	4	4
230	93.25	93.75	4	4
231	93.75	94	0	4
232	94	95	0	4
233	95	95.5	0	5
