1	0	1	#
2	1	2	0
3	2	3	0
4	3	4	0
5	4	5	2
6	5	6	0
7	6	6.5	-2
8	6.5	7	-3
9	7	8	-4
10	8	9	0
11	9	9.5	0
12	9.5	10	0
13	10	10.5	2
14	10.5	11	-2
15	11	12	2
16	12	16	2
17	16	17	3
18	17	18	0
19	18	19	0
20	19	20	0
21	20	21	2
22	21	22	0
23	22	22.5	-2
24	22.5	23	-3
25	23	24	-4
26	24	25	0
27	25	26	0
28	26	26.5	2
29	26.5	27	2
30	27	28	-2
31	28	32	-2
32	32	33	7
33	33	34	0
34	34	35	0
35	35	36	0
36	36	37	2
37	37	38	0
38	38	38.5	-2
39	38.5	39	-3
40	39	40	-4
41	40	41	0
42	41	41.5	0
43	41.5	42	0
44	42	42.5	2
45	42.5	43	-2
46	43	44	2
47	44	48	2
48	48	49	3
49	49	49.5	0
50	49.5	50	0
51	50	51	0
52	51	52	0
53	52	53	2
54	53	54	0
55	54	54.5	-2
56	54.5	55	-3
57	55	56	-4
58	56	57	0
59	57	58	0
60	58	58.5	2
61	58.5	59	2
62	59	60	-2
63	60	64	-2
64	64	64.5	9
65	64.5	65	0
66	65	67	0
67	67	68	0
68	68	69	-2
69	69	70	0
70	70	72	0
71	72	73	3
72	73	74	0
73	74	74.5	0
74	74.5	75.5	-1
75	75.5	76	-2
76	76	80	2
77	80	82	0
78	82	84	0
79	84	84.5	-2
80	84.5	85	-3
81	85	88	-4
82	88	88.5	0
83	88.5	89	0
84	89	90	0
85	90	91	2
86	91	92	0
87	92	96	2
88	96	96.5	-4
89	96.5	97	0
90	97	98	0
91	98	99	2
92	99	100	0
93	100	104	-2
94	104	105	7
95	105	106	0
96	106	107	0
97	107	108	0
98	108	109	2
99	109	110	0
100	110	110.5	-2
101	110.5	111	-3
102	111	112	-4
103	112	113	0
104	113	113.5	0
105	113.5	114	0
106	114	114.5	2
107	114.5	115	-2
108	115	116	2
109	116	120	2
110	120	121	3
111	121	122	0
112	122	123	0
113	123	124	0
114	124	125	2
115	125	126	0
116	126	126.5	-2
117	126.5	127	-3
118	127	128	-4
119	128	129	0
120	129	130	0
121	130	130.5	2
122	130.5	131	2
123	131	132	-2
124	132	136	-2
125	136	137	7
126	137	138	0
127	138	139	0
128	139	140	0
129	140	141	2
130	141	142	0
131	142	142.5	-2
132	142.5	143	-3
133	143	144	-4
134	144	145	0
135	145	145.5	0
136	145.5	146	0
137	146	146.5	2
138	146.5	147	-2
139	147	148	2
140	148	152	2
141	152	153	3
142	153	153.5	0
143	153.5	154	0
144	154	155	0
145	155	156	0
146	156	157	2
147	157	158	0
148	158	158.5	-2
149	158.5	159	-3
150	159	160	-4
151	160	161	0
152	161	162	0
153	162	162.5	2
154	162.5	163	2
155	163	164	-2
156	164	168	-2
157	168	168.5	9
158	168.5	169	0
159	169	171	0
160	171	172	0
161	172	173	-2
162	173	174	0
163	174	176	0
164	176	177	3
165	177	178	0
166	178	178.5	0
167	178.5	179.5	-1
168	179.5	180	-2
169	180	184	2
170	184	186	0
171	186	188	0
172	188	188.5	-2
173	188.5	189	-3
174	189	192	-4
175	192	192.5	0
176	192.5	193	0
177	193	194	0
178	194	195	2
179	195	196	0
180	196	200	2
181	200	200.5	-4
182	200.5	201	0
183	201	202	0
184	202	203	2
185	203	204	0
186	204	208	-2
